image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_attention_001/frame_0111.jpg,0,0.49458548,0.6642949,-0.49458626,0.5175321,0.7186948,1.513974,-1.0123558,-0.22400633,0.75733465,2.3250315,-0.99689996,-1.2204484,0.25502056,2.4640703,-0.4482186,2.3868265
images/stephen_attention_001/frame_0112.jpg,0,0.48713613,0.6645844,-0.5018982,0.516899,0.69379956,1.4620857,-0.9964152,-0.19937542,0.73808503,2.2522027,-1.0849856,-1.0854881,0.24356806,2.3777356,-0.4280897,2.3038924
images/stephen_attention_001/frame_0113.jpg,0,0.48041523,0.6746216,-0.51044065,0.5396971,0.6981035,1.4691755,-1.0283884,-0.12742856,0.7431422,2.2637303,-1.1785182,-1.0868902,0.24771446,2.4211411,-0.4428826,2.3536794
images/stephen_attention_001/frame_0114.jpg,0,0.48493272,0.6756036,-0.507664,0.55414706,0.71982145,1.4878466,-1.0759442,-0.12904812,0.77286094,2.2849076,-1.2653708,-1.0172015,0.25004283,2.4367287,-0.44704735,2.3684084
images/stephen_attention_001/frame_0115.jpg,0,0.47509772,0.65531236,-0.5110905,0.489684,0.69105154,1.4114422,-1.0365777,-0.12962238,0.7414408,2.1603706,-1.2741268,-0.9865696,0.24474746,2.2827916,-0.42470884,2.246786
images/stephen_attention_001/frame_0116.jpg,0,0.46004355,0.64961404,-0.52576435,0.4817364,0.6791123,1.4014145,-1.066133,-0.10218642,0.75943685,2.1751122,-1.358224,-0.93427634,0.23367327,2.335691,-0.43083447,2.2627
images/stephen_attention_001/frame_0117.jpg,0,0.46979317,0.6741491,-0.5228355,0.5529541,0.7122681,1.4997928,-1.1365985,-0.098471425,0.79561836,2.2951374,-1.4700006,-0.946839,0.24247377,2.4693553,-0.43948486,2.3936088
images/stephen_attention_001/frame_0118.jpg,0,0.4643868,0.6672352,-0.5243082,0.51729476,0.69658077,1.4544233,-1.116028,-0.06747337,0.77897227,2.2491078,-1.4980239,-0.92963123,0.24717337,2.4290369,-0.4419171,2.3765576
images/stephen_attention_001/frame_0119.jpg,0,0.48948362,0.66711205,-0.5043161,0.5559268,0.71197623,1.4528217,-1.1050457,-0.07412335,0.7861403,2.231119,-1.4981155,-0.89689463,0.28182384,2.4164279,-0.41531882,2.3497164
images/stephen_attention_001/frame_0120.jpg,0,0.47731256,0.6494583,-0.51460224,0.52255267,0.7010527,1.4258224,-1.1112425,-0.06718554,0.7830908,2.2245815,-1.5139748,-0.9107348,0.24611415,2.3888118,-0.44747996,2.3664172
images/stephen_attention_001/frame_0121.jpg,0,0.47029695,0.64168435,-0.52255136,0.5223012,0.7017126,1.425136,-1.1122886,-0.067153014,0.7838276,2.245895,-1.4930049,-0.9177578,0.253811,2.3802013,-0.44043636,2.3503551
images/stephen_attention_001/frame_0122.jpg,0,0.46898234,0.6489095,-0.5194884,0.4974972,0.6782205,1.3987603,-1.0678374,-0.0721013,0.7575873,2.1630313,-1.3997326,-0.8147421,0.24531415,2.3000236,-0.4329071,2.292814
images/stephen_attention_001/frame_0123.jpg,0,0.48631456,0.6538255,-0.500831,0.49400166,0.67503303,1.3875632,-1.0742458,-0.123500325,0.7403589,2.1866832,-1.3428073,-0.9516795,0.22501114,2.3537722,-0.42098796,2.2883894
images/stephen_attention_001/frame_0124.jpg,0,0.4713013,0.6775346,-0.51548636,0.51551545,0.6848601,1.4581722,-1.0677931,-0.11783216,0.74377286,2.2388103,-1.2813516,-0.95738596,0.23565008,2.3640068,-0.42711732,2.3271842
images/stephen_attention_001/frame_0125.jpg,0,0.46627578,0.65508455,-0.52644056,0.5346094,0.6843722,1.4607637,-1.060401,-0.1581238,0.7520576,2.2589123,-1.1882509,-0.9939214,0.24065834,2.3944476,-0.4512345,2.3643281
images/stephen_attention_001/frame_0126.jpg,0,0.46279725,0.66057646,-0.5215655,0.48442283,0.6831765,1.438589,-0.98436254,-0.14679511,0.7419444,2.223941,-1.0651684,-1.0202242,0.23507112,2.341377,-0.42606735,2.2973382
images/stephen_attention_001/frame_0127.jpg,0,0.47190127,0.65077317,-0.5168449,0.50117016,0.69661653,1.4661095,-0.9662751,-0.17204364,0.7490498,2.2814462,-0.9363131,-1.1669036,0.23220564,2.4011285,-0.44943056,2.3712077
images/stephen_attention_001/frame_0128.jpg,0,0.48511875,0.6939097,-0.5000459,0.5222977,0.6940936,1.4848179,-0.9329216,-0.16415058,0.73887384,2.275726,-0.8060444,-1.0819023,0.23136441,2.4547987,-0.45526564,2.3801856
images/stephen_attention_001/frame_0129.jpg,0,0.4915508,0.68921536,-0.49911296,0.55288714,0.6957331,1.4920373,-0.9074778,-0.16662347,0.7411071,2.3024335,-0.7032952,-1.0906264,0.23443198,2.4766312,-0.4537389,2.4008925
images/stephen_attention_001/frame_0130.jpg,0,0.4809504,0.666092,-0.50314796,0.48846748,0.67333066,1.4431994,-0.85091186,-0.20722859,0.7177262,2.2351089,-0.5253455,-1.1101536,0.2293766,2.3905306,-0.44395408,2.331322
images/stephen_attention_001/frame_0131.jpg,0,0.48414236,0.69526684,-0.4992718,0.51389307,0.6808252,1.488778,-0.8321197,-0.20404565,0.7337785,2.2898462,-0.47657746,-1.073129,0.23450626,2.4409912,-0.45388347,2.3729756
images/stephen_attention_001/frame_0132.jpg,0,0.48013687,0.70860445,-0.50300103,0.52573884,0.68590987,1.5010221,-0.80784965,-0.22858204,0.724016,2.3162982,-0.3581979,-1.0667164,0.22863637,2.4763055,-0.4648949,2.4001114
images/stephen_attention_001/frame_0133.jpg,0,0.49070233,0.7217249,-0.49070272,0.5297769,0.69771737,1.5202284,-0.78205717,-0.24569331,0.7360539,2.3340883,-0.26835302,-1.059553,0.23001686,2.4953249,-0.45236617,2.4185455
images/stephen_attention_001/frame_0134.jpg,0,0.5028589,0.6983043,-0.47965026,0.5120899,0.7040024,1.520752,-0.7658932,-0.20173241,0.75042045,2.366476,-0.23208871,-1.0009031,0.23982494,2.4906192,-0.46417743,2.397512
images/stephen_attention_001/frame_0135.jpg,0,0.4983523,0.7146893,-0.48301896,0.52256835,0.6976935,1.5215964,-0.751363,-0.20749032,0.7360281,2.3438728,-0.19934124,-0.9913429,0.23767576,2.5129397,-0.46001816,2.4284062
images/stephen_attention_001/frame_0136.jpg,0,0.49840096,0.7128767,-0.48306558,0.52124316,0.6977611,1.5177379,-0.7437676,-0.21462974,0.7360999,2.3302639,-0.2146959,-0.98116416,0.23003088,2.5218978,-0.4753979,2.4375787
images/stephen_attention_001/frame_0137.jpg,0,0.49765462,0.7118468,-0.48234266,0.512836,0.6967169,1.5078902,-0.75796705,-0.20666488,0.7426543,2.3345504,-0.22968738,-1.0027083,0.23734257,2.5105984,-0.45937395,2.4264019
images/stephen_attention_001/frame_0138.jpg,0,0.4998025,0.6999619,-0.48442388,0.52304846,0.6997234,1.5153022,-0.77661616,-0.2153729,0.73816955,2.3383348,-0.26912433,-1.0307136,0.23836708,2.5229402,-0.46904525,2.438329
images/stephen_attention_001/frame_0139.jpg,0,0.49028543,0.7016811,-0.49028465,0.5055121,0.6863998,1.4863565,-0.7919985,-0.20371372,0.7241137,2.2861218,-0.30925635,-1.0713835,0.21874294,2.4672008,-0.46011364,2.3842058
images/stephen_attention_001/frame_0140.jpg,0,0.49902382,0.6614468,-0.49134666,0.5230045,0.7063105,1.4767185,-0.82147,-0.23842847,0.75237393,2.2919903,-0.4145738,-1.0921564,0.23799616,2.4765797,-0.4606376,2.391976
images/stephen_attention_001/frame_0141.jpg,0,0.48777214,0.692796,-0.4953937,0.5100804,0.6935507,1.4997886,-0.8612227,-0.22078104,0.73927915,2.283942,-0.52587944,-1.1039054,0.22864318,2.4438176,-0.45728675,2.3600733
images/stephen_attention_001/frame_0142.jpg,0,0.49564973,0.69684565,-0.49564973,0.5652193,0.7124969,1.5330608,-0.9061094,-0.20905375,0.7589635,2.3460474,-0.6273064,-1.1536667,0.22459155,2.5163877,-0.4724158,2.431217
images/stephen_attention_001/frame_0143.jpg,0,0.4886659,0.6936339,-0.49618408,0.5202254,0.6991683,1.4626629,-0.9171886,-0.2111061,0.74427557,2.2693899,-0.7142043,-1.1233857,0.21802025,2.4277194,-0.4585943,2.3447845
images/stephen_attention_001/frame_0144.jpg,0,0.49502426,0.66658485,-0.49502465,0.52586144,0.7092889,1.4664861,-0.923553,-0.22219482,0.74623066,2.2589817,-0.79056144,-1.0961612,0.23642926,2.384892,-0.42852855,2.3478587
images/stephen_attention_001/frame_0145.jpg,0,0.48095033,0.7178929,-0.5031483,0.5402698,0.6955283,1.494993,-0.9471025,-0.13321726,0.7547221,2.2794945,-0.9027072,-1.0879405,0.25157416,2.457117,-0.43655506,2.3831077
images/stephen_attention_001/frame_0146.jpg,0,0.47564518,0.6637308,-0.51167876,0.50501263,0.67743397,1.4356786,-0.95849675,-0.1515037,0.72788113,2.2004113,-0.95849675,-1.0821697,0.23061597,2.3519156,-0.43240476,2.2941997
images/stephen_attention_001/frame_0147.jpg,0,0.47769907,0.6696397,-0.51444536,0.5445423,0.70552516,1.4570185,-1.0141927,-0.09566279,0.7643191,2.266473,-1.0876848,-0.986063,0.26457167,2.4062881,-0.41155654,2.3694942
images/stephen_attention_001/frame_0148.jpg,0,0.47808114,0.6595361,-0.51429945,0.5363261,0.68814707,1.4277872,-1.0358424,-0.094219476,0.7460964,2.225029,-1.1300099,-0.9639377,0.24628423,2.362734,-0.41288817,2.326496
images/stephen_attention_001/frame_0149.jpg,0,0.48441696,0.66499394,-0.50610757,0.52765816,0.70131975,1.4311826,-1.0700556,-0.08673852,0.7519304,2.190143,-1.2435781,-0.9468937,0.24582322,2.3636205,-0.41934624,2.2985663
images/stephen_attention_001/frame_0150.jpg,0,0.46736744,0.6643326,-0.5257873,0.54752684,0.69374794,1.4308704,-1.0953902,-0.021901436,0.759471,2.24121,-1.3144684,-0.93444604,0.24098624,2.4237192,-0.4235508,2.3580163
images/stephen_attention_001/frame_0151.jpg,0,0.46296918,0.6529648,-0.5261013,0.50552124,0.68042463,1.3901834,-1.0802616,-0.028084382,0.7295274,2.141444,-1.2977169,-0.8495566,0.23148477,2.3099506,-0.39282218,2.2818668
images/stephen_attention_001/frame_0152.jpg,0,0.47702333,0.6514357,-0.5120985,0.5043374,0.6804593,1.3799233,-1.080317,-0.02801881,0.7015046,2.1224198,-1.3328587,-0.87558615,0.23149654,2.2905324,-0.41388765,2.2695189
images/stephen_attention_001/frame_0153.jpg,0,0.4807618,0.6504806,-0.5103471,0.51742786,0.7174438,1.4340141,-1.1390353,-0.051742747,0.76182187,2.2397227,-1.4126996,-0.8870189,0.25147513,2.394951,-0.42159107,2.3653843
images/stephen_attention_001/frame_0154.jpg,0,0.48371828,0.647393,-0.5050588,0.49799472,0.7113504,1.3943846,-1.0741388,-0.021342535,0.7540311,2.1556048,-1.3444518,-0.85370475,0.25608617,2.3334599,-0.4054696,2.269432
images/stephen_attention_001/frame_0155.jpg,0,0.47418067,0.62143004,-0.5160206,0.48178285,0.6973242,1.3545779,-1.0529606,-0.03491175,0.73916376,2.10169,-1.3039975,-0.87279505,0.25800976,2.2762492,-0.3905022,2.2553027
images/stephen_attention_001/frame_0156.jpg,0,0.4792317,0.6366561,-0.51499486,0.5293544,0.70811796,1.3877672,-1.0729065,-0.028613878,0.7510344,2.1603386,-1.2946404,-0.9156403,0.25034466,2.3391745,-0.39339915,2.3105605
images/stephen_attention_001/frame_0157.jpg,0,0.4861443,0.6387396,-0.50791097,0.52986354,0.72558844,1.4081303,-1.0593579,-0.05806705,0.7691237,2.2065544,-1.248011,-0.9508504,0.2612119,2.3517227,-0.41358492,2.3299475
images/stephen_attention_001/frame_0158.jpg,0,0.50062966,0.6618848,-0.4932671,0.55157083,0.72149533,1.4340842,-1.0454321,-0.07354284,0.76566887,2.2209914,-1.1779518,-0.9634105,0.25767702,2.4048488,-0.41964507,2.3680775
images/stephen_attention_001/frame_0159.jpg,0,0.47618157,0.635382,-0.5122565,0.48375678,0.7070579,1.4007286,-1.010083,-0.13718471,0.75034696,2.1660755,-1.0750169,-1.0036149,0.24530563,2.3393614,-0.41846323,2.252718
images/stephen_attention_001/frame_0160.jpg,0,0.49257213,0.6447562,-0.49981526,0.5216004,0.71712667,1.4344014,-0.97065604,-0.12315576,0.75334513,2.2023132,-0.94168097,-1.0359566,0.23904222,2.3689356,-0.40564704,2.289247
images/stephen_attention_001/frame_0161.jpg,0,0.5081202,0.65553665,-0.47866356,0.493494,0.73640555,1.4362879,-0.94996315,-0.1546772,0.77322555,2.202308,-0.8542305,-1.0901055,0.24301405,2.3790817,-0.4197511,2.2980602
images/stephen_attention_001/frame_0162.jpg,0,0.51121026,0.6741651,-0.47416577,0.50377154,0.7334754,1.4594562,-0.94092286,-0.16298483,0.7631106,2.2373385,-0.73347497,-1.0816271,0.24449216,2.4003236,-0.42971274,2.3262396
images/stephen_attention_001/frame_0163.jpg,0,0.49145335,0.64546466,-0.49878824,0.50610316,0.7261771,1.4522958,-0.88755006,-0.16136622,0.7628527,2.2297869,-0.6528259,-1.056215,0.23472413,2.398488,-0.4327723,2.3251405
images/stephen_attention_001/frame_0164.jpg,0,0.48194116,0.65004885,-0.50384754,0.48205882,0.70830697,1.4315687,-0.8543502,-0.17529409,0.75212014,2.220392,-0.5476604,-1.022549,0.2336682,2.36647,-0.43812832,2.3299508
images/stephen_attention_001/frame_0165.jpg,0,0.4848159,0.6467037,-0.4995073,0.47032994,0.7051868,1.4183391,-0.8374093,-0.18372284,0.74926096,2.226719,-0.4701245,-1.0068005,0.23506226,2.3810463,-0.44074175,2.3296034
images/stephen_attention_001/frame_0166.jpg,0,0.5044019,0.64638704,-0.482149,0.48293278,0.7195146,1.4562283,-0.82336223,-0.18574351,0.75660306,2.2586396,-0.3857195,-0.9584361,0.23736562,2.3700862,-0.4450609,2.3329372
images/stephen_attention_001/frame_0167.jpg,0,0.49149343,0.68328226,-0.49149305,0.49960434,0.6968936,1.4547299,-0.7922578,-0.18367793,0.7409082,2.2261775,-0.2860929,-0.99920833,0.22007193,2.4025083,-0.44747883,2.3216898
images/stephen_attention_001/frame_0168.jpg,0,0.48094204,0.6812369,-0.50314015,0.5035229,0.7029154,1.4661403,-0.7917054,-0.18511873,0.73991114,2.243639,-0.28856567,-0.93299836,0.2145737,2.4213526,-0.45874548,2.3399007
images/stephen_attention_001/frame_0169.jpg,0,0.49525294,0.67125916,-0.48797008,0.48885196,0.6918973,1.4373705,-0.75744575,-0.18240757,0.72831315,2.218074,-0.26219314,-0.9339262,0.22577693,2.385889,-0.4515542,2.3129258
images/stephen_attention_001/frame_0170.jpg,0,0.4883604,0.6730346,-0.4957597,0.49553096,0.69554335,1.4570086,-0.78433603,-0.1848994,0.7325402,2.2409828,-0.2737774,-0.9540816,0.20718333,2.4184866,-0.46616176,2.3371303
images/stephen_attention_001/frame_0171.jpg,0,0.48383206,0.68445885,-0.49871874,0.4984644,0.69969505,1.4656343,-0.79646116,-0.18599425,0.7369133,2.2542498,-0.29774243,-0.96717,0.21586376,2.4328046,-0.4615009,2.3509667
images/stephen_attention_001/frame_0172.jpg,0,0.47990027,0.6674968,-0.5098946,0.5249974,0.68985724,1.462493,-0.8323278,-0.19499911,0.7273493,2.2949886,-0.3599256,-0.9974952,0.21745506,2.4599884,-0.46490407,2.384989
images/stephen_attention_001/frame_0173.jpg,0,0.4848044,0.66189474,-0.4994954,0.4853896,0.6904789,1.4414601,-0.8226982,-0.17650536,0.7272066,2.2283795,-0.4113491,-1.0001968,0.2203659,2.404885,-0.44073105,2.3239863
images/stephen_attention_001/frame_0174.jpg,0,0.4920672,0.63511145,-0.4996378,0.50657684,0.6964646,1.4441218,-0.8781513,-0.20414281,0.74188644,2.260694,-0.5299188,-1.0585186,0.22710817,2.4421535,-0.46178618,2.3665454
images/stephen_attention_001/frame_0175.jpg,0,0.47401685,0.66507953,-0.51047945,0.4896739,0.6782085,1.432479,-0.8824003,-0.19733123,0.7219638,2.207187,-0.5761126,-1.045125,0.21148437,2.3972096,-0.44484624,2.3168156
images/stephen_attention_001/frame_0176.jpg,0,0.48790076,0.64612126,-0.5029128,0.5108865,0.71308553,1.4500161,-0.923258,-0.21036509,0.7506168,2.2539108,-0.6755546,-1.0893902,0.23269115,2.4417372,-0.45787588,2.4041715
images/stephen_attention_001/frame_0177.jpg,0,0.5034094,0.6480754,-0.488155,0.51846033,0.72460437,1.4638878,-0.9610547,-0.22873239,0.76274145,2.2797,-0.74748707,-1.197033,0.24407692,2.4550617,-0.44239035,2.371193
images/stephen_attention_001/frame_0178.jpg,0,0.48448458,0.6781427,-0.49939162,0.4992921,0.7080929,1.4680676,-0.968969,-0.17885083,0.7528145,2.2654445,-0.8273501,-1.12527,0.22360837,2.3995821,-0.43976268,2.3474174
images/stephen_attention_001/frame_0179.jpg,0,0.47071186,0.6553832,-0.51484096,0.48601452,0.69871336,1.4285883,-0.9855528,-0.17673264,0.7501974,2.2017934,-0.93406874,-1.134034,0.22064655,2.3858898,-0.44129235,2.3417063
images/stephen_attention_001/frame_0180.jpg,0,0.48924026,0.6721075,-0.4965422,0.5040807,0.7083027,1.4391867,-0.99308455,-0.15341568,0.7521154,2.2062662,-1.0076888,-1.0885217,0.23366667,2.3669875,-0.42352137,2.2866263
images/stephen_attention_001/frame_0181.jpg,0,0.4767707,0.6536394,-0.5134457,0.5140985,0.7114888,1.4541637,-1.0415612,-0.13219668,0.7628335,2.2326558,-1.1002403,-0.99881953,0.23471774,2.3795404,-0.4254264,2.3060985
images/stephen_attention_001/frame_0182.jpg,0,0.47982022,0.6424218,-0.50804543,0.48711124,0.68444955,1.4048568,-1.0372595,-0.084714904,0.7267869,2.1743512,-1.1501584,-0.8047922,0.23991011,2.2802448,-0.42337152,2.2731853
images/stephen_attention_001/frame_0183.jpg,0,0.47286797,0.6466555,-0.5165173,0.5013397,0.69838965,1.4240953,-1.1057836,-0.087189525,0.75658864,2.2160668,-1.2803811,-0.8428319,0.2473467,2.3250532,-0.42921865,2.3250532
images/stephen_attention_001/frame_0184.jpg,0,0.46381134,0.62590104,-0.53007,0.5154477,0.714122,1.421163,-1.1337609,-0.06627178,0.7656567,2.2237892,-1.3619856,-0.9130789,0.2429489,2.348969,-0.43436307,2.3416054
images/stephen_attention_001/frame_0185.jpg,0,0.47849002,0.6461738,-0.5147398,0.5300076,0.7104857,1.415774,-1.1237278,-0.02178108,0.75398463,2.2144156,-1.3919722,-0.85672474,0.2609945,2.3814046,-0.41324177,2.3378425
images/stephen_attention_001/frame_0186.jpg,0,0.47125047,0.6161735,-0.52200043,0.5001878,0.70325065,1.4135745,-1.1455009,-0.050743867,0.7540006,2.1819794,-1.4717511,-0.89163965,0.23924991,2.3559582,-0.43500036,2.2979648
images/stephen_attention_001/frame_0187.jpg,0,0.4639947,0.6021824,-0.5292448,0.48609906,0.7032422,1.4002554,-1.1454883,-0.014510281,0.7539916,2.1765625,-1.5079844,-0.8923906,0.23924713,2.3579428,-0.42774558,2.3216665
images/stephen_attention_001/frame_0188.jpg,0,0.48166174,0.63649726,-0.5113021,0.51807904,0.7336076,1.4432204,-1.1708078,-0.05180834,0.7780687,2.2351415,-1.4968557,-0.85853165,0.2741766,2.4127684,-0.4149699,2.3461585
images/stephen_attention_001/frame_0189.jpg,0,0.4754287,0.6144357,-0.519314,0.5120298,0.71679986,1.4044247,-1.1483424,-0.04388861,0.7606855,2.2017283,-1.4628563,-0.921654,0.2560002,2.3626518,-0.42422837,2.3260784
images/stephen_attention_001/frame_0190.jpg,0,0.467567,0.6244498,-0.52424216,0.4967214,0.6942665,1.3908199,-1.1122437,-0.063864216,0.7438573,2.1429982,-1.3956176,-0.88700265,0.24086821,2.3133028,-0.43214563,2.2494388
images/stephen_attention_001/frame_0191.jpg,0,0.4604479,0.64258003,-0.5335355,0.5330493,0.70894414,1.4165964,-1.103614,-0.021906188,0.7674138,2.2271235,-1.3594187,-0.9273595,0.23387834,2.39507,-0.43121365,2.329352
images/stephen_attention_001/frame_0192.jpg,0,0.47283772,0.64127535,-0.5164845,0.49553102,0.71289414,1.4137208,-1.0766158,-0.08744676,0.7710894,2.1861665,-1.2584765,-0.9764878,0.25460488,2.3464856,-0.4219169,2.317336
images/stephen_attention_001/frame_0193.jpg,0,0.45932788,0.6113721,-0.52892256,0.45852908,0.66811323,1.3408504,-1.0021691,-0.09031635,0.7307489,2.0772758,-1.1135216,-0.98653233,0.23662384,2.244014,-0.41061097,2.2092764
images/stephen_attention_001/frame_0194.jpg,0,0.4646023,0.62917686,-0.5217841,0.46473292,0.68618184,1.3798995,-0.9863866,-0.11439584,0.7362156,2.130622,-1.0435686,-1.0367123,0.23587465,2.3022158,-0.41456822,2.2307186
images/stephen_attention_001/frame_0195.jpg,0,0.48164815,0.64513665,-0.51128846,0.5264908,0.7113572,1.4608272,-0.99293697,-0.17055362,0.770637,2.2246096,-0.9558869,-1.1048899,0.22970903,2.3951628,-0.43718868,2.3135943
images/stephen_attention_001/frame_0196.jpg,0,0.48658872,0.64191663,-0.5013343,0.4869712,0.7151381,1.4240217,-0.92894244,-0.19183712,0.7667457,2.1913702,-0.7962364,-1.1584013,0.24329418,2.3684504,-0.42760876,2.3241808
images/stephen_attention_001/frame_0197.jpg,0,0.48448458,0.6663678,-0.50719506,0.5376377,0.72672707,1.4917544,-0.92354894,-0.21202578,0.77214766,2.2944248,-0.71158713,-1.1812876,0.22710216,2.4685888,-0.45420432,2.4004374
images/stephen_attention_001/frame_0198.jpg,0,0.4883473,0.6735754,-0.49574706,0.49592918,0.7103234,1.4433755,-0.85830796,-0.22945948,0.7547185,2.2279797,-0.5919366,-1.1028867,0.2367741,2.4056263,-0.44395262,2.3316069
images/stephen_attention_001/frame_0199.jpg,0,0.47766468,0.6487249,-0.50751907,0.4772229,0.68664294,1.4391253,-0.83591396,-0.21624151,0.7463514,2.2369823,-0.50751907,-1.1259477,0.23883234,2.4233975,-0.447811,2.3413749
images/stephen_attention_001/frame_0200.jpg,0,0.47653824,0.66666025,-0.5067942,0.48484385,0.6958969,1.4772583,-0.80935794,-0.2121192,0.7564097,2.295432,-0.39333284,-1.1590797,0.23448688,2.4469461,-0.46140966,2.3939166
images/stephen_attention_001/frame_0201.jpg,0,0.4915079,0.67536527,-0.49150753,0.4918423,0.6895779,1.4461626,-0.76293725,-0.24225047,0.72625756,2.2169597,-0.33011687,-1.0424114,0.23475003,2.393142,-0.43282002,2.3123918
images/stephen_attention_001/frame_0202.jpg,0,0.48738015,0.69010997,-0.49487868,0.5025801,0.6898306,1.4777354,-0.7648121,-0.1950311,0.74981576,2.272862,-0.2699338,-1.080172,0.23244266,2.4453893,-0.45738792,2.3628764
images/stephen_attention_001/frame_0203.jpg,0,0.49623016,0.68402696,-0.4887117,0.5111412,0.69923407,1.4883224,-0.7669015,-0.20295301,0.736827,2.2550337,-0.29322705,-1.0222819,0.24059683,2.4354365,-0.4586372,2.3527517
images/stephen_attention_001/frame_0204.jpg,0,0.48366743,0.6538926,-0.50669897,0.5154212,0.70630825,1.4770279,-0.79075754,-0.21539998,0.7523721,2.3001633,-0.3070901,-1.0385355,0.23799554,2.4847915,-0.47598988,2.3924773
images/stephen_attention_001/frame_0205.jpg,0,0.49194017,0.68550694,-0.49194017,0.506679,0.6931887,1.4753301,-0.76772505,-0.20863254,0.73045707,2.2577019,-0.32796037,-1.0059069,0.23851691,2.421628,-0.44721845,2.376921
images/stephen_attention_001/frame_0206.jpg,0,0.47701374,0.67888397,-0.5068269,0.49983767,0.6782534,1.462212,-0.80496025,-0.20888759,0.73788047,2.2380795,-0.37266695,-1.0220563,0.22360048,2.424586,-0.4546533,2.3723643
images/stephen_attention_001/frame_0207.jpg,0,0.47351775,0.6749628,-0.5105105,0.49695063,0.67328256,1.4537662,-0.81385756,-0.2002636,0.7324723,2.2399864,-0.42172623,-1.0754902,0.23675905,2.425416,-0.45132074,2.343827
images/stephen_attention_001/frame_0208.jpg,0,0.48088777,0.6302825,-0.5109435,0.5027254,0.6912764,1.433142,-0.85658205,-0.21009399,0.75138736,2.2284985,-0.5184573,-1.0729803,0.24044389,2.4235857,-0.4508325,2.3710623
images/stephen_attention_001/frame_0209.jpg,0,0.4737892,0.62559223,-0.51891243,0.50499624,0.6918834,1.4320785,-0.9099768,-0.21104309,0.7520473,2.2461023,-0.60163766,-1.1004392,0.22561397,2.434533,-0.45874888,2.3516238
images/stephen_attention_001/frame_0210.jpg,0,0.47506714,0.64959025,-0.5110575,0.48358405,0.68380916,1.4146636,-0.89255095,-0.18044168,0.72699684,2.172519,-0.6622153,-1.0393445,0.23033549,2.3529608,-0.42468172,2.280784
images/stephen_attention_001/frame_0211.jpg,0,0.4733482,0.6369706,-0.51772493,0.503651,0.7026267,1.4146672,-0.9466968,-0.17035265,0.7543992,2.2368035,-0.7617954,-1.0739622,0.23667392,2.3923433,-0.43636808,2.3479033
images/stephen_attention_001/frame_0212.jpg,0,0.47817498,0.6421596,-0.5155327,0.53015494,0.7023195,1.4261918,-1.0011792,-0.14933947,0.75461996,2.240092,-0.86669225,-1.0976452,0.2316163,2.3968987,-0.44081768,2.3296957
images/stephen_attention_001/frame_0213.jpg,0,0.47770077,0.6180269,-0.5144463,0.49294993,0.7055269,1.4199905,-1.0141943,-0.16186422,0.76432055,2.192524,-0.9407019,-1.081547,0.25722352,2.3617458,-0.4115571,2.2808137
images/stephen_attention_001/frame_0214.jpg,0,0.46896717,0.6281654,-0.51947075,0.47653913,0.699843,1.3718553,-1.0533711,-0.15162595,0.7503473,2.173308,-1.0245116,-1.0036204,0.24530578,2.2960527,-0.41124764,2.2599516
images/stephen_attention_001/frame_0215.jpg,0,0.4803443,0.6143143,-0.5086007,0.46603164,0.678134,1.3416059,-1.0454568,-0.09885498,0.74877286,2.1253855,-1.0807761,-0.9603072,0.2543,2.2877908,-0.39557835,2.2242413
images/stephen_attention_001/frame_0216.jpg,0,0.46315876,0.6162129,-0.52829057,0.48572093,0.69473886,1.3846667,-1.1072392,-0.07974523,0.7526337,2.153121,-1.1796079,-0.9786912,0.25329,2.341609,-0.4125009,2.3053615
images/stephen_attention_001/frame_0217.jpg,0,0.4649204,0.63730496,-0.5292943,0.5298938,0.6794992,1.367699,-1.094352,-0.014321253,0.7510255,2.1625397,-1.2517097,-0.8879299,0.2503416,2.3487182,-0.4148526,2.284272
images/stephen_attention_001/frame_0218.jpg,0,0.46526936,0.5944475,-0.5296911,0.49417934,0.6871668,1.3536217,-1.1309624,-0.06445798,0.7372725,2.1342814,-1.2955959,-0.88092834,0.2362134,2.3061702,-0.41516328,2.256036
images/stephen_attention_001/frame_0219.jpg,0,0.45777327,0.6009019,-0.536453,0.493598,0.6866599,1.3520291,-1.1444335,-0.0143069625,0.74388194,2.1389244,-1.3160985,-0.8584309,0.25034472,2.3392248,-0.41485712,2.274842
images/stephen_attention_001/frame_0220.jpg,0,0.46197712,0.59760493,-0.5330503,0.49800432,0.68941176,1.3446113,-1.1300669,0.0,0.73916316,2.0987318,-1.3148576,-0.84660697,0.2558639,2.290819,-0.39801106,2.2552474
images/stephen_attention_001/frame_0221.jpg,0,0.4686047,0.6133656,-0.5262793,0.5123408,0.7065116,1.3638362,-1.1390699,0.0,0.7569771,2.1287389,-1.3337212,-0.9020079,0.266744,2.3019245,-0.3965116,2.2874928
images/stephen_attention_001/frame_0222.jpg,0,0.4604934,0.6236155,-0.53133774,0.49605766,0.68719774,1.3535289,-1.1193519,-0.014173236,0.736789,2.0976157,-1.2893804,-0.9070771,0.25504252,2.2818658,-0.40381667,2.2464328
