image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/janie_kill_001/frame_0114.jpg,9,0.52754295,0.6461327,-0.47242606,0.63825333,0.6850181,1.4971373,-0.8188724,1.2055894,0.72438705,2.2772243,-0.8109986,0.6303735,0.322825,2.2851038,-0.3700673,2.2772243
images/janie_kill_001/frame_0115.jpg,9,0.507797,0.64942,-0.49217233,0.64159536,0.6796668,1.5100967,-0.85934854,1.2205964,0.71091574,2.2534091,-0.9062221,0.5946495,0.32030296,2.2612329,-0.3749881,2.2612329
images/janie_kill_001/frame_0116.jpg,9,0.5156089,0.6481539,-0.48436058,0.6403446,0.6796666,1.5071529,-0.84372467,1.1791716,0.7187282,2.249016,-0.9218471,0.5856813,0.3203025,2.249016,-0.3593641,2.249016
images/janie_kill_001/frame_0117.jpg,9,0.52706814,0.6441574,-0.47281134,0.6286357,0.67433673,1.4512947,-0.85261047,1.1796619,0.7053411,2.235149,-0.93787163,0.5975918,0.3100398,2.235149,-0.35654628,2.227388
images/janie_kill_001/frame_0118.jpg,9,0.519669,0.6531693,-0.48030007,0.64529973,0.6692708,1.471598,-0.8739887,1.2197741,0.7007662,2.2585495,-0.9842216,0.59808284,0.3070772,2.2585495,-0.36219364,2.25068
images/janie_kill_001/frame_0119.jpg,9,0.5116127,0.651896,-0.48835716,0.644135,0.65889513,1.5055686,-0.8526875,1.2106636,0.6821503,2.2428317,-0.96896297,0.6208531,0.31006864,2.2428317,-0.3565786,2.2273102
images/janie_kill_001/frame_0120.jpg,9,0.5077969,0.6497256,-0.49217248,0.6418975,0.664042,1.5186354,-0.8515364,1.2133425,0.6796664,2.3092651,-0.96090794,0.58710134,0.32030252,2.2622972,-0.3749887,2.246641
images/janie_kill_001/frame_0121.jpg,9,0.5312337,0.6496356,-0.4687357,0.6418086,0.67185473,1.5027715,-0.8280998,1.2131748,0.68747884,2.2854655,-0.9296591,0.5870202,0.33592695,2.2541575,-0.35936412,2.24633
images/janie_kill_001/frame_0122.jpg,9,0.5193171,0.6513107,-0.4805626,0.6358032,0.6588351,1.5119712,-0.8138558,1.2173307,0.6588351,2.295095,-0.88361466,0.58152723,0.3177909,2.2485728,-0.37204853,2.240819
images/janie_kill_001/frame_0123.jpg,9,0.52729857,0.62880415,-0.472207,0.59736377,0.6847008,1.51699,-0.80275196,1.1947278,0.6768311,2.302995,-0.8184924,0.58164394,0.33054572,2.2479746,-0.36989558,2.2401147
images/janie_kill_001/frame_0124.jpg,9,0.5353855,0.6539652,-0.46346897,0.6061141,0.6872114,1.5392103,-0.79109293,1.2361534,0.67122966,2.3606544,-0.7431478,0.59016347,0.34360528,2.2888777,-0.35958782,2.2809026
images/janie_kill_001/frame_0125.jpg,9,0.5243896,0.62545574,-0.46960208,0.51600087,0.67309755,1.5010934,-0.7435367,1.1649115,0.6496172,2.2907312,-0.6183096,0.55509186,0.32872218,2.2672768,-0.36785495,2.228186
images/janie_kill_001/frame_0126.jpg,9,0.5379905,0.6488962,-0.45887354,0.5697625,0.67248803,1.5272804,-0.727869,1.1711785,0.6645759,2.3265307,-0.39558086,0.7359435,0.3481112,2.2711372,-0.3639343,2.20783
images/janie_kill_001/frame_0127.jpg,9,0.5460078,0.61618906,-0.45372516,0.5930822,0.68443257,1.4865562,-0.6306008,1.0937359,0.6613617,2.2644951,-0.32299045,0.73942685,0.3460613,2.2105792,-0.32299045,2.195174
images/janie_kill_001/frame_0128.jpg,9,0.5396145,0.6438659,-0.4602591,0.62796783,0.6903887,1.5182519,-0.571356,1.0492629,0.68245286,2.3449438,-0.19838765,0.55642736,0.34122685,2.3051984,-0.34122643,2.2893014
images/janie_kill_001/frame_0129.jpg,9,0.5311849,0.5951139,-0.4686924,0.5794531,0.6952276,1.5034459,-0.49993828,0.9709756,0.6639814,2.2786596,-0.07811527,0.5951139,0.3515195,2.2316775,-0.32808462,2.1533728
images/janie_kill_001/frame_0130.jpg,9,0.52772826,0.6090899,-0.47175783,0.5770325,0.7036378,1.5227251,-0.45576617,0.9697357,0.6796503,2.340188,0.13592957,0.5850471,0.35981452,2.2840872,-0.34382328,2.2199728
images/janie_kill_001/frame_0131.jpg,9,0.5305302,0.6521499,-0.46622336,0.5716374,0.6993346,1.5458368,-0.39387843,0.9500453,0.6912966,2.3348577,0.24115014,0.5796887,0.35368654,2.3026526,-0.33761004,2.2462935
images/janie_kill_001/frame_0132.jpg,9,0.53167444,0.6577378,-0.4602547,0.5309449,0.69831806,1.5452877,-0.35709444,0.93509746,0.6745116,2.3060448,0.3332884,0.6022662,0.34915963,2.266422,-0.33328798,2.1951013
images/janie_kill_001/frame_0133.jpg,9,0.5314844,0.6405997,-0.46504888,0.55740476,0.7307911,1.6056588,-0.36539596,0.97337884,0.7058779,2.4126484,0.357091,0.7154751,0.38200465,2.37937,-0.34048232,2.3044949
images/janie_kill_001/frame_0134.jpg,9,0.53838694,0.64422053,-0.45681372,0.5463644,0.72600657,1.5820101,-0.32629573,0.95409894,0.70153457,2.3730156,0.37523884,0.68499386,0.37523884,2.3322415,-0.32629573,2.2588496
images/janie_kill_001/frame_0135.jpg,9,0.5326443,0.6613362,-0.46001107,0.5403601,0.70212173,1.5565597,-0.33895573,0.95167875,0.6779107,2.3388724,0.31474426,0.6613362,0.3631664,2.314677,-0.33088526,2.2340257
images/janie_kill_001/frame_0136.jpg,9,0.5516408,0.67939943,-0.4413132,0.5608993,0.7092526,1.5562989,-0.36250734,0.9716995,0.6777301,2.3067982,0.28370064,0.62409943,0.36250693,2.283098,-0.31522396,2.2119987
images/janie_kill_001/frame_0137.jpg,9,0.5479396,0.61393875,-0.45124444,0.57354844,0.7171562,1.5025351,-0.41901273,0.97745574,0.70104015,2.3345838,0.2497961,0.5573921,0.3867806,2.3103492,-0.30620152,2.2457237
images/janie_kill_001/frame_0138.jpg,9,0.53966516,0.60515624,-0.4603031,0.5971938,0.7063266,1.4810404,-0.42855796,1.0032852,0.68251795,2.301186,0.11110763,0.5573808,0.35713157,2.2932236,-0.33332288,2.2135978
images/janie_kill_001/frame_0139.jpg,9,0.5528273,0.6096447,-0.44713974,0.6015158,0.7154232,1.5119185,-0.52843773,1.0648459,0.6991634,2.3572927,-0.024389146,0.58525884,0.3577116,2.324778,-0.33332247,2.2434921
images/janie_kill_001/frame_0140.jpg,9,0.5572354,0.61057955,-0.44273543,0.6029473,0.6870027,1.4424942,-0.55723584,1.0685145,0.6641029,2.2209835,-0.16793434,0.6182116,0.3816682,2.1522932,-0.30533448,2.1217642
images/janie_kill_001/frame_0141.jpg,9,0.562431,0.62703234,-0.43744612,0.61135656,0.70303893,1.489202,-0.66398096,1.1443343,0.67960405,2.3043442,-0.25778103,0.71324944,0.3749541,2.2416403,-0.32027346,2.1867754
images/janie_kill_001/frame_0142.jpg,9,0.5518404,0.60941404,-0.4478702,0.58535814,0.71179414,1.49146,-0.71179414,1.2108094,0.69579905,2.3334136,-0.41587955,0.8178973,0.3758915,2.2772837,-0.31990713,2.2211535
images/janie_kill_001/frame_0143.jpg,9,0.5412833,0.62714493,-0.45499182,0.54091257,0.6903324,1.4659512,-0.7530901,1.2229329,0.6903324,2.2577221,-0.5726623,0.62714493,0.36869997,2.2498827,-0.31378758,2.1950076
images/janie_kill_001/frame_0144.jpg,9,0.54223293,0.6365087,-0.45578912,0.5736434,0.6836843,1.4694707,-0.80156076,1.2258688,0.6994018,2.286717,-0.6758257,0.5736434,0.3536298,2.255284,-0.32219553,2.2395675
images/janie_kill_001/frame_0145.jpg,9,0.5272961,0.6471152,-0.47220552,0.6155485,0.6768277,1.4836293,-0.8578401,1.2389886,0.7004384,2.2964692,-0.78700936,0.599765,0.35415423,2.2727942,-0.34628415,2.2649026
images/janie_kill_001/frame_0146.jpg,9,0.5155624,0.6321884,-0.48431572,0.6165786,0.67179346,1.4673008,-0.88270503,1.2253524,0.68741643,2.2789998,-0.88270503,0.5229212,0.343708,2.2477806,-0.33589634,2.2321708
images/janie_kill_001/frame_0147.jpg,9,0.4999846,0.6397531,-0.49998498,0.63195145,0.6640423,1.490157,-0.91403496,1.2092899,0.679667,2.2937493,-0.968721,0.5773382,0.3203026,2.270344,-0.35936436,2.2547405
images/janie_kill_001/frame_0148.jpg,9,0.48835748,0.6372686,-0.51161236,0.6294969,0.64339143,1.4921414,-0.9379566,1.2123648,0.67439806,2.2848406,-1.0154734,0.56732464,0.3255714,2.2304404,-0.3565784,2.2304404
images/janie_kill_001/frame_0149.jpg,9,0.4883574,0.61946046,-0.51161265,0.6117171,0.64339215,1.4479885,-0.93795663,1.215691,0.6743984,2.2378004,-1.0464805,0.5730009,0.33332348,2.2223136,-0.34882683,2.2223136
images/janie_kill_001/frame_0150.jpg,9,0.48460114,0.6377768,-0.5153693,0.6300927,0.6538266,1.4907073,-0.9230495,1.2063973,0.68459517,2.2591128,-1.0461226,0.5686203,0.3307592,2.2053246,-0.34614345,2.2053246
images/janie_kill_001/frame_0151.jpg,9,0.48853546,0.6336795,-0.5114354,0.62604517,0.6412025,1.4734964,-0.91600394,1.2062819,0.671736,2.214062,-1.0381376,0.5726024,0.3053345,2.183523,-0.35876793,2.1911578
images/janie_kill_001/frame_0152.jpg,9,0.49998567,0.6300035,-0.4999849,0.6223204,0.653827,1.4751303,-0.90766525,1.2062266,0.68459547,2.2203786,-1.0153544,0.5454909,0.32306775,2.19733,-0.3461431,2.19733
images/janie_kill_001/frame_0153.jpg,9,0.5038019,0.62664205,-0.49616897,0.619,0.6488361,1.459617,-0.89310414,1.2074322,0.6870025,2.2008889,-0.9694377,0.55786437,0.32060122,2.2008889,-0.35113472,2.1932468
images/janie_kill_001/frame_0154.jpg,9,0.51179504,0.65367246,-0.488174,0.64579684,0.6771447,1.5042343,-0.88186264,1.2443403,0.7243876,2.2602892,-0.9291055,0.5827925,0.34644657,2.2681646,-0.34644616,2.2681646
images/janie_kill_001/frame_0155.jpg,9,0.51121163,0.6268383,-0.48832074,0.59626085,0.656182,1.4677188,-0.8240417,1.2001661,0.6867019,2.216867,-0.83930206,0.558039,0.32809082,2.1862895,-0.3509809,2.1786454
images/janie_kill_001/frame_0156.jpg,9,0.5396906,0.660991,-0.45913914,0.612626,0.7088467,1.507382,-0.7974521,1.2574955,0.7491222,2.3215299,-0.7410662,0.5562001,0.37053373,2.305408,-0.34636816,2.297347
images/janie_kill_001/frame_0157.jpg,9,0.5455413,0.6408809,-0.45066422,0.55384773,0.7115751,1.527037,-0.72738785,1.2026408,0.74320096,2.2865999,-0.56925994,0.55384773,0.36369392,2.270775,-0.3320685,2.2628634
images/janie_kill_001/frame_0158.jpg,9,0.5500936,0.64355844,-0.44793347,0.58077246,0.6994049,1.5147175,-0.6994045,1.1772411,0.73869663,2.2838478,-0.38506553,0.73773813,0.36934873,2.252455,-0.31433895,2.2367585
images/janie_kill_001/frame_0159.jpg,9,0.54957646,0.62796444,-0.4489499,0.57369584,0.6966462,1.504013,-0.6579437,1.1318865,0.7276081,2.271525,-0.35606396,0.814028,0.36380383,2.232762,-0.32510173,2.217256
images/janie_kill_001/frame_0160.jpg,9,0.53825635,0.6326915,-0.46024773,0.57801455,0.6942724,1.4919022,-0.5928616,1.0779189,0.71767503,2.2730029,-0.16381693,0.5858253,0.36663818,2.2495697,-0.3198334,2.1870816
images/janie_kill_001/frame_0161.jpg,9,0.5469959,0.6436546,-0.4518669,0.59597635,0.713473,1.5098065,-0.53906906,1.0568647,0.7372558,2.320334,-0.11098493,0.6436546,0.3725915,2.296495,-0.3170992,2.2329237
images/janie_kill_001/frame_0162.jpg,9,0.5321885,0.60563713,-0.46768108,0.5894871,0.7257119,1.5100558,-0.516062,0.9932453,0.7499018,2.3417978,0.1612689,0.5975622,0.3789822,2.317572,-0.3467293,2.244896
images/janie_kill_001/frame_0163.jpg,9,0.5555058,0.671407,-0.44113654,0.5895281,0.7433973,1.5966383,-0.48198277,0.982547,0.75156665,2.3826761,0.2695839,0.61409175,0.38395274,2.3663,-0.35127512,2.3007967
images/janie_kill_001/frame_0164.jpg,9,0.5378039,0.6751008,-0.45753455,0.57865757,0.73045045,1.5993456,-0.44148043,0.9563929,0.7384775,2.3628528,0.26488844,0.6509901,0.36923897,2.3467786,-0.34515738,2.26641
images/janie_kill_001/frame_0165.jpg,9,0.55626327,0.70331013,-0.43533644,0.57396567,0.7255605,1.6006366,-0.41921312,0.994335,0.7255605,2.3605351,0.2741007,0.6628899,0.37890378,2.3524508,-0.33859524,2.2716107
images/janie_kill_001/frame_0166.jpg,9,0.55784374,0.63761973,-0.43830565,0.54994684,0.7251964,1.5621681,-0.39049065,0.98831034,0.7251964,2.3193417,0.26298305,0.60573864,0.37455165,2.3034015,-0.32673746,2.231669
images/janie_kill_001/frame_0167.jpg,9,0.54718965,0.6099716,-0.4520256,0.5703632,0.7137251,1.536812,-0.44409564,0.9822921,0.7057947,2.3210614,0.17446618,0.5862067,0.3727235,2.2814527,-0.31721088,2.2101574
images/janie_kill_001/frame_0168.jpg,9,0.54315513,0.6071244,-0.45656508,0.58347017,0.7084633,1.5296386,-0.4801806,1.0250152,0.6927194,2.2944572,0.047231022,0.6071244,0.377847,2.2708032,-0.314872,2.1919558
images/janie_kill_001/frame_0169.jpg,9,0.5431485,0.6392072,-0.45528612,0.5832765,0.7108856,1.5420879,-0.5351607,1.0546918,0.6869233,2.3490865,-0.0798746,0.66317755,0.37541193,2.3011463,-0.32748622,2.2212448
images/janie_kill_001/frame_0170.jpg,9,0.55360365,0.6403621,-0.4444429,0.57788795,0.6861566,1.5150033,-0.5691983,1.0933013,0.6783591,2.2881234,-0.14814763,0.632553,0.36646992,2.2490773,-0.31968668,2.1787932
images/janie_kill_001/frame_0171.jpg,9,0.558209,0.6442211,-0.4402777,0.5892267,0.6918647,1.5084203,-0.63683057,1.1313149,0.6761403,2.3097682,-0.21227685,0.63636494,0.37738094,2.2783427,-0.32234636,2.215492
images/janie_kill_001/frame_0172.jpg,9,0.5455208,0.64076877,-0.45200303,0.57044053,0.67800456,1.5081512,-0.70138407,1.1486951,0.66241807,2.2895763,-0.35069224,0.7267258,0.36627835,2.234877,-0.3273127,2.180177
images/janie_kill_001/frame_0173.jpg,9,0.5661935,0.6534645,-0.4306261,0.5737737,0.70176095,1.5460011,-0.7336594,1.1873932,0.6937863,2.342909,-0.4146773,0.8128463,0.37480387,2.2791564,-0.31898206,2.223373
images/janie_kill_001/frame_0174.jpg,9,0.564692,0.6716617,-0.42556566,0.5324146,0.70381874,1.572672,-0.79384285,1.2122679,0.695635,2.4081535,-0.58106065,0.6470889,0.3682776,2.350817,-0.3519098,2.3344345
images/janie_kill_001/frame_0175.jpg,9,0.5395675,0.624709,-0.45354873,0.50757575,0.6803239,1.4836836,-0.78198117,1.1479026,0.67250425,2.2801874,-0.6255846,0.5622377,0.35189223,2.2177162,-0.32843164,2.2020988
images/janie_kill_001/frame_0176.jpg,9,0.5422259,0.6383977,-0.45578432,0.5753461,0.6836765,1.5132387,-0.8408434,1.1664547,0.6758185,2.3092656,-0.6915348,0.50441283,0.36148435,2.2462142,-0.32219252,2.1910436
images/janie_kill_001/frame_0177.jpg,9,0.53859574,0.650218,-0.45939016,0.58678204,0.69700694,1.5303913,-0.8712574,1.1735643,0.7049272,2.331269,-0.7762113,0.5550642,0.364344,2.2836924,-0.3326617,2.2678332
images/janie_kill_001/frame_0178.jpg,9,0.51923937,0.6360651,-0.48048982,0.6127944,0.66648626,1.4738096,-0.8989814,1.1557773,0.6897358,2.2339854,-0.8369823,0.49644095,0.3409929,2.2417421,-0.3409929,2.2262282
images/janie_kill_001/frame_0179.jpg,9,0.5230617,0.63069534,-0.4769087,0.6230041,0.66151947,1.4459845,-0.90766525,1.1383283,0.6845955,2.2381992,-0.8692047,0.47686702,0.34614417,2.2228167,-0.33845097,2.2074337
images/janie_kill_001/frame_0180.jpg,9,0.527116,0.64321846,-0.47285393,0.63546884,0.6743978,1.4879271,-0.93020463,1.1469439,0.70540506,2.24739,-0.8991974,0.48047638,0.34882694,2.2396398,-0.3255717,2.224141
images/janie_kill_001/frame_0181.jpg,9,0.52268904,0.631291,-0.47656977,0.5927974,0.6687342,1.4396513,-0.93776596,1.1317044,0.69948107,2.209518,-0.9070195,0.44652298,0.3458974,2.217217,-0.3305242,2.209518
images/janie_kill_001/frame_0182.jpg,9,0.5267023,0.6272135,-0.4732684,0.61956465,0.6717367,1.4685977,-0.9312703,1.1396933,0.70227015,2.1952481,-0.9007369,0.47423473,0.343502,2.2105458,-0.32823473,2.1952481
images/janie_kill_001/frame_0183.jpg,9,0.50775033,0.6408694,-0.49212754,0.6252385,0.67960376,1.5005727,-0.9451967,1.1566913,0.7108501,2.2508588,-0.92176193,0.48455983,0.34370768,2.2352278,-0.34370768,2.2352278
images/janie_kill_001/frame_0184.jpg,9,0.50779724,0.6400915,-0.4921723,0.6322856,0.6796667,1.4831389,-0.92184687,1.1708992,0.7109154,2.2559326,-0.89840984,0.49177775,0.35155147,2.2403202,-0.33592734,2.2325141
images/janie_kill_001/frame_0185.jpg,9,0.519364,0.6211778,-0.48060587,0.61341286,0.66664606,1.4364729,-0.89144593,1.1802372,0.6976533,2.2284746,-0.8681908,0.5435303,0.34107473,2.2284746,-0.34107512,2.22071
images/janie_kill_001/frame_0186.jpg,9,0.51985,0.6484119,-0.4798616,0.6243967,0.68780136,1.5129613,-0.8957415,1.2247783,0.7197922,2.2974596,-0.82376224,0.59237653,0.34390068,2.2894552,-0.35989588,2.2814498
images/janie_kill_001/frame_0187.jpg,9,0.5148372,0.6255201,-0.48315457,0.56217605,0.67324823,1.4885788,-0.8633415,1.2114497,0.712851,2.26454,-0.72077155,0.5146682,0.33266404,2.256622,-0.36434627,2.2487044
images/janie_kill_001/frame_0188.jpg,9,0.51435256,0.6085779,-0.48317894,0.5383573,0.67800975,1.4746313,-0.810494,1.1781443,0.70139,2.239255,-0.64683646,0.5383573,0.31952178,2.2080455,-0.35069463,2.2002435
images/janie_kill_001/frame_0189.jpg,9,0.53038824,0.63483584,-0.46705815,0.56341684,0.68871284,1.4680581,-0.7757917,1.1665112,0.72037804,2.2616034,-0.54622024,0.64277166,0.3403984,2.2695382,-0.3483144,2.253667
images/janie_kill_001/frame_0190.jpg,9,0.5223216,0.6141387,-0.47623357,0.5604015,0.67594576,1.4509027,-0.6989882,1.1208031,0.70667046,2.1955454,-0.4455089,0.7676737,0.3379731,2.2032225,-0.34565297,2.1878686
images/janie_kill_001/frame_0191.jpg,9,0.5230615,0.5687653,-0.47690895,0.56107926,0.6769032,1.4219135,-0.6307507,1.0529846,0.7076716,2.198202,-0.19230236,0.56107926,0.33845142,2.1828296,-0.33075953,2.152085
images/janie_kill_001/frame_0192.jpg,9,0.50779265,0.5871298,-0.49192396,0.5633275,0.68234605,1.4440222,-0.60300374,0.9997075,0.7140839,2.261244,-0.18248774,0.60299826,0.3491076,2.2533095,-0.35704154,2.1819017
images/janie_kill_001/frame_0193.jpg,9,0.5039214,0.5608808,-0.49604738,0.5529811,0.67714435,1.4377507,-0.5275421,0.9874663,0.70863914,2.2514226,0.0,0.5529811,0.3306984,2.2514226,-0.35431957,2.1724255
images/janie_kill_001/frame_0194.jpg,9,0.5197325,0.6090952,-0.47975352,0.57703745,0.6956425,1.4826661,-0.47975352,0.9537151,0.72762597,2.300136,0.1439261,0.57703745,0.35181877,2.2921212,-0.35181916,2.2280064
images/janie_kill_001/frame_0195.jpg,9,0.5284027,0.6968098,-0.4643543,0.57667017,0.7125431,1.5778337,-0.4323299,0.95310766,0.72054917,2.3307083,0.25619525,0.64875406,0.35226887,2.3226988,-0.3522685,2.2506154
images/janie_kill_001/frame_0196.jpg,9,0.5154235,0.71691173,-0.47515622,0.57997346,0.7087069,1.5627061,-0.37851408,0.9505121,0.7248141,2.336004,0.3060324,0.71691173,0.35435325,2.336004,-0.35435364,2.2635071
images/janie_kill_001/frame_0197.jpg,9,0.5273125,0.7040296,-0.4633955,0.5680241,0.7110725,1.5840669,-0.31958306,0.9360397,0.719062,2.320098,0.37551063,0.71203005,0.35154155,2.312097,-0.35154116,2.256095
images/janie_kill_001/frame_0198.jpg,9,0.5206715,0.6587961,-0.4718587,0.5367967,0.7159233,1.5697241,-0.3091487,0.9271946,0.7240588,2.3342533,0.31728417,0.6994626,0.35796145,2.32612,-0.35796186,2.2529206
images/janie_kill_001/frame_0199.jpg,9,0.5279956,0.63773423,-0.4683827,0.5527029,0.7494133,1.6155938,-0.34915814,0.9948656,0.7579292,2.4318933,0.3406427,0.72276556,0.3747071,2.4318933,-0.3661899,2.3468623
images/janie_kill_001/frame_0200.jpg,9,0.5275896,0.6549878,-0.46802318,0.5614185,0.7318178,1.5821788,-0.3659093,1.0207603,0.74883676,2.4328125,0.35739982,0.6890134,0.37441838,2.4328125,-0.3659093,2.3477492
images/janie_kill_001/frame_0201.jpg,9,0.526353,0.6567674,-0.46878257,0.55825233,0.715511,1.576242,-0.3289703,0.99336106,0.7237353,2.356153,0.3454192,0.6157195,0.35364342,2.356153,-0.353643,2.2904763
images/janie_kill_001/frame_0202.jpg,9,0.5255812,0.645389,-0.46983737,0.54977596,0.7007749,1.5218437,-0.35038707,0.9641002,0.70873797,2.2867491,0.262791,0.589615,0.366314,2.2867491,-0.33446053,2.2150395
images/janie_kill_001/frame_0203.jpg,9,0.5283847,0.603703,-0.47148222,0.5873867,0.72348094,1.5010995,-0.41457897,1.027927,0.73161,2.3332312,0.20322452,0.5955449,0.38206342,2.3169148,-0.3414179,2.2516496
images/janie_kill_001/frame_0204.jpg,9,0.52749324,0.5928247,-0.47238183,0.57701606,0.70069927,1.4623011,-0.4802549,1.011754,0.72431886,2.260638,0.03149223,0.56911165,0.37790555,2.252734,-0.33854064,2.189499
images/janie_kill_001/frame_0205.jpg,9,0.53110373,0.6102093,-0.46862084,0.5867398,0.6873108,1.4394681,-0.5545342,1.032662,0.7107417,2.2296107,-0.1093446,0.6102093,0.35927624,2.2296107,-0.3358446,2.1670258
images/janie_kill_001/frame_0206.jpg,9,0.5433737,0.6476429,-0.45547488,0.5996695,0.71118045,1.5351534,-0.64725363,1.1033916,0.74314386,2.3107262,-0.17579687,0.5996695,0.36757684,2.3107262,-0.3276221,2.278743
images/janie_kill_001/frame_0207.jpg,9,0.5424885,0.59021133,-0.45724005,0.5669136,0.6974853,1.4522312,-0.7052344,1.0872318,0.7284845,2.2132938,-0.33324248,0.6989346,0.34874266,2.2055275,-0.30999318,2.1977615
images/janie_kill_001/frame_0208.jpg,9,0.5604301,0.6191877,-0.43680564,0.54488534,0.7335044,1.52733,-0.7994366,1.1805851,0.7911954,2.3364022,-0.51922154,0.751281,0.36263138,2.3446581,-0.32966444,2.3281467
images/janie_kill_001/frame_0209.jpg,9,0.5358877,0.6153214,-0.4559046,0.48746246,0.7038525,1.4623872,-0.83982384,1.1347486,0.7678389,2.2694979,-0.59987414,0.5434007,0.35192582,2.2535152,-0.327931,2.2535152
images/janie_kill_001/frame_0210.jpg,9,0.53890216,0.6441764,-0.4584684,0.57170665,0.69172484,1.4896582,-0.9330234,1.1756226,0.7560716,2.3109841,-0.71585435,0.57170665,0.33781934,2.3029318,-0.3539051,2.3029318
images/janie_kill_001/frame_0211.jpg,9,0.52754265,0.639517,-0.47242624,0.6316215,0.68501806,1.4606249,-0.9527267,1.160605,0.75588214,2.2580469,-0.8424939,0.56845915,0.32282466,2.2580469,-0.34644616,2.2580469
images/janie_kill_001/frame_0212.jpg,9,0.51968485,0.6457761,-0.48031515,0.6457761,0.69291323,1.5120608,-1.0,1.1497961,0.74803185,2.2523413,-0.913386,0.4803943,0.3307087,2.2602165,-0.3543307,2.2602165
images/janie_kill_001/frame_0213.jpg,9,0.5238092,0.6581297,-0.47619084,0.6581297,0.7063494,1.5303495,-1.0238098,1.1576741,0.7619046,2.2836308,-0.9523817,0.459898,0.3412698,2.2757015,-0.34920666,2.2836308
images/janie_kill_001/frame_0214.jpg,9,0.5236617,0.6418266,-0.47605574,0.61805534,0.6823468,1.4896721,-1.0393885,1.1331013,0.76168936,2.266203,-0.96798,0.41203696,0.3253051,2.274127,-0.34910765,2.274127
images/janie_kill_001/frame_0215.jpg,9,0.5153696,0.6308301,-0.4846008,0.62313724,0.67690295,1.484759,-1.007662,1.1001061,0.7384394,2.2155979,-0.93074113,0.3692665,0.32306746,2.2002122,-0.33845127,2.2002122
images/janie_kill_001/frame_0216.jpg,9,0.5317291,0.65071,-0.46823937,0.64277446,0.6983908,1.5156777,-1.007905,1.1506459,0.76981705,2.301291,-0.952351,0.4126453,0.34125948,2.2933557,-0.34919518,2.2933557
images/janie_kill_001/frame_0217.jpg,9,0.52772975,0.6636099,-0.47175875,0.63162893,0.69564384,1.5510892,-1.0074848,1.1753094,0.76760703,2.3026474,-0.9355216,0.39176974,0.33582786,2.2786613,-0.35182008,2.24668
images/janie_kill_001/frame_0218.jpg,9,0.52342117,0.6571661,-0.47654822,0.64934295,0.68747914,1.5099176,-0.9687205,1.1578642,0.7499766,2.260965,-0.8905978,0.38334715,0.3203025,2.260965,-0.35936442,2.2687876
images/janie_kill_001/frame_0219.jpg,9,0.53543305,0.6461999,-0.46456695,0.6461999,0.6929135,1.4972931,-0.9370078,1.1663123,0.76377916,2.2538197,-0.8818898,0.43342677,0.3228347,2.2538197,-0.34645674,2.2538197
images/janie_kill_001/frame_0220.jpg,9,0.5275429,0.6452495,-0.47242612,0.65311843,0.6850183,1.5029594,-0.89761007,1.1960725,0.7558822,2.2819805,-0.8503674,0.47213376,0.32282493,2.2819805,-0.35431919,2.289849
images/janie_kill_001/frame_0221.jpg,9,0.53172904,0.65156174,-0.46823943,0.6436159,0.69045407,1.5097162,-0.8809246,1.2077732,0.7618803,2.304304,-0.77775335,0.50059,0.30951396,2.2963576,-0.3571317,2.2963576
images/janie_kill_001/frame_0222.jpg,9,0.5269232,0.65438116,-0.47103682,0.5905393,0.6945802,1.5242294,-0.8303022,1.1970388,0.75046617,2.2983139,-0.6706289,0.51073635,0.31136358,2.2903337,-0.3672491,2.2823532
images/janie_kill_001/frame_0223.jpg,9,0.54800344,0.6542343,-0.44985414,0.588811,0.7115873,1.5210948,-0.7933784,1.2103341,0.76066154,2.3307104,-0.5807203,0.53156555,0.33534536,2.3388884,-0.3598829,2.3143542
images/janie_kill_001/frame_0224.jpg,9,0.53132725,0.64301133,-0.46788472,0.6033193,0.69786197,1.508298,-0.73751324,1.1828232,0.7295831,2.2862625,-0.36479133,0.5080582,0.3251405,2.2783241,-0.34893098,2.2703855
images/janie_kill_001/frame_0225.jpg,9,0.51143545,0.6250149,-0.48853552,0.61739284,0.67936975,1.4634492,-0.6412032,1.1356977,0.6870031,2.2256627,-0.43510237,0.8384344,0.33586782,2.2104185,-0.34350154,2.1570637
images/janie_kill_001/frame_0226.jpg,9,0.52673644,0.6427963,-0.47251365,0.6040734,0.68940437,1.5101837,-0.5809592,1.0919791,0.69715065,2.2536585,-0.17816089,0.6350514,0.34082922,2.2459147,-0.3485755,2.1839583
images/janie_kill_001/frame_0227.jpg,9,0.51923937,0.62792844,-0.4804902,0.6046717,0.6819864,1.5039275,-0.52698904,1.0698038,0.68973607,2.2791476,-0.11624742,0.64343274,0.3332433,2.2403867,-0.35649234,2.1628642
images/janie_kill_001/frame_0228.jpg,9,0.51199996,0.5923985,-0.48800004,0.5923985,0.69600034,1.4890018,-0.48800004,1.0326953,0.7039998,2.321562,0.12000005,0.6004041,0.34400046,2.2815354,-0.368,2.2094872
