image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_crank_003/frame_0112.jpg,2,0.5158701,0.59997016,-0.48053625,0.6846717,0.8126717,1.3481681,-0.8126717,1.418753,0.8126717,2.1246004,-1.3921422,1.8704953,0.38160226,2.2869449,-0.28266862,2.2728276
images/stephen_crank_003/frame_0113.jpg,2,0.5058567,0.5978567,-0.49160722,0.6690302,0.79797083,1.3878819,-0.7837217,1.4661727,0.8050961,2.1280856,-1.3109527,2.1209679,0.37048683,2.3131363,-0.27786502,2.2775497
images/stephen_crank_003/frame_0114.jpg,2,0.52063125,0.6005752,-0.477246,0.6656979,0.8171024,1.374811,-0.7592548,1.4905846,0.83156425,2.1490467,-1.2871176,2.4384804,0.37601167,2.3009994,-0.28923997,2.3082356
images/stephen_crank_003/frame_0115.jpg,2,0.5166498,0.6028593,-0.4807715,0.67462814,0.803678,1.3923177,-0.7032183,1.4712636,0.832381,2.1387148,-0.9902461,2.2894294,0.37313592,2.2966065,-0.27267626,2.2966065
images/stephen_crank_003/frame_0116.jpg,2,0.5232329,0.6081284,-0.47373742,0.6859121,0.79899025,1.3576818,-0.6646466,1.4283944,0.8343441,2.1213777,-0.78484863,2.1850188,0.3818184,2.2769454,-0.27575737,2.2769454
images/stephen_crank_003/frame_0117.jpg,2,0.5378794,0.5893291,-0.45899078,0.6683853,0.8175767,1.3870794,-0.6526271,1.4230142,0.85343504,2.134521,-0.6167688,2.1920164,0.39444497,2.2854464,-0.2581825,2.2926338
images/stephen_crank_003/frame_0118.jpg,2,0.5453502,0.58894974,-0.45206723,0.66077274,0.8323767,1.3790039,-0.6673372,1.3933686,0.8682556,2.125964,-0.51664835,2.0254118,0.40901244,2.269611,-0.25114843,2.269611
images/stephen_crank_003/frame_0119.jpg,2,0.55085576,0.57195556,-0.44492218,0.66375095,0.83334595,1.3275019,-0.7132877,1.3839914,0.86159533,2.0971706,-0.4731712,1.6381941,0.409611,2.196027,-0.21186748,2.2242718
images/stephen_crank_003/frame_0120.jpg,2,0.5479813,0.58489704,-0.44834873,0.6704918,0.8397635,1.3481168,-0.71878105,1.3909142,0.8682301,2.118469,-0.48393172,1.6619637,0.412765,2.2397282,-0.22061618,2.2468612
images/stephen_crank_003/frame_0121.jpg,2,0.5590684,0.58820564,-0.43721998,0.67428434,0.8529376,1.355742,-0.76692665,1.4705136,0.88160807,2.1304512,-0.60207313,1.355742,0.43722036,2.2882626,-0.22219366,2.302609
images/stephen_crank_003/frame_0122.jpg,2,0.55858165,0.5806009,-0.4383807,0.65848625,0.85554904,1.3382144,-0.7353477,1.3948585,0.8838311,2.0958278,-0.71413577,1.345295,0.44545108,2.2515993,-0.19797838,2.2586799
images/stephen_crank_003/frame_0123.jpg,2,0.5582629,0.5869378,-0.4381301,0.6717962,0.85506064,1.343592,-0.7349279,1.4001646,0.8833271,2.1073182,-0.805594,1.2587336,0.4381301,2.262892,-0.20493183,2.2699637
images/stephen_crank_003/frame_0124.jpg,2,0.565878,0.58711326,-0.42978078,0.6801922,0.8738874,1.3675444,-0.7234641,1.4176637,0.9097025,2.1479757,-0.9240283,1.2959452,0.45843276,2.3054936,-0.19340114,2.3126533
images/stephen_crank_003/frame_0125.jpg,2,0.55620754,0.5993864,-0.44063234,0.67882305,0.866817,1.3720887,-0.7367949,1.4154181,0.90293455,2.1592345,-1.0690751,1.3576458,0.44785526,2.3253295,-0.20948087,2.3253295
images/stephen_crank_003/frame_0126.jpg,2,0.5476524,0.5832002,-0.44935608,0.66049165,0.8565844,1.3490893,-0.7021188,1.370169,0.8776481,2.093899,-1.200623,1.440434,0.4353134,2.2625353,-0.21765706,2.2625353
images/stephen_crank_003/frame_0127.jpg,2,0.55940354,0.59507954,-0.43748167,0.6739457,0.8821357,1.3909088,-0.7028396,1.412418,0.89647937,2.1365507,-1.3483046,1.684864,0.4589977,2.2942827,-0.21515502,2.2871132
images/stephen_crank_003/frame_0128.jpg,2,0.5574692,0.5861322,-0.43596932,0.7004998,0.87908626,1.379556,-0.7147039,1.4510351,0.89338005,2.1229434,-1.2793201,1.8870604,0.464558,2.3230858,-0.21441102,2.2873461
images/stephen_crank_003/frame_0129.jpg,2,0.53222454,0.59577906,-0.46030217,0.71780616,0.8558749,1.3853657,-0.72641444,1.4786807,0.8918357,2.1318843,-1.2730237,2.0601034,0.43872568,2.3256917,-0.23015109,2.3328695
images/stephen_crank_003/frame_0130.jpg,2,0.5426232,0.5773184,-0.45101178,0.6899662,0.83859956,1.3376895,-0.70470583,1.4573773,0.8738346,2.0910199,-1.2684702,2.2529504,0.41577598,2.2529504,-0.23255311,2.2599907
images/stephen_crank_003/frame_0131.jpg,2,0.54608965,0.5754066,-0.44549417,0.7048732,0.86943215,1.359398,-0.67542666,1.445709,0.91972953,2.114619,-0.84069043,2.2440856,0.45986494,2.3016262,-0.22274709,2.3160112
images/stephen_crank_003/frame_0132.jpg,2,0.53889734,0.55320656,-0.45380744,0.67377704,0.8508902,1.3191849,-0.6665302,1.4042939,0.9147072,2.0709786,-0.8437988,2.2128267,0.45380852,2.255381,-0.21272202,2.2695653
images/stephen_crank_003/frame_0133.jpg,2,0.55426717,0.55358493,-0.43909472,0.66861576,0.87099093,1.3444204,-0.6766378,1.401936,0.92857754,2.1136878,-0.70543075,2.0489836,0.45349136,2.2790446,-0.20155165,2.3006127
images/stephen_crank_003/frame_0134.jpg,2,0.55989057,0.58302224,-0.43627802,0.6704756,0.8943702,1.3701024,-0.676231,1.413829,0.9379978,2.1426067,-0.6035182,2.0187147,0.45809218,2.2956505,-0.196325,2.3029382
images/stephen_crank_003/frame_0135.jpg,2,0.5782478,0.5854436,-0.41721666,0.68057835,0.9076296,1.3538386,-0.69536144,1.419701,0.9661863,2.158824,-0.52701074,1.87342,0.4757733,2.3271391,-0.18299,2.341775
images/stephen_crank_003/frame_0136.jpg,2,0.58817244,0.57415676,-0.4066377,0.6759061,0.90767336,1.3300089,-0.71887743,1.4244905,0.96576464,2.1367354,-0.50829685,1.6788638,0.48651293,2.303895,-0.1742732,2.318431
images/stephen_crank_003/frame_0137.jpg,2,0.5779004,0.53554237,-0.41380522,0.66407263,0.9060908,1.285302,-0.72059166,1.4209726,0.95603305,2.0779045,-0.563631,1.3567075,0.49228555,2.2492785,-0.16409482,2.2992623
images/stephen_crank_003/frame_0138.jpg,2,0.59453887,0.56464136,-0.4011351,0.65755713,0.9025528,1.3151143,-0.70914906,1.40803,0.95985806,2.1084712,-0.62319183,1.3008199,0.4942548,2.2800083,-0.15758896,2.322892
images/stephen_crank_003/frame_0139.jpg,2,0.5958565,0.54574883,-0.39965925,0.64034504,0.9301169,1.3170733,-0.73392004,1.3825636,0.97371626,2.117505,-0.73392004,1.3243499,0.50139153,2.2921448,-0.15259679,2.3503575
images/stephen_crank_003/frame_0140.jpg,2,0.583371,0.5135354,-0.40765628,0.6471951,0.9137134,1.2943902,-0.6817704,1.3647376,0.9488562,2.0400712,-0.87154144,1.1607302,0.51308537,2.237044,-0.14057082,2.2792523
images/stephen_crank_003/frame_0141.jpg,2,0.57429504,0.5310974,-0.4163639,0.66746014,0.9188717,1.3133893,-0.7035114,1.3995131,0.9547655,2.0885046,-0.9619442,1.2344424,0.50250816,2.282283,-0.14357376,2.2894604
images/stephen_crank_003/frame_0142.jpg,2,0.5748298,0.5323235,-0.41675174,0.66180736,0.9053566,1.3092277,-0.711352,1.4027436,0.9412835,2.1005192,-1.1209182,1.2660662,0.48860523,2.3019388,-0.17244875,2.3019388
images/stephen_crank_003/frame_0143.jpg,2,0.57032394,0.5289505,-0.4224625,0.64884603,0.89421225,1.2906392,-0.6900218,1.3752717,0.9294172,2.0593808,-1.0843202,1.2483233,0.48583138,2.2568557,-0.1619438,2.2639084
images/stephen_crank_003/frame_0144.jpg,2,0.56677216,0.5378986,-0.42507958,0.66529566,0.8926664,1.3093582,-0.6872119,1.4084449,0.90683585,2.066663,-1.331916,1.5853851,0.48175663,2.2719138,-0.17711674,2.2577584
images/stephen_crank_003/frame_0145.jpg,2,0.562004,0.533908,-0.43017668,0.65871763,0.88116753,1.2966341,-0.6730179,1.3867744,0.89504427,2.0246906,-1.2835908,1.7473353,0.47180617,2.2396405,-0.19427323,2.2257729
images/stephen_crank_003/frame_0146.jpg,2,0.5658933,0.5589728,-0.42616627,0.6847416,0.8802781,1.3135861,-0.6986333,1.4393547,0.89425105,2.0681994,-1.2715127,2.0053148,0.47507071,2.2848008,-0.18863074,2.2498655
images/stephen_crank_003/frame_0147.jpg,2,0.5552624,0.5343082,-0.43577597,0.66788536,0.8645233,1.3006186,-0.70989305,1.4623172,0.8856092,2.0528681,-1.2510986,2.1934755,0.4498329,2.2286277,-0.18977346,2.263779
images/stephen_crank_003/frame_0148.jpg,2,0.56638795,0.58142155,-0.42842218,0.68317044,0.8931503,1.3445374,-0.711616,1.489893,0.9294574,2.1439924,-1.0964698,2.3111508,0.4647289,2.3111508,-0.20331885,2.3547575
images/stephen_crank_003/frame_0149.jpg,2,0.5493782,0.5346302,-0.44235575,0.6629413,0.87044317,1.3187544,-0.6706691,1.404295,0.91325194,2.1028783,-0.9061164,2.2525754,0.4637607,2.2597036,-0.19263893,2.2739599
images/stephen_crank_003/frame_0150.jpg,2,0.5685906,0.5616514,-0.42644373,0.66118455,0.8742078,1.3152598,-0.6538799,1.3934644,0.9168525,2.0901964,-0.73206097,2.2394965,0.4690873,2.2394965,-0.18479258,2.2394965
images/stephen_crank_003/frame_0151.jpg,2,0.5689774,0.56224656,-0.42673323,0.6547679,0.8676907,1.3095359,-0.65432405,1.3807065,0.9245889,2.0924108,-0.59031427,2.1137621,0.46229464,2.2561026,-0.18491785,2.2703366
images/stephen_crank_003/frame_0152.jpg,2,0.57909226,0.5450712,-0.41666436,0.6370962,0.87570024,1.3166652,-0.6497136,1.3520592,0.91101104,2.0599437,-0.45903662,1.9749974,0.45903623,2.2510724,-0.16949081,2.2581508
images/stephen_crank_003/frame_0153.jpg,2,0.58737206,0.5507697,-0.40829524,0.6437568,0.8882207,1.316125,-0.65900236,1.373348,0.93119895,2.088633,-0.42978433,1.802519,0.46559948,2.2746077,-0.1719138,2.3103714
images/stephen_crank_003/frame_0154.jpg,2,0.5823639,0.5126666,-0.41191605,0.61947215,0.88775,1.2674259,-0.6817922,1.3742311,0.930362,2.050666,-0.41901803,1.6163237,0.47583398,2.2073138,-0.17044787,2.2286751
images/stephen_crank_003/frame_0155.jpg,2,0.58091587,0.5180676,-0.41089147,0.6458102,0.8997108,1.298717,-0.7013491,1.3838791,0.9280484,2.0793672,-0.47465044,1.3909757,0.48173487,2.2425935,-0.15585522,2.2496903
images/stephen_crank_003/frame_0156.jpg,2,0.58737075,0.5437829,-0.40829393,0.6367982,0.9097081,1.3093715,-0.7019789,1.4310071,0.93836004,2.0892704,-0.60169655,1.2879065,0.4799247,2.253836,-0.15758704,2.2896113
images/stephen_crank_003/frame_0157.jpg,2,0.58605576,0.52906907,-0.40737978,0.6434621,0.9076716,1.308373,-0.6861136,1.379869,0.9362597,2.0948267,-0.728996,1.322672,0.5002914,2.2664165,-0.14294057,2.3021643
images/stephen_crank_003/frame_0158.jpg,2,0.58320636,0.519092,-0.41251183,0.6115331,0.8961468,1.2870642,-0.6543295,1.3368399,0.91037124,2.069258,-0.8819221,1.2586206,0.4836346,2.2541404,-0.15647003,2.2825835
images/stephen_crank_003/frame_0159.jpg,2,0.573823,0.5255989,-0.4198708,0.63772655,0.87473017,1.2964768,-0.6857887,1.3315167,0.8957236,2.0533388,-0.9866959,1.2964768,0.46185762,2.2495623,-0.1679484,2.2565699
images/stephen_crank_003/frame_0160.jpg,2,0.5609792,0.5320455,-0.431523,0.6542723,0.8990056,1.3301142,-0.7048204,1.3876325,0.9061979,2.1209927,-1.2010716,1.4092023,0.46748292,2.2863584,-0.17260884,2.2863584
images/stephen_crank_003/frame_0161.jpg,2,0.56549525,0.5358453,-0.42948967,0.6358698,0.88761234,1.328896,-0.708658,1.3646193,0.88761234,2.0862236,-1.3099439,1.514656,0.47243878,2.2934175,-0.1932701,2.2719836
images/stephen_crank_003/frame_0162.jpg,2,0.5379402,0.52451336,-0.4541048,0.65039665,0.8523209,1.2937994,-0.7125957,1.3637346,0.8523209,2.0351117,-1.3273842,1.6644552,0.44711912,2.2309299,-0.20260035,2.2169425
images/stephen_crank_003/frame_0163.jpg,2,0.54494345,0.52346593,-0.44713348,0.64909816,0.8663204,1.3121551,-0.7265915,1.3889303,0.8523474,2.051987,-1.3623592,1.8216621,0.45411924,2.254394,-0.20260748,2.2474148
images/stephen_crank_003/frame_0164.jpg,2,0.5318105,0.53161746,-0.4609028,0.65211725,0.8508968,1.3184111,-0.7374445,1.3963816,0.8508968,2.062675,-1.3117999,1.9209108,0.4325392,2.2753222,-0.2269059,2.2682345
images/stephen_crank_003/frame_0165.jpg,2,0.53884995,0.538343,-0.45487365,0.65020674,0.8467643,1.3074045,-0.71380126,1.3982935,0.83976585,2.0415087,-1.2876416,2.0974405,0.42688087,2.2512531,-0.22393778,2.2442613
images/stephen_crank_003/frame_0166.jpg,2,0.55551636,0.540522,-0.44008496,0.63421255,0.8729542,1.3404945,-0.72866493,1.4630128,0.88016844,2.0972252,-1.2192512,2.2557783,0.43286994,2.2773993,-0.21643534,2.3134336
images/stephen_crank_003/frame_0167.jpg,2,0.5551075,0.54086965,-0.44123927,0.62626994,0.8540117,1.3308235,-0.7116763,1.4233407,0.8611282,2.0780778,-1.0176971,2.2275283,0.42700586,2.2488782,-0.23485325,2.2702289
images/stephen_crank_003/frame_0168.jpg,2,0.54966116,0.5287395,-0.44395685,0.64153713,0.8385858,1.3042238,-0.68355316,1.3747226,0.8597268,2.0656083,-0.8597264,2.1572566,0.41576955,2.2277553,-0.21845493,2.2277553
images/stephen_crank_003/frame_0169.jpg,2,0.5470526,0.5331848,-0.44627997,0.6484684,0.8565695,1.3329623,-0.6982125,1.3833983,0.8637678,2.1111238,-0.7414008,2.0678928,0.42468566,2.2624333,-0.22314036,2.2624333
images/stephen_crank_003/frame_0170.jpg,2,0.5587097,0.5518607,-0.43694037,0.64503187,0.85955375,1.3330654,-0.6948064,1.3832349,0.87387925,2.0927691,-0.608851,2.0927691,0.4297767,2.257611,-0.20772614,2.2504437
images/stephen_crank_003/frame_0171.jpg,2,0.5744454,0.56684405,-0.42174482,0.65405065,0.87984705,1.3444382,-0.70533204,1.4025759,0.9016614,2.1292987,-0.5308167,1.9984891,0.4435592,2.281911,-0.20360108,2.2746441
images/stephen_crank_003/frame_0172.jpg,2,0.58474314,0.5639104,-0.41148654,0.6506658,0.88794345,1.3663981,-0.73634404,1.4314647,0.89516276,2.1182787,-0.44758195,1.8941603,0.45480013,2.3062487,-0.2021338,2.3279371
images/stephen_crank_003/frame_0173.jpg,2,0.5843666,0.53415436,-0.41122082,0.6279922,0.89458567,1.3281674,-0.73586875,1.4003507,0.9090146,2.0933077,-0.46172154,1.6602093,0.45450747,2.2376733,-0.18757431,2.2448916
images/stephen_crank_003/frame_0174.jpg,2,0.5775219,0.5642542,-0.41870317,0.6510624,0.89515895,1.345529,-0.7652162,1.4106354,0.89515895,2.1340377,-0.45479846,1.5480818,0.44757947,2.285952,-0.18769428,2.285952
images/stephen_crank_003/frame_0175.jpg,2,0.5760849,0.5485192,-0.4196178,0.6411267,0.8890199,1.3178715,-0.7681136,1.367737,0.8890199,2.1014707,-0.6329827,1.3606131,0.440954,2.265314,-0.18491636,2.2581906
images/stephen_crank_003/frame_0176.jpg,2,0.5850992,0.5636465,-0.41173658,0.643135,0.8957075,1.3368536,-0.78735584,1.3946637,0.8957075,2.1245131,-0.70067453,1.2934961,0.44785357,2.3196218,-0.19503331,2.3268485
images/stephen_crank_003/frame_0177.jpg,2,0.56565183,0.55950195,-0.4313089,0.63740724,0.8696895,1.3031437,-0.76362914,1.359802,0.8767598,2.082197,-0.8131238,1.2181561,0.45252156,2.2592545,-0.19090737,2.2521722
images/stephen_crank_003/frame_0178.jpg,2,0.56804156,0.54763126,-0.42778447,0.638903,0.86959463,1.2988693,-0.73635006,1.340995,0.86959463,2.0641494,-0.91167176,1.1584511,0.45583588,2.2186093,-0.18233457,2.232651
images/stephen_crank_003/frame_0179.jpg,2,0.5598341,0.5251092,-0.43387145,0.6371325,0.8677429,1.2952694,-0.7417802,1.302271,0.87474066,2.0654294,-0.9797099,1.2042505,0.44086957,2.2264628,-0.18894385,2.2334645
images/stephen_crank_003/frame_0180.jpg,2,0.5546791,0.56121194,-0.44233915,0.6383785,0.8776572,1.3118329,-0.7161683,1.3048174,0.8776572,2.0624535,-1.1374438,1.2907876,0.4563819,2.2588778,-0.18957393,2.2588778
images/stephen_crank_003/frame_0181.jpg,2,0.5625478,0.5418222,-0.43437243,0.6202438,0.87586594,1.3260386,-0.712086,1.3260386,0.87586594,2.0888674,-1.2817551,1.4258476,0.45573524,2.281357,-0.20650482,2.2599688
images/stephen_crank_003/frame_0182.jpg,2,0.5585833,0.530797,-0.43838182,0.6086473,0.8555516,1.3163766,-0.7212089,1.3234538,0.8555516,2.073647,-1.3504989,1.5994682,0.43131137,2.264734,-0.23333216,2.2364244
images/stephen_crank_003/frame_0183.jpg,2,0.54831064,0.5339847,-0.4486178,0.6123026,0.8616312,1.3242822,-0.7405755,1.3812404,0.8616312,2.0789804,-1.3316119,1.7799488,0.43437588,2.2783349,-0.23499013,2.2356157
images/stephen_crank_003/frame_0184.jpg,2,0.53657657,0.52251893,-0.45992258,0.606122,0.8362232,1.2958472,-0.71078926,1.3655162,0.8362232,2.0273738,-1.2682713,1.8810682,0.4111434,2.2224476,-0.23692964,2.180646
images/stephen_crank_003/frame_0185.jpg,2,0.54144025,0.5408042,-0.45480913,0.6273326,0.8590842,1.3339835,-0.72913843,1.4421443,0.8663036,2.091109,-1.2561395,2.1127412,0.4259326,2.2641664,-0.23101391,2.2930088
images/stephen_crank_003/frame_0186.jpg,2,0.5662384,0.53767294,-0.4300544,0.62370056,0.8744441,1.32626,-0.6809194,1.4337944,0.8816122,2.071833,-1.1324767,2.2367194,0.45155743,2.2367194,-0.21502738,2.2510576
images/stephen_crank_003/frame_0187.jpg,2,0.57124394,0.52899116,-0.42314366,0.6347896,0.8603922,1.2907386,-0.64176756,1.4035901,0.8886012,2.052486,-0.9097587,2.207657,0.45135304,2.207657,-0.19041452,2.2147098
images/stephen_crank_003/frame_0188.jpg,2,0.5723982,0.5582897,-0.42399952,0.6430932,0.8762642,1.3073876,-0.6289321,1.4133917,0.8903975,2.063552,-0.7207987,2.0282176,0.4663987,2.2260919,-0.18373318,2.233159
images/stephen_crank_003/frame_0189.jpg,2,0.6002828,0.5304871,-0.3954807,0.6224383,0.89689285,1.294389,-0.60734534,1.3863398,0.9180792,2.037071,-0.5579104,2.1078024,0.48728803,2.199754,-0.1412437,2.2351196
images/stephen_crank_003/frame_0190.jpg,2,0.6183373,0.50520736,-0.3766884,0.6048258,0.9239529,1.2808069,-0.6041232,1.3661942,0.93816733,2.020829,-0.45486918,1.9639044,0.5117275,2.2200658,-0.12793188,2.2271814
images/stephen_crank_003/frame_0191.jpg,2,0.62318045,0.5156765,-0.3724756,0.6087849,0.9311891,1.2748669,-0.6088548,1.3321646,0.95267856,2.0412195,-0.45126852,1.8191922,0.51573575,2.191625,-0.12893376,2.191625
images/stephen_crank_003/frame_0192.jpg,2,0.62989604,0.509043,-0.36505368,0.6094179,0.9376865,1.2618531,-0.6370544,1.383737,0.95916,2.0433414,-0.4223169,1.6920303,0.5225275,2.1939037,-0.12884238,2.2369215
images/stephen_crank_003/frame_0193.jpg,2,0.63173676,0.50188017,-0.35894123,0.6381047,0.95478404,1.2977188,-0.660452,1.3694161,0.9834993,2.0720477,-0.4235504,1.5988469,0.5312333,2.2226117,-0.1148609,2.2369514
images/stephen_crank_003/frame_0194.jpg,2,0.63552666,0.48689723,-0.3570373,0.6086214,0.9568597,1.2673643,-0.68551165,1.3318063,0.9854227,2.047831,-0.5855413,1.3819282,0.53555596,2.2053568,-0.114251815,2.2053568
images/stephen_crank_003/frame_0195.jpg,2,0.6355512,0.5070532,-0.35705167,0.6284601,0.9640386,1.2926285,-0.68553907,1.3711861,0.9783211,2.0639207,-0.6712569,1.3497615,0.5355773,2.2424603,-0.09997461,2.249602
images/stephen_crank_003/frame_0196.jpg,2,0.6266559,0.50760007,-0.36613604,0.62745035,0.9435041,1.2831004,-0.6829846,1.3465503,0.9716686,2.0515506,-0.74635416,1.2055504,0.53512216,2.2207508,-0.098574966,2.2278004
images/stephen_crank_003/frame_0197.jpg,2,0.6180272,0.5068314,-0.3749829,0.62486064,0.92356855,1.2705499,-0.66663593,1.3260928,0.9513452,2.013439,-0.8332949,1.1316918,0.52775323,2.1870117,-0.111106105,2.1939545
images/stephen_crank_003/frame_0198.jpg,2,0.60363585,0.5060892,-0.38854748,0.63087815,0.9158613,1.2756219,-0.6730195,1.3102853,0.92973787,2.0243564,-0.9783064,1.074573,0.49262252,2.1907418,-0.11795228,2.2254057
images/stephen_crank_003/frame_0199.jpg,2,0.6083304,0.50355196,-0.38457653,0.62244606,0.9089997,1.2798616,-0.6852454,1.2938492,0.91599226,2.0421836,-1.0838068,1.1399857,0.49645346,2.2100344,-0.13285367,2.2030404
images/stephen_crank_003/frame_0200.jpg,2,0.61307997,0.5148589,-0.3805325,0.627705,0.93019027,1.2906742,-0.6905957,1.2977271,0.93019027,2.0594368,-1.2261602,1.2201457,0.51442367,2.2710228,-0.14798501,2.2216527
images/stephen_crank_003/frame_0201.jpg,2,0.5976638,0.5285556,-0.39612582,0.63983047,0.8964961,1.300525,-0.6532608,1.3074794,0.8964961,2.0377207,-1.2995714,1.3492079,0.49342042,2.2394063,-0.16678986,2.225497
images/stephen_crank_003/frame_0202.jpg,2,0.5952819,0.53206927,-0.39918894,0.6370827,0.90342766,1.3021691,-0.66531503,1.3161709,0.8894211,2.0512662,-1.3306301,1.5191972,0.49023214,2.2612934,-0.17508326,2.2402909
images/stephen_crank_003/frame_0203.jpg,2,0.5923269,0.5500924,-0.404176,0.6336505,0.8919743,1.3021173,-0.6829177,1.3578229,0.87803715,2.0471792,-1.3309927,1.719909,0.4877986,2.249112,-0.18815054,2.2351851
images/stephen_crank_003/frame_0204.jpg,2,0.58827174,0.51859975,-0.40618762,0.62372136,0.8824074,1.303507,-0.679314,1.3455557,0.8754047,2.0603821,-1.2395729,1.7940742,0.46921706,2.2566092,-0.18908758,2.2075524
images/stephen_crank_003/frame_0205.jpg,2,0.58944535,0.51960564,-0.40699843,0.60386616,0.88416797,1.2990146,-0.68066967,1.3762534,0.87013346,2.036293,-1.1578395,1.952033,0.46313542,2.239922,-0.18946488,2.239922
images/stephen_crank_003/frame_0206.jpg,2,0.59525466,0.5388404,-0.4016176,0.6178704,0.90363973,1.3363242,-0.68131554,1.436908,0.8964684,2.0907006,-1.1689942,2.2343915,0.47333544,2.2846835,-0.18646507,2.2990525
images/stephen_crank_003/frame_0207.jpg,2,0.5853569,0.5212823,-0.40904486,0.6269477,0.8815616,1.3032058,-0.64177734,1.3736495,0.8815616,2.063996,-0.9873493,2.268283,0.46546423,2.218972,-0.18336485,2.2260165
images/stephen_crank_003/frame_0208.jpg,2,0.58536357,0.5278161,-0.40904897,0.63337934,0.87451917,1.3089837,-0.613574,1.3652841,0.87451917,2.0760763,-0.76167786,2.0620012,0.45841742,2.2449775,-0.19041947,2.2660902
images/stephen_crank_003/frame_0209.jpg,2,0.598148,0.5566837,-0.3987656,0.6351903,0.89722204,1.3417503,-0.60526913,1.4202572,0.89722204,2.0982695,-0.6978396,2.162502,0.46997344,2.2481456,-0.17802055,2.2624192
images/stephen_crank_003/frame_0210.jpg,2,0.6020736,0.5236481,-0.39421472,0.6097268,0.90311027,1.3198798,-0.59490556,1.3772658,0.90311027,2.0802445,-0.6164083,2.0156858,0.4802255,2.2667494,-0.1648535,2.273923
images/stephen_crank_003/frame_0211.jpg,2,0.611654,0.51212025,-0.38406184,0.6045864,0.9103687,1.3016387,-0.590317,1.3229772,0.917481,2.0627062,-0.5547558,1.8991127,0.47652096,2.1978488,-0.16358198,2.1907363
images/stephen_crank_003/frame_0212.jpg,2,0.6092391,0.5238835,-0.38704586,0.61000144,0.92461014,1.3132973,-0.61640674,1.3132973,0.92461014,2.1027105,-0.58056897,1.7582393,0.48739123,2.2390645,-0.15768532,2.2031817
images/stephen_crank_003/frame_0213.jpg,2,0.61204267,0.51940906,-0.38430557,0.60479146,0.91806346,1.2949655,-0.654743,1.3305413,0.91806346,2.0562909,-0.5195243,1.6863011,0.49105716,2.198595,-0.15656887,2.198595
images/stephen_crank_003/frame_0214.jpg,2,0.6262692,0.5202146,-0.37006772,0.60572934,0.9322871,1.2898476,-0.6832023,1.3468573,0.93940383,2.0737324,-0.64050233,1.4109932,0.49816918,2.2233834,-0.14233348,2.2305095
images/stephen_crank_003/frame_0215.jpg,2,0.6123939,0.5489253,-0.38452664,0.6273435,0.9257119,1.3188472,-0.71208614,1.3687494,0.9257119,2.0958972,-0.71208614,1.3687494,0.48421884,2.2598622,-0.14241722,2.2527332
images/stephen_crank_003/frame_0216.jpg,2,0.59929705,0.5360009,-0.39720806,0.61953336,0.89894557,1.2808325,-0.662014,1.2738715,0.90591407,2.0465477,-0.8501655,1.2042612,0.48780015,2.1996908,-0.14633983,2.206652
images/stephen_crank_003/frame_0217.jpg,2,0.60548866,0.5227117,-0.38973972,0.6202847,0.91171277,1.296325,-0.6959635,1.2893555,0.91867197,2.0559995,-0.8769143,1.1987523,0.49413428,2.209328,-0.14615235,2.209328
images/stephen_crank_003/frame_0218.jpg,2,0.6027621,0.5662504,-0.39466578,0.63792753,0.9328461,1.3331966,-0.71757406,1.3260293,0.9328461,2.1216466,-1.0189551,1.2400167,0.50230163,2.2936718,-0.16504183,2.286504
images/stephen_crank_003/frame_0219.jpg,2,0.5890796,0.5336748,-0.40674508,0.624961,0.89764434,1.3341864,-0.72232324,1.2920543,0.89764434,2.078522,-1.2132224,1.2288557,0.49089962,2.2610946,-0.17532109,2.2189624
images/stephen_crank_003/frame_0220.jpg,2,0.584229,0.54091775,-0.41323495,0.6120912,0.9048426,1.3380597,-0.712474,1.3095906,0.9048426,2.128084,-1.3537008,1.3380597,0.4844829,2.3202524,-0.17811805,2.2775483
images/stephen_crank_003/frame_0221.jpg,2,0.59102345,0.57624495,-0.40808728,0.6184093,0.886535,1.3352019,-0.7247068,1.3141196,0.86542696,2.1152406,-1.3860899,1.4757493,0.46437567,2.2838976,-0.19700745,2.2628152
images/stephen_crank_003/frame_0222.jpg,2,0.5733028,0.5800194,-0.42466885,0.64368016,0.87764895,1.3439475,-0.7360929,1.3368744,0.87764895,2.1290958,-1.4014075,1.6693242,0.46713558,2.3059309,-0.21233442,2.2847104
images/stephen_crank_003/frame_0223.jpg,2,0.5510987,0.53781164,-0.4464591,0.6076573,0.8580392,1.3130988,-0.7324722,1.320083,0.84408724,2.0674314,-1.3603058,1.8020179,0.43948364,2.2420456,-0.23718135,2.2210922
images/stephen_crank_003/frame_0224.jpg,2,0.5508226,0.5573552,-0.44623646,0.6339917,0.82972026,1.3376524,-0.7251341,1.3446198,0.82972026,2.0622146,-1.2620119,1.9159088,0.41834608,2.2572892,-0.23009048,2.236388
images/stephen_crank_003/frame_0225.jpg,2,0.5546749,0.5618873,-0.44233614,0.63914686,0.84956527,1.3204355,-0.7372269,1.4187654,0.84956527,2.064936,-1.2497745,2.2124312,0.428293,2.2615962,-0.22467859,2.2615962
