image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/john_standby_002/frame_0114.jpg,10,0.5325748,0.42379686,-0.4651601,0.49106637,1.0044769,0.94177127,-0.92357904,1.0090406,0.8561646,1.5539225,-0.61347246,1.5741031,0.4988676,2.024808,-0.18876052,2.0382621
images/john_standby_002/frame_0115.jpg,10,0.52912915,0.4279009,-0.468076,0.5026138,1.0107727,0.9305147,-0.9293687,1.0120198,0.86153156,1.5621781,-0.62410164,1.5825541,0.5019946,2.0376232,-0.18994398,2.0579998
images/john_standby_002/frame_0116.jpg,10,0.5354535,0.41530195,-0.46182826,0.48898482,0.99728143,0.89758795,-0.90357757,0.97796893,0.8500323,1.5272396,-0.61577135,1.554033,0.5019872,2.002827,-0.16732907,2.0162234
images/john_standby_002/frame_0117.jpg,10,0.5223458,0.42111126,-0.47485933,0.49582452,1.0107728,0.90335166,-0.9293676,0.99164903,0.86153084,1.5146419,-0.65801936,1.5757711,0.5087781,2.0376346,-0.18994373,2.0580108
images/john_standby_002/frame_0118.jpg,10,0.5220713,0.42734966,-0.47461018,0.5087493,1.0170221,0.90218204,-0.92209977,0.9903655,0.8610787,1.5126816,-0.69835496,1.5872983,0.50851107,2.048564,-0.18306397,2.062131
images/john_standby_002/frame_0119.jpg,10,0.51834327,0.4187412,-0.47847077,0.49850127,1.0101053,0.8640688,-0.8971328,0.9903559,0.85061485,1.4556239,-0.71770614,1.5420303,0.48511636,1.9607717,-0.17942646,2.0139449
images/john_standby_002/frame_0120.jpg,10,0.51169807,0.41202912,-0.48511708,0.49177662,0.9968148,0.87057793,-0.883843,1.0034906,0.83732456,1.4221652,-0.7442889,1.5417869,0.47847107,1.9538162,-0.18607257,2.006981
images/john_standby_002/frame_0121.jpg,10,0.52819836,0.41414127,-0.46802425,0.5009773,1.0095948,0.8683607,-0.87587357,1.0219938,0.84244305,1.4294552,-0.7220942,1.5563695,0.49476832,1.9705108,-0.16715142,2.017269
images/john_standby_002/frame_0122.jpg,10,0.53517777,0.41505262,-0.46159035,0.4953856,1.0168376,0.87027156,-0.8495941,1.0577149,0.8295251,1.4192127,-0.6890409,1.5664889,0.49503943,1.9748472,-0.18062223,2.015014
images/john_standby_002/frame_0123.jpg,10,0.5321465,0.42246848,-0.46392238,0.5110505,1.0370028,0.89263505,-0.8255087,1.0970554,0.8323317,1.4445697,-0.66177166,1.587664,0.51167905,1.9965043,-0.17055935,2.0510163
images/john_standby_002/frame_0124.jpg,10,0.5310644,0.42232853,-0.46297872,0.5313167,1.0348942,0.8855275,-0.8034042,1.1103152,0.81702197,1.4440911,-0.61276567,1.5803262,0.50383025,1.9890311,-0.16340405,2.0571482
images/john_standby_002/frame_0125.jpg,10,0.5306706,0.41448483,-0.46263546,0.52999693,1.0409307,0.8901234,-0.76879156,1.1415321,0.7960057,1.4812739,-0.5782946,1.5628116,0.5170635,1.9840915,-0.15647937,2.03845
images/john_standby_002/frame_0126.jpg,10,0.5302246,0.41505796,-0.46224687,0.53753394,1.0468533,0.8913541,-0.7477524,1.1567185,0.7953368,1.4901261,-0.5506177,1.558168,0.5166287,1.9868344,-0.17674166,2.0344641
images/john_standby_002/frame_0127.jpg,10,0.5433654,0.41421562,-0.4482768,0.5432334,1.052771,0.9031258,-0.69958353,1.1815333,0.80825627,1.4871018,-0.5026132,1.5617967,0.5161969,1.9828026,-0.14942572,2.0439165
images/john_standby_002/frame_0128.jpg,10,0.5192166,0.41698,-0.47139385,0.55369484,1.0452641,0.9159893,-0.6831794,1.2167616,0.8129832,1.5038626,-0.47139385,1.5790555,0.5123849,2.0165434,-0.17079484,2.0575573
images/john_standby_002/frame_0129.jpg,10,0.5439167,0.41908276,-0.44752717,0.5496166,1.0602942,0.9137375,-0.6334229,1.2228969,0.85374326,1.5045754,-0.41998693,1.5732776,0.5301469,2.0061002,-0.14458603,2.061062
images/john_standby_002/frame_0130.jpg,10,0.56174713,0.42855036,-0.42833242,0.5690585,1.0743412,0.94843113,-0.6389878,1.2645749,0.87772995,1.5455911,-0.4072669,1.6088198,0.5547254,2.051421,-0.14043678,2.1076248
images/john_standby_002/frame_0131.jpg,10,0.56175053,0.42841503,-0.42833528,0.56887895,1.0673261,0.9621777,-0.6249479,1.2641752,0.87773514,1.5451034,-0.38620394,1.6012883,0.5547289,2.0507734,-0.14043799,2.1139822
images/john_standby_002/frame_0132.jpg,10,0.5586032,0.43175864,-0.43132642,0.5733188,1.0677097,0.96260923,-0.62224126,1.2740417,0.8697237,1.5500839,-0.39597142,1.59963,0.5515324,2.0597007,-0.14141852,2.1234028
images/john_standby_002/frame_0133.jpg,10,0.55456567,0.4298416,-0.43672052,0.5615673,1.0328794,0.94981134,-0.61695445,1.2409948,0.8318485,1.497513,-0.395128,1.5391105,0.54763407,2.0382814,-0.13864142,2.086812
images/john_standby_002/frame_0134.jpg,10,0.554584,0.43595034,-0.43673518,0.56742716,1.0190482,0.941099,-0.6239072,1.2455723,0.8249439,1.467007,-0.38127673,1.5362056,0.5407197,2.027515,-0.14557862,2.082874
images/john_standby_002/frame_0135.jpg,10,0.5545546,0.43033677,-0.43671152,0.5622141,1.0051298,0.95784646,-0.6238736,1.2424237,0.8248998,1.4506509,-0.38125622,1.5339425,0.5476225,2.0198064,-0.13863847,2.0822747
images/john_standby_002/frame_0136.jpg,10,0.5514204,0.42592642,-0.43974045,0.55859196,0.99116087,0.97055364,-0.6351804,1.2498496,0.8236404,1.4523388,-0.3908803,1.5361277,0.53746045,2.0248954,-0.15356013,2.0807548
images/john_standby_002/frame_0137.jpg,10,0.5444361,0.4261133,-0.44671696,0.558837,0.977193,0.9709796,-0.6421556,1.250398,0.8166547,1.4599618,-0.3978572,1.5298163,0.5444361,2.025784,-0.14657891,2.0886536
images/john_standby_002/frame_0138.jpg,10,0.5512704,0.42698455,-0.4410164,0.5509479,0.9440507,0.9641586,-0.6339614,1.232746,0.8200145,1.4393512,-0.39278033,1.5082196,0.54437965,2.0247335,-0.14470889,2.0660543
images/john_standby_002/frame_0139.jpg,10,0.54118794,0.42996916,-0.4509902,0.5547991,0.9297333,0.99170333,-0.63832456,1.2413632,0.82565856,1.4563476,-0.3885453,1.5187625,0.54118794,2.0180817,-0.15264267,2.0735614
images/john_standby_002/frame_0140.jpg,10,0.54857934,0.44472814,-0.44441873,0.5628588,0.90272564,1.0353822,-0.6388518,1.2299508,0.7985647,1.4801105,-0.39581037,1.5357009,0.54857934,2.0360198,-0.14582472,2.0777133
images/john_standby_002/frame_0141.jpg,10,0.54163367,0.43788072,-0.45136115,0.5560391,0.86800265,1.056474,-0.63884974,1.2232859,0.75689834,1.4874042,-0.40275326,1.5221568,0.54163367,2.0364928,-0.14582431,2.0573442
images/john_standby_002/frame_0142.jpg,10,0.549208,0.44393831,-0.443591,0.5637311,0.8660586,1.1204154,-0.6407426,1.2543015,0.73227715,1.5502597,-0.40134454,1.5432136,0.549208,2.0717113,-0.15490516,2.106944
images/john_standby_002/frame_0143.jpg,10,0.54920274,0.45127553,-0.44358683,0.5711455,0.8590093,1.1352401,-0.64073664,1.2410077,0.6759418,1.5724131,-0.38725847,1.5583106,0.54920274,2.0800982,-0.14786264,2.1012518
images/john_standby_002/frame_0144.jpg,10,0.54965854,0.4513436,-0.44395512,0.5641794,0.85267514,1.1424633,-0.6342216,1.2482471,0.64831495,1.5585458,-0.3734864,1.5585458,0.54965854,2.0733597,-0.15503217,2.0874639
images/john_standby_002/frame_0145.jpg,10,0.5590676,0.44119978,-0.43483073,0.55149966,0.8282481,1.116787,-0.62118655,1.2201929,0.60738176,1.4821554,-0.34510353,1.5235175,0.5452632,2.0267613,-0.14494357,2.0681238
images/john_standby_002/frame_0146.jpg,10,0.5559658,0.43818393,-0.43782285,0.54946876,0.8339487,1.1198033,-0.6254612,1.2449986,0.5837638,1.5023447,-0.34052864,1.5371212,0.54901606,2.044858,-0.15289028,2.072679
images/john_standby_002/frame_0147.jpg,10,0.56248605,0.43675387,-0.43054488,0.55460805,0.8402569,1.1230813,-0.6180402,1.2409356,0.56248605,1.5113075,-0.31943652,1.532105,0.55554175,2.038185,-0.14582972,2.0589826
images/john_standby_002/frame_0148.jpg,10,0.5757978,0.43296066,-0.41813838,0.54291904,0.8431319,1.1133275,-0.6032159,1.2232857,0.54152393,1.5050541,-0.29475316,1.5119263,0.54152393,2.0067382,-0.1439492,2.0342278
images/john_standby_002/frame_0149.jpg,10,0.5806003,0.44890875,-0.41471443,0.5455967,0.8639884,1.1188184,-0.6013358,1.2362254,0.5183932,1.5193832,-0.27647638,1.5193832,0.5460407,2.0166357,-0.14515008,2.0580735
images/john_standby_002/frame_0150.jpg,10,0.5787152,0.4296703,-0.41531304,0.5387933,0.8578604,1.0980465,-0.59233147,1.2208097,0.4970146,1.4936167,-0.24510272,1.4936167,0.5378649,1.9778484,-0.14978482,2.0255895
images/john_standby_002/frame_0151.jpg,10,0.5795245,0.43706843,-0.41589445,0.5326771,0.8658776,1.1063291,-0.5931606,1.2224255,0.49089158,1.4955931,-0.24544579,1.4955931,0.5454347,1.9872949,-0.14317673,2.0282698
images/john_standby_002/frame_0152.jpg,10,0.5910759,0.45442027,-0.40550506,0.53704196,0.8728677,1.1153952,-0.6048211,1.2393281,0.4948543,1.5078489,-0.24055387,1.5078489,0.53609216,1.9966949,-0.1443319,2.0448909
images/john_standby_002/frame_0153.jpg,10,0.58054805,0.4574135,-0.41662812,0.5325112,0.874237,1.1332933,-0.6010372,1.2288723,0.4917583,1.4883007,-0.23221873,1.4951278,0.5463979,1.9935043,-0.14342934,2.0276392
images/john_standby_002/frame_0154.jpg,10,0.5913973,0.44788137,-0.4057261,0.52367663,0.873343,1.1024774,-0.60515094,1.226506,0.49512345,1.4952352,-0.23380825,1.4952352,0.5501367,1.9982405,-0.14441125,2.0395837
images/john_standby_002/frame_0155.jpg,10,0.57980484,0.43759117,-0.41717684,0.5152285,0.8979908,1.1151518,-0.615159,1.2351364,0.5161677,1.5103953,-0.23333623,1.5033374,0.5727337,2.025624,-0.14141575,2.0679712
images/john_standby_002/frame_0156.jpg,10,0.5816339,0.40911666,-0.41545287,0.48539278,0.8724507,1.0956008,-0.6093312,1.1996135,0.49161917,1.4700463,-0.24234773,1.4700463,0.553937,1.9831756,-0.14540857,2.0178468
images/john_standby_002/frame_0157.jpg,10,0.5683916,0.41451585,-0.42804807,0.49882427,0.8911821,1.1170851,-0.61751217,1.2154449,0.49822003,1.4824213,-0.2315672,1.4824213,0.55435735,1.9882714,-0.15437813,2.0304253
images/john_standby_002/frame_0158.jpg,10,0.57734,0.41203284,-0.41925877,0.4944394,0.8591363,1.0987542,-0.59795916,1.1880282,0.4879895,1.4558498,-0.21993929,1.4558498,0.5429745,1.9640231,-0.14433518,1.9983593
images/john_standby_002/frame_0159.jpg,10,0.57471526,0.4153319,-0.42238158,0.49147588,0.8793841,1.1075513,-0.6162617,1.2044618,0.4916238,1.4744276,-0.22157732,1.4675052,0.54701847,1.9728252,-0.1523344,2.0143585
images/john_standby_002/frame_0160.jpg,10,0.5612976,0.39979586,-0.43280768,0.5082149,0.8453275,1.0774157,-0.6153984,1.1926109,0.46662062,1.4568828,-0.21640368,1.4636592,0.5274843,1.9515451,-0.15554032,1.97865
images/john_standby_002/frame_0161.jpg,10,0.5693633,0.39179483,-0.42530733,0.49489856,0.857475,1.0860275,-0.6105218,1.1960052,0.48704606,1.464075,-0.22637326,1.4709486,0.53506446,1.9589736,-0.1577749,1.9727206
images/john_standby_002/frame_0162.jpg,10,0.55946517,0.40802813,-0.4351397,0.5117641,0.8426515,1.0996008,-0.6285352,1.2102528,0.49730223,1.4868813,-0.23483735,1.4937972,0.5249301,1.984814,-0.17267479,1.9986455
images/john_standby_002/frame_0163.jpg,10,0.5577999,0.42439017,-0.43926743,0.5009196,0.85064507,1.1131549,-0.64146996,1.2105557,0.50202,1.4818876,-0.23706491,1.4888446,0.52990973,1.9967214,-0.16036749,2.038465
images/john_standby_002/frame_0164.jpg,10,0.567474,0.43634862,-0.429066,0.5194626,0.8512114,1.108187,-0.6366784,1.2259318,0.5051906,1.4960524,-0.23529413,1.5099049,0.532872,2.001663,-0.16609013,2.0432198
images/john_standby_002/frame_0165.jpg,10,0.5536313,0.41578358,-0.44290525,0.49894005,0.8512087,1.1018265,-0.63667643,1.2057724,0.49826846,1.4691018,-0.24221382,1.4829613,0.5259501,1.9819015,-0.15916902,2.0165498
images/john_standby_002/frame_0166.jpg,10,0.54983723,0.42007643,-0.4467425,0.5027143,0.8316285,1.0880666,-0.6323121,1.205137,0.4948537,1.4668242,-0.23368044,1.4737102,0.5223454,1.9695375,-0.16495088,2.010857
images/john_standby_002/frame_0167.jpg,10,0.55255884,0.41489232,-0.44204736,0.5186154,0.8495593,1.0994645,-0.628536,1.2170174,0.51111674,1.4866974,-0.2417449,1.4936122,0.5180238,1.9845684,-0.17267448,1.9983977
images/john_standby_002/frame_0168.jpg,10,0.55778456,0.4473541,-0.4392551,0.5242432,0.85759336,1.1183858,-0.6484244,1.2372141,0.5089784,1.5098206,-0.23008616,1.5098206,0.51595086,2.0130942,-0.17430727,2.0480435
images/john_standby_002/frame_0169.jpg,10,0.55294955,0.42844778,-0.4423595,0.52519405,0.83633614,1.1333133,-0.63589185,1.2231488,0.48383084,1.4995664,-0.24191524,1.4926562,0.5183902,2.0040293,-0.17970844,2.0385816
images/john_standby_002/frame_0170.jpg,10,0.54603124,0.42897904,-0.44926623,0.525845,0.84323865,1.1208804,-0.6427962,1.2246655,0.4769137,1.5083452,-0.23500082,1.5014257,0.5045611,1.9995949,-0.19353001,2.0134332
images/john_standby_002/frame_0171.jpg,10,0.5400751,0.4638702,-0.45803845,0.5252648,0.81353116,1.1392109,-0.6494578,1.207427,0.45803845,1.4939355,-0.24611036,1.4802921,0.48538378,1.9850922,-0.19141902,2.0192
images/john_standby_002/frame_0172.jpg,10,0.5403708,0.47009048,-0.4572368,0.5392214,0.8382675,1.1613996,-0.6650715,1.2374437,0.4710927,1.5208808,-0.24247378,1.5070544,0.49880382,2.0117102,-0.20090711,2.046276
images/john_standby_002/frame_0173.jpg,10,0.53368527,0.4703287,-0.46437538,0.5325781,0.83171725,1.1689055,-0.67230463,1.2380716,0.46437538,1.5285684,-0.26337725,1.5078188,0.4851683,2.019647,-0.21486066,2.0334802
images/john_standby_002/frame_0174.jpg,10,0.5387905,0.47493497,-0.46080738,0.50328904,0.8436319,1.1837927,-0.6947558,1.2475901,0.47498605,1.5523989,-0.2906631,1.5311329,0.4891647,2.0556881,-0.21976978,2.0911305
images/john_standby_002/frame_0175.jpg,10,0.5310009,0.482176,-0.46811974,0.5241045,0.8244485,1.1809818,-0.70567274,1.2368867,0.45414546,1.5303848,-0.3004349,1.5094208,0.47510597,2.0614772,-0.22357944,2.075454
images/john_standby_002/frame_0176.jpg,10,0.5279594,0.47177154,-0.47164387,0.49993718,0.8165774,1.1829495,-0.71098566,1.2322394,0.4434863,1.5420594,-0.3026966,1.5138936,0.46460456,2.0419965,-0.23934177,2.0772035
images/john_standby_002/frame_0177.jpg,10,0.524156,0.43993008,-0.47523433,0.47484538,0.8106943,1.1452153,-0.71285164,1.1940964,0.43330187,1.4943659,-0.3075045,1.4664344,0.44029108,1.9901607,-0.24460584,2.0390415
images/john_standby_002/frame_0178.jpg,10,0.5031871,0.43448013,-0.49619886,0.4695188,0.7897243,1.1352547,-0.7338149,1.1913164,0.4123341,1.4926496,-0.32846972,1.4576111,0.4402888,2.0252378,-0.26557106,2.0392535
images/john_standby_002/frame_0179.jpg,10,0.49630973,0.41924384,-0.5032996,0.44719344,0.77592105,1.1249707,-0.7409693,1.1668952,0.40543637,1.4673532,-0.3355333,1.4463912,0.43339753,2.0053828,-0.27262038,2.0123706
images/john_standby_002/frame_0180.jpg,10,0.49639407,0.39871252,-0.5033857,0.4196975,0.7760522,1.1121982,-0.7410956,1.1471729,0.40550488,1.4549508,-0.33559072,1.4269713,0.43347085,1.9795727,-0.27965918,1.9935628
images/john_standby_002/frame_0181.jpg,10,0.49630937,0.39170274,-0.50329924,0.41968152,0.7689298,1.0981667,-0.7409686,1.1331402,0.39844546,1.4409065,-0.33553258,1.4059331,0.43339717,1.979498,-0.27262038,1.9864925
images/john_standby_002/frame_0182.jpg,10,0.49606708,0.36318648,-0.50305444,0.40509254,0.76855505,1.0686061,-0.72663426,1.1174968,0.3982515,1.4317926,-0.3423567,1.3968712,0.42619836,1.9486351,-0.27248797,1.9556192
images/john_standby_002/frame_0183.jpg,10,0.5101511,0.35805428,-0.48946947,0.38559678,0.75833213,1.0397345,-0.71007526,1.0948198,0.39295423,1.390903,-0.33090898,1.3702462,0.4274235,1.8866705,-0.2550754,1.9210991
images/john_standby_002/frame_0184.jpg,10,0.49955377,0.3590388,-0.49955377,0.40127882,0.7809925,1.063037,-0.73174083,1.112317,0.40808645,1.4079959,-0.3447624,1.4009559,0.43623045,1.9500741,-0.26736706,1.9641544
images/john_standby_002/frame_0185.jpg,10,0.5132833,0.3327823,-0.4855384,0.38131303,0.7837979,1.026079,-0.7005625,1.0815427,0.4161759,1.3657945,-0.3051955,1.3588617,0.43698487,1.864968,-0.24276902,1.9065664
images/john_standby_002/frame_0186.jpg,10,0.51309884,0.31866866,-0.48536426,0.37408942,0.79045016,1.0114269,-0.7003112,1.0737753,0.41602618,1.3508787,-0.31201988,1.343951,0.45762867,1.8704475,-0.23574814,1.8981577
images/john_standby_002/frame_0187.jpg,10,0.5061629,0.29134786,-0.49229607,0.3468428,0.7835133,0.98503363,-0.7003087,1.0474652,0.4021573,1.3318764,-0.31895268,1.3249395,0.45762718,1.8382671,-0.2426815,1.8729511
images/john_standby_002/frame_0188.jpg,10,0.50271195,0.27203935,-0.49572986,0.32784247,0.7750144,0.96957666,-0.69821113,1.0463057,0.40496215,1.332296,-0.31419513,1.3183458,0.46081963,1.8484734,-0.24437392,1.8833504
images/john_standby_002/frame_0189.jpg,10,0.5094829,0.2720163,-0.4885449,0.3347893,0.7886519,0.9694935,-0.6979213,1.0392413,0.40479493,1.3182322,-0.31406432,1.3112572,0.46760795,1.8622648,-0.23729323,1.8762143
images/john_standby_002/frame_0190.jpg,10,0.53042203,0.26482707,-0.46760896,0.32754928,0.80261225,0.9547714,-0.67698604,1.0314317,0.42573333,1.3241354,-0.2861485,1.3032274,0.48156762,1.8328819,-0.21635625,1.8677276
images/john_standby_002/frame_0191.jpg,10,0.5304156,0.26561305,-0.4676037,0.3285211,0.8095819,0.9506144,-0.6699989,1.0275023,0.42572793,1.3140849,-0.28614533,1.3070948,0.48854017,1.8453103,-0.21635367,1.8662798
images/john_standby_002/frame_0192.jpg,10,0.53781724,0.25851366,-0.46098602,0.30742165,0.810218,0.9571994,-0.67052484,1.0270678,0.43304768,1.3135289,-0.27938518,1.3065419,0.48892435,1.8235695,-0.2095388,1.8515168
images/john_standby_002/frame_0193.jpg,10,0.5331679,0.25627267,-0.4639255,0.33246198,0.817062,0.9419754,-0.6578049,1.0181648,0.41545558,1.2952167,-0.28389487,1.2882901,0.49162197,1.8146882,-0.20772779,1.8493199
images/john_standby_002/frame_0194.jpg,10,0.5406073,0.24310346,-0.45743692,0.3056154,0.81784177,0.93073833,-0.65843195,1.021034,0.41585174,1.3127577,-0.2980271,1.2780292,0.49902245,1.8198022,-0.20792587,1.8545314
images/john_standby_002/frame_0195.jpg,10,0.54327035,0.24037217,-0.45387203,0.3159178,0.8045901,0.92715025,-0.6464236,1.0026957,0.43324053,1.3048778,-0.28882784,1.2636715,0.5020091,1.8062257,-0.19942881,1.8405651
images/john_standby_002/frame_0196.jpg,10,0.5403648,0.2425014,-0.45723203,0.31178775,0.817475,0.92843443,-0.6581369,1.0115777,0.4364483,1.3164365,-0.29789355,1.2748652,0.49879807,1.815297,-0.2009052,1.8291543
images/john_standby_002/frame_0197.jpg,10,0.540614,0.26309428,-0.4574427,0.32540604,0.8039898,0.94160086,-0.65844053,1.0177598,0.42971882,1.3016248,-0.29110008,1.2947016,0.49902853,1.8070426,-0.20099746,1.8416604
images/john_standby_002/frame_0198.jpg,10,0.5322177,0.22784883,-0.46309954,0.32451165,0.80178267,0.9390126,-0.6566334,1.0218668,0.42853907,1.2980467,-0.28338942,1.2911421,0.49074623,1.8089801,-0.19353417,1.8435025
images/john_standby_002/frame_0199.jpg,10,0.5410267,0.26386452,-0.4577913,0.31247106,0.8115399,0.92352563,-0.65200573,1.0276828,0.43698332,1.3123786,-0.2774492,1.2984911,0.49940938,1.8192763,-0.1942141,1.8539952
images/john_standby_002/frame_0200.jpg,10,0.5371486,0.25821075,-0.4604134,0.32799724,0.81618685,0.96305525,-0.65573996,1.0258632,0.4464612,1.311988,-0.29299045,1.3050095,0.5022685,1.8214306,-0.19532695,1.8563235
images/john_standby_002/frame_0201.jpg,10,0.54035807,0.25703436,-0.4572261,0.32650328,0.8105371,0.95866925,-0.6581285,1.0281382,0.4364433,1.3060135,-0.2840347,1.2921196,0.49879208,1.8200825,-0.19397455,1.8617638
images/john_standby_002/frame_0202.jpg,10,0.5376251,0.27166292,-0.4608211,0.32738847,0.8099288,0.96823454,-0.6633032,1.0378914,0.43289337,1.3234856,-0.30023178,1.2886571,0.49573225,1.831983,-0.2024821,1.8598456
images/john_standby_002/frame_0203.jpg,10,0.52674997,0.27720535,-0.47130302,0.33957642,0.79705524,0.97021854,-0.6722993,1.03952,0.401993,1.3444461,-0.31189173,1.3028651,0.48516423,1.8572758,-0.21485896,1.8919263
images/john_standby_002/frame_0204.jpg,10,0.523688,0.28305963,-0.47545364,0.3244829,0.7855318,0.9803527,-0.6752821,1.0424879,0.3996566,1.3255477,-0.31007853,1.2841239,0.48234433,1.8364354,-0.22050048,1.8709549
images/john_standby_002/frame_0205.jpg,10,0.52038324,0.29788017,-0.47875258,0.33944485,0.78404385,1.0044801,-0.686906,1.0391171,0.3885526,1.3439249,-0.3191685,1.3023603,0.4648757,1.8496289,-0.22896853,1.8981205
images/john_standby_002/frame_0206.jpg,10,0.5098811,0.27892008,-0.48892692,0.32773107,0.78228325,0.99016637,-0.7054517,1.0180582,0.3771723,1.32487,-0.33526394,1.2900051,0.46098825,1.8408725,-0.2444631,1.8827102
images/john_standby_002/frame_0207.jpg,10,0.5067487,0.29186845,-0.49286488,0.3196656,0.76359344,0.99374294,-0.7080596,1.0145906,0.3679131,1.3273071,-0.3470881,1.2786624,0.45815608,1.8623993,-0.24990322,1.8901967
images/john_standby_002/frame_0208.jpg,10,0.4999515,0.29899475,-0.49995184,0.31290138,0.7568712,1.001284,-0.71520895,1.0151911,0.36801967,1.3350456,-0.36107644,1.2794182,0.44440132,1.8495945,-0.26386365,1.8843609
images/john_standby_002/frame_0209.jpg,10,0.5068374,0.32254174,-0.49313906,0.32940438,0.73970896,1.0088009,-0.71231186,1.0225261,0.35615575,1.338205,-0.35615575,1.2901671,0.43834597,1.8528998,-0.26026756,1.8872128
images/john_standby_002/frame_0210.jpg,10,0.48964328,0.29724708,-0.5103329,0.3041601,0.7241205,0.98851997,-0.7379138,0.9954325,0.33792233,1.3203304,-0.39309445,1.2719412,0.4206789,1.8318729,-0.28275198,1.8733488
images/john_standby_002/frame_0211.jpg,10,0.47915524,0.31261542,-0.5208206,0.3195626,0.7222051,1.0142636,-0.756926,1.0142636,0.34721386,1.3407731,-0.39582378,1.2921441,0.40971246,1.8548516,-0.29165944,1.896534
images/john_standby_002/frame_0212.jpg,10,0.47581682,0.31016043,-0.52408814,0.32394528,0.7171732,1.0062976,-0.7516529,1.0131902,0.32410744,1.3371352,-0.3930661,1.2751034,0.40685815,1.8333918,-0.28962776,1.8816385
images/john_standby_002/frame_0213.jpg,10,0.47217655,0.3053181,-0.5277271,0.31919628,0.71520865,1.0131019,-0.7638152,1.0061626,0.31941378,1.3461765,-0.4166267,1.2767861,0.40273878,1.8596666,-0.29858264,1.894362
images/john_standby_002/frame_0214.jpg,10,0.45889333,0.3087438,-0.5410831,0.31560498,0.6917644,1.0085629,-0.7808033,0.99484086,0.2945134,1.3310286,-0.41094893,1.2624184,0.37670353,1.8181576,-0.31506085,1.866184
images/john_standby_002/frame_0215.jpg,10,0.46527764,0.29158986,-0.5347224,0.29158986,0.70833296,1.0136223,-0.7777777,0.9789093,0.32638887,1.3329825,-0.41666663,1.2566141,0.3888887,1.8536791,-0.31944466,1.8675647
images/john_standby_002/frame_0216.jpg,10,0.4583223,0.29165626,-0.5416536,0.28471228,0.70137227,0.9999651,-0.79164755,0.9791328,0.29860362,1.3263428,-0.42360094,1.2569009,0.3680466,1.8193811,-0.3333253,1.8610464
images/john_standby_002/frame_0217.jpg,10,0.45517257,0.31024843,-0.5448274,0.31024843,0.689655,1.0134783,-0.7999997,0.99279505,0.28275865,1.3375155,-0.42758623,1.2616764,0.36551666,1.8270181,-0.3310345,1.8614905
images/john_standby_002/frame_0218.jpg,10,0.4551616,0.28915128,-0.5448147,0.28226662,0.6896387,1.0120296,-0.7930847,0.97072226,0.2896482,1.31495,-0.4206796,1.2461046,0.36550847,1.8175228,-0.3310268,1.8588302
images/john_standby_002/frame_0219.jpg,10,0.46205786,0.31117776,-0.5379182,0.30426273,0.71032745,1.0165138,-0.7861885,0.98885363,0.29654434,1.3346066,-0.42067984,1.2723709,0.3861975,1.8463207,-0.32413027,1.8808963
images/john_standby_002/frame_0220.jpg,10,0.45832258,0.28483295,-0.5416533,0.29178008,0.7083161,1.0073355,-0.7916475,0.98649424,0.305548,1.3269042,-0.42360047,1.2574327,0.38887945,1.8548872,-0.31943664,1.8757285
images/john_standby_002/frame_0221.jpg,10,0.45890412,0.3145622,-0.54109585,0.3145622,0.7054793,1.0052314,-0.78082204,0.98471665,0.28767127,1.3334701,-0.4178081,1.2650872,0.369863,1.8258287,-0.3150685,1.8668582
images/john_standby_002/frame_0222.jpg,10,0.4689655,0.282514,-0.5310345,0.282514,0.7172415,0.99913543,-0.7724138,0.9715732,0.3034483,1.3161025,-0.4137932,1.2471968,0.40000015,1.8466781,-0.31034464,1.8604593
images/john_standby_002/frame_0223.jpg,10,0.47221056,0.28552324,-0.52776515,0.29248714,0.72220486,0.99584955,-0.77775943,0.98192143,0.33332512,1.3301201,-0.40971243,1.2674445,0.3958236,1.8593832,-0.31249276,1.873311
images/john_standby_002/frame_0224.jpg,10,0.47944078,0.30116588,-0.52053577,0.3080106,0.72601044,0.9993227,-0.7465578,0.9993227,0.3287593,1.3415564,-0.39040166,1.2799546,0.40410024,1.8343735,-0.29451343,1.8685968
images/john_standby_002/frame_0225.jpg,10,0.4965047,0.28273523,-0.5034002,0.29652715,0.7585486,0.97922885,-0.7309648,0.99302095,0.37237862,1.3240283,-0.39306587,1.2619643,0.43444148,1.8412265,-0.27583602,1.8619148
images/john_standby_002/frame_0226.jpg,10,0.50680125,0.2813572,-0.49310464,0.2950821,0.76705104,0.9675942,-0.71226215,0.99504364,0.36982822,1.3107127,-0.35613126,1.2626765,0.45201203,1.8253908,-0.2602498,1.8459777
images/john_standby_002/frame_0227.jpg,10,0.51368976,0.27140698,-0.48592275,0.29924378,0.7774765,0.97428197,-0.7150006,1.0229964,0.3956799,1.3222398,-0.3540292,1.2874441,0.4650976,1.8511364,-0.24990304,1.8720133
images/john_standby_002/frame_0228.jpg,10,0.51686114,0.25896975,-0.4819379,0.30796406,0.79624563,0.9728861,-0.6984606,1.0428779,0.41209212,1.3298444,-0.34224564,1.3158458,0.4749536,1.8407843,-0.23049197,1.8757806
