image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_attention_stop_001/frame_0108.jpg,0,0.5455885,0.65249294,-0.44787085,0.5383065,0.78173804,1.5659822,-0.67587775,-0.24468446,0.83059645,2.3897543,-0.065145254,-0.81561536,0.30943775,2.4876282,-0.382726,2.406067
images/stephen_attention_stop_001/frame_0109.jpg,0,0.5524,0.6343526,-0.4403198,0.51390606,0.7845685,1.5417181,-0.67248785,-0.23286374,0.8326032,2.3366663,-0.12809344,-0.8270676,0.32823753,2.4731731,-0.3682675,2.3848448
images/stephen_attention_stop_001/frame_0110.jpg,0,0.5493295,0.65387815,-0.43787128,0.4943956,0.78816825,1.5469804,-0.6846716,-0.26314628,0.8438971,2.344393,-0.16718711,-0.9568952,0.3423358,2.4480565,-0.35029736,2.3683152
images/stephen_attention_stop_001/frame_0111.jpg,0,0.54069626,0.66756606,-0.445279,0.5006744,0.7871903,1.5576537,-0.7474329,-0.24636352,0.8508014,2.3523748,-0.3021535,-0.97750723,0.33396006,2.4556887,-0.35781336,2.3762164
images/stephen_attention_stop_001/frame_0112.jpg,0,0.54322696,0.65078086,-0.44376317,0.48999965,0.7651085,1.4623427,-0.75745755,-0.26796862,0.8263174,2.2279673,-0.40550756,-1.0489055,0.33664766,2.3351548,-0.34429863,2.296873
images/stephen_attention_stop_001/frame_0113.jpg,0,0.5275815,0.64225584,-0.45974937,0.48358095,0.7687618,1.4960781,-0.7913723,-0.21912262,0.8290569,2.206338,-0.60295033,-1.0200534,0.31654876,2.3196769,-0.3466963,2.2818973
images/stephen_attention_stop_001/frame_0114.jpg,0,0.53347796,0.60074264,-0.45834035,0.47308487,0.7664046,1.4192544,-0.84154266,-0.26282495,0.8490563,2.1551645,-0.7363499,-1.0663182,0.32309243,2.3053503,-0.3381198,2.2377665
images/stephen_attention_stop_001/frame_0115.jpg,0,0.5349157,0.626307,-0.4584997,0.5117387,0.7947317,1.4741127,-0.88643247,-0.19094715,0.871148,2.2226255,-0.90935755,-1.0540287,0.33623275,2.3753836,-0.33623314,2.3066425
images/stephen_attention_stop_001/frame_0116.jpg,0,0.53443205,0.5952834,-0.45915967,0.48225486,0.7903569,1.4241592,-0.8882106,-0.105493374,0.86562896,2.1701474,-1.0161732,-0.99465096,0.34625143,2.2756405,-0.33119723,2.2454996
images/stephen_attention_stop_001/frame_0117.jpg,0,0.53397155,0.6015674,-0.4587644,0.48125374,0.7896765,1.4212027,-0.9852155,-0.105274186,0.87240434,2.1731613,-1.1581922,-0.9850662,0.3384324,2.3310726,-0.3384328,2.2558765
images/stephen_attention_stop_001/frame_0118.jpg,0,0.5251783,0.6095269,-0.46428806,0.46476418,0.7839615,1.41715,-1.0199112,-0.06857184,0.852463,2.1790593,-1.3243623,-0.90667146,0.3120626,2.3238215,-0.3425075,2.3238215
images/stephen_attention_stop_001/frame_0119.jpg,0,0.515532,0.60489005,-0.47817433,0.4928735,0.79197633,1.4412814,-1.0534779,-0.022403384,0.85921997,2.1805916,-1.3896942,-0.76171345,0.3212735,2.292608,-0.35863084,2.2851405
images/stephen_attention_stop_001/frame_0120.jpg,0,0.5159391,0.59148043,-0.47855216,0.48666134,0.79260254,1.4225479,-1.08422,0.007487036,0.9271951,2.1712577,-1.495476,-0.82358044,0.32900503,2.3209991,-0.351437,2.3060255
images/stephen_attention_stop_001/frame_0121.jpg,0,0.50798947,0.5885777,-0.48590243,0.47821924,0.7877513,1.4199433,-1.0601507,0.06621505,0.9202702,2.1556654,-1.5534154,-0.7210074,0.33129728,2.310167,-0.34602112,2.310167
images/stephen_attention_stop_001/frame_0122.jpg,0,0.50430745,0.5863928,-0.48947492,0.47505242,0.78612566,1.4028896,-1.119859,0.02969054,0.83062357,2.1525817,-1.6538312,-0.7793834,0.31889987,2.3084586,-0.34856528,2.3010356
images/stephen_attention_stop_001/frame_0123.jpg,0,0.5084606,0.59160364,-0.48602843,0.4867624,0.80755514,1.4153557,-1.1440369,0.04493172,0.8598965,2.164221,-1.659975,-0.62904704,0.3364815,2.3289719,-0.35891366,2.3214831
images/stephen_attention_stop_001/frame_0124.jpg,0,0.48986796,0.5792731,-0.5047123,0.47530106,0.79418033,1.4036231,-1.1504474,0.03713311,0.83871335,2.1462808,-1.7071157,-0.78721696,0.31173456,2.294812,-0.35626754,2.250253
images/stephen_attention_stop_001/frame_0125.jpg,0,0.5163339,0.5839491,-0.47891873,0.48662412,0.8231416,1.4149531,-1.1449149,0.029945957,0.8680402,2.1636052,-1.6762154,-0.8010581,0.33673975,2.3208227,-0.34422284,2.3133361
images/stephen_attention_stop_001/frame_0126.jpg,0,0.5202154,0.57995725,-0.47497937,0.48204234,0.8217896,1.4159994,-1.1384425,0.007532049,0.87456536,2.1465943,-1.6058824,-0.7230636,0.34681064,2.3198285,-0.35434958,2.3047647
images/stephen_attention_stop_001/frame_0127.jpg,0,0.5164804,0.5830874,-0.47958952,0.49451718,0.7968556,1.4023619,-1.0403401,0.059046946,0.8485042,2.1478283,-1.490416,-0.6864192,0.32464495,2.3249686,-0.34678,2.2880645
images/stephen_attention_stop_001/frame_0128.jpg,0,0.51575124,0.56009746,-0.47891185,0.45692143,0.79573065,1.3928734,-1.0683417,-0.051587723,0.84730583,2.1372135,-1.4441034,-0.8254064,0.3241867,2.3214562,-0.36102614,2.2477586
images/stephen_attention_stop_001/frame_0129.jpg,0,0.5138339,0.5788562,-0.4776483,0.44861355,0.7671322,1.3530763,-1.0131931,-0.07959281,0.83226633,2.076646,-1.3026769,-0.96958405,0.30395782,2.2503035,-0.35461766,2.2358317
images/stephen_attention_stop_001/frame_0130.jpg,0,0.53393734,0.5930513,-0.46079537,0.4905484,0.7826202,1.3837866,-0.98741823,-0.09518121,0.8484481,2.1305919,-1.1995304,-0.89323795,0.29988295,2.3063107,-0.3510819,2.2404163
images/stephen_attention_stop_001/frame_0131.jpg,0,0.5149069,0.56699634,-0.4781284,0.4491788,0.7797161,1.3843545,-0.95625603,-0.15463534,0.8459183,2.1280766,-1.066593,-0.9646297,0.308944,2.3121657,-0.3604351,2.2385304
images/stephen_attention_stop_001/frame_0132.jpg,0,0.52048236,0.62359387,-0.4684338,0.47511914,0.77328795,1.41051,-0.9368682,-0.14847511,0.84020704,2.138036,-0.95917434,-0.90569615,0.29741865,2.3236299,-0.3643374,2.3013582
images/stephen_attention_stop_001/frame_0133.jpg,0,0.5228258,0.6123073,-0.463916,0.45000905,0.765829,1.4237994,-0.89101297,-0.1991847,0.83210295,2.154142,-0.79528415,-1.0770713,0.28718588,2.31644,-0.3608232,2.2500453
images/stephen_attention_stop_001/frame_0134.jpg,0,0.5228083,0.605666,-0.4639009,0.44317004,0.75844043,1.4255314,-0.8541667,-0.22897156,0.82471186,2.1419902,-0.6774425,-0.9897473,0.27981266,2.3118718,-0.3608121,2.2380106
images/stephen_attention_stop_001/frame_0135.jpg,0,0.51943564,0.6402249,-0.46673968,0.47451955,0.76033324,1.4913472,-0.84314233,-0.21089762,0.82808596,2.1993606,-0.5796603,-0.94903904,0.278538,2.3650658,-0.37640265,2.2897456
images/stephen_attention_stop_001/frame_0136.jpg,0,0.5100267,0.6187502,-0.47911683,0.47179714,0.75731325,1.4850008,-0.84231794,-0.27070323,0.81913424,2.2507045,-0.41729507,-1.0673445,0.2627409,2.4131262,-0.40956733,2.3357825
images/stephen_attention_stop_001/frame_0137.jpg,0,0.52287936,0.6150118,-0.4613646,0.4381959,0.75356144,1.4914037,-0.7996986,-0.2536922,0.79969776,2.2601683,-0.31526598,-0.99170643,0.27681807,2.3754828,-0.39215988,2.329357
images/stephen_attention_stop_001/frame_0138.jpg,0,0.5231884,0.6180066,-0.46769884,0.4833128,0.7689281,1.5450166,-0.808564,-0.27731058,0.8085636,2.337333,-0.2615942,-0.9666257,0.27744833,2.4403336,-0.41220886,2.3531795
images/stephen_attention_stop_001/frame_0139.jpg,0,0.5207261,0.64590424,-0.46549812,0.48048997,0.75742024,1.535992,-0.7968699,-0.27569085,0.79686946,2.3473103,-0.18146579,-0.921595,0.2682532,2.4497104,-0.4260493,2.3709414
images/stephen_attention_stop_001/frame_0140.jpg,0,0.5247704,0.64469725,-0.4611622,0.4775534,0.7633025,1.5679675,-0.7871559,-0.27857283,0.80305797,2.3479717,-0.1828746,-0.86755574,0.2703366,2.459401,-0.42935774,2.4116454
images/stephen_attention_stop_001/frame_0141.jpg,0,0.5206888,0.63964933,-0.4654647,0.4738144,0.7573654,1.547794,-0.7810336,-0.24480452,0.79681194,2.329588,-0.15778443,-0.8686601,0.26823336,2.479629,-0.4260182,2.4006603
images/stephen_attention_stop_001/frame_0142.jpg,0,0.52373856,0.6181365,-0.4681901,0.4913395,0.7618013,1.5215672,-0.80147827,-0.26151913,0.8094136,2.3219745,-0.19045003,-0.90343034,0.2698047,2.4487724,-0.42851317,2.3695235
images/stephen_attention_stop_001/frame_0143.jpg,0,0.5323129,0.6352529,-0.45403147,0.4705576,0.767157,1.4979421,-0.80629754,-0.26664972,0.81412566,2.3057327,-0.24267215,-0.9019026,0.2896408,2.4233723,-0.3992347,2.3449464
images/stephen_attention_stop_001/frame_0144.jpg,0,0.52423745,0.63236,-0.46256223,0.4704141,0.7632285,1.4960713,-0.81719357,-0.25448632,0.81719434,2.2903771,-0.32379353,-0.9099816,0.27753782,2.4137645,-0.39317808,2.3366473
images/stephen_attention_stop_001/frame_0145.jpg,0,0.5226236,0.60645664,-0.4688243,0.4759534,0.75319314,1.4662431,-0.85310686,-0.25333005,0.83004963,2.226233,-0.4073394,-1.0056431,0.2766832,2.3874426,-0.3996538,2.3106763
images/stephen_attention_stop_001/frame_0146.jpg,0,0.52372426,0.6131631,-0.46386966,0.45613366,0.7556593,1.4356987,-0.8529217,-0.24676056,0.81551313,2.1685033,-0.5312058,-1.0019976,0.27682588,2.3330104,-0.36660644,2.265712
images/stephen_attention_stop_001/frame_0147.jpg,0,0.5108137,0.5935186,-0.48120093,0.4673958,0.74030924,1.4170259,-0.90317744,-0.2003129,0.81434023,2.1589243,-0.68108445,-1.031239,0.2887207,2.3369796,-0.37015462,2.2627904
images/stephen_attention_stop_001/frame_0148.jpg,0,0.5312999,0.6471585,-0.46200013,0.5315945,0.77,1.4715149,-0.97019976,-0.16178958,0.8469997,2.2419415,-0.8931998,-0.9707375,0.28490016,2.4345481,-0.3927,2.3575056
images/stephen_attention_stop_001/frame_0149.jpg,0,0.5265547,0.5717185,-0.46722388,0.4603449,0.763875,1.3958846,-0.9641132,-0.16334823,0.8380373,2.160651,-0.9641132,-1.0394886,0.30406666,2.3239992,-0.35598004,2.2571752
images/stephen_attention_stop_001/frame_0150.jpg,0,0.5123487,0.60789496,-0.47575265,0.4540904,0.7685232,1.4208633,-0.98078203,-0.10253664,0.84171605,2.1459427,-1.0686133,-0.9594487,0.30740914,2.3143957,-0.35864413,2.2411551
images/stephen_attention_stop_001/frame_0151.jpg,0,0.511402,0.60969716,-0.48131937,0.48926315,0.79718584,1.445208,-1.0528859,-0.07527115,0.8573503,2.212974,-1.2559427,-0.8882005,0.32338712,2.3484626,-0.36098963,2.3108275
images/stephen_attention_stop_001/frame_0152.jpg,0,0.5134775,0.5856764,-0.47680116,0.44657838,0.7702162,1.3983027,-1.0929742,-0.06588873,0.82889986,2.1230772,-1.3570486,-0.82726794,0.2934158,2.2768173,-0.35209942,2.2036078
images/stephen_attention_stop_001/frame_0153.jpg,0,0.5024724,0.5899195,-0.48790738,0.4515434,0.7791958,1.3837622,-1.1068951,0.007283072,0.8228894,2.0902092,-1.4855697,-0.75742763,0.31313482,2.2577171,-0.35682803,2.243151
images/stephen_attention_stop_001/frame_0154.jpg,0,0.5034271,0.5915846,-0.4888351,0.46742478,0.7733808,1.409578,-1.1381835,0.07303524,0.81715715,2.1326258,-1.5394663,-0.5623704,0.32102644,2.2933033,-0.36480242,2.2933033
images/stephen_attention_stop_001/frame_0155.jpg,0,0.49350622,0.5915794,-0.5009832,0.48674265,0.7851234,1.4152974,-1.1814232,0.112325124,0.8524195,2.164132,-1.7347482,-0.6739511,0.32152656,2.3363638,-0.3813453,2.321387
images/stephen_attention_stop_001/frame_0156.jpg,0,0.50899893,0.5746233,-0.48718446,0.48733866,0.7780411,1.3820056,-1.1706973,0.123653084,0.84348387,2.094829,-1.7087815,-0.5528023,0.31994203,2.2912195,-0.356299,2.2839456
images/stephen_attention_stop_001/frame_0157.jpg,0,0.49466985,0.55759823,-0.50173676,0.4728999,0.75613874,1.3410591,-1.1518748,0.15528066,0.7914721,2.0398214,-1.7030786,-0.4940745,0.28266916,2.2162766,-0.36040235,2.2021604
images/stephen_attention_stop_001/frame_0158.jpg,0,0.4872918,0.55828846,-0.5084792,0.46641794,0.7485938,1.3356519,-1.1511401,0.15547277,0.7839048,2.028212,-1.7302411,-0.4734848,0.27542603,2.24022,-0.36723503,2.1907516
images/stephen_attention_stop_001/frame_0159.jpg,0,0.49723145,0.5464596,-0.49723145,0.44137117,0.7423454,1.2890838,-1.1205219,0.16113554,0.7843652,2.0036848,-1.7087959,-0.46238872,0.28013012,2.2068555,-0.36416999,2.1928437
images/stephen_attention_stop_001/frame_0160.jpg,0,0.51977867,0.55579615,-0.47646296,0.46917856,0.7724484,1.349791,-1.1478432,0.15879886,0.8157638,2.0716045,-1.7470318,-0.49083307,0.31042343,2.2881484,-0.36095643,2.2809305
images/stephen_attention_stop_001/frame_0161.jpg,0,0.51742923,0.5805546,-0.47547594,0.46164557,0.7621595,1.3289801,-1.1117744,0.13289797,0.79712117,2.0144541,-1.6641654,-0.5385866,0.30066863,2.224293,-0.34262264,2.1753302
images/stephen_attention_stop_001/frame_0162.jpg,0,0.5087498,0.583441,-0.48663065,0.48743185,0.7963045,1.4032125,-1.1870838,0.08123861,0.8405435,2.13436,-1.6958338,-0.58344084,0.3023003,2.3337638,-0.3686596,2.3042228
images/stephen_attention_stop_001/frame_0163.jpg,0,0.508763,0.5817829,-0.48664376,0.48604646,0.7963253,1.3992245,-1.1281283,0.06627914,0.84056544,2.1430228,-1.6295183,-0.67015517,0.30230838,2.3124027,-0.3612964,2.268217
images/stephen_attention_stop_001/frame_0164.jpg,0,0.5196969,0.57734036,-0.4757799,0.482335,0.7832056,1.3666154,-1.0833138,0.029232593,0.8417635,2.1047337,-1.5078554,-0.7527347,0.31474638,2.2728202,-0.34402588,2.258204
images/stephen_attention_stop_001/frame_0165.jpg,0,0.5122251,0.56990784,-0.48336765,0.47612536,0.77194536,1.356236,-1.0749518,-0.06492649,0.8080172,2.0704243,-1.4068159,-0.80075645,0.28857735,2.2363467,-0.36072206,2.2219186
images/stephen_attention_stop_001/frame_0166.jpg,0,0.5116102,0.56945425,-0.48237538,0.45994368,0.7674157,1.3725305,-1.0232208,-0.05110485,0.82588506,2.0952992,-1.2863346,-0.8760832,0.28503996,2.2559147,-0.365436,2.1902082
images/stephen_attention_stop_001/frame_0167.jpg,0,0.5237632,0.59732133,-0.46556738,0.45163307,0.7638214,1.3986056,-0.9966049,-0.08012835,0.8147432,2.1051927,-1.1566435,-0.88869697,0.2982544,2.2654495,-0.3564498,2.1926055
images/stephen_attention_stop_001/frame_0168.jpg,0,0.5107136,0.56305146,-0.4815298,0.43874145,0.7660702,1.4039725,-0.9192845,-0.08043598,0.8171415,2.1205833,-1.0433148,-0.79704684,0.2991319,2.237581,-0.36479542,2.2010188
images/stephen_attention_stop_001/frame_0169.jpg,0,0.5248449,0.5825348,-0.46652824,0.4514647,0.7508199,1.3762387,-0.93305683,-0.14563352,0.80913585,2.104407,-0.93305683,-0.9174923,0.2915808,2.271886,-0.36447498,2.1990685
images/stephen_attention_stop_001/frame_0170.jpg,0,0.51986814,0.60932565,-0.4678815,0.45327884,0.75752246,1.4341449,-0.9134827,-0.18577017,0.80950946,2.1697943,-0.81693584,-0.97343516,0.28221455,2.3332715,-0.37876102,2.2589633
images/stephen_attention_stop_001/frame_0171.jpg,0,0.52481693,0.57697487,-0.46650416,0.44551218,0.7362013,1.4168748,-0.8601168,-0.21910416,0.7872249,2.1107047,-0.6487325,-1.0224867,0.27698666,2.2567747,-0.3790346,2.1837401
images/stephen_attention_stop_001/frame_0172.jpg,0,0.52286035,0.6255353,-0.46394634,0.46363208,0.73642266,1.4644886,-0.8395222,-0.20605868,0.773244,2.1636162,-0.5523172,-0.9272643,0.27984086,2.303442,-0.38293993,2.2298493
images/stephen_attention_stop_001/frame_0173.jpg,0,0.5146179,0.58120984,-0.47732648,0.4545359,0.7234484,1.4232187,-0.8278631,-0.253348,0.7681976,2.183262,-0.41020247,-1.00594,0.26849636,2.287582,-0.3952862,2.2428737
images/stephen_attention_stop_001/frame_0174.jpg,0,0.5194537,0.6244029,-0.4667554,0.45889845,0.73024696,1.4744934,-0.8055297,-0.21064213,0.76035964,2.2719238,-0.30113256,-0.9328429,0.26349118,2.3170614,-0.39900053,2.2719238
images/stephen_attention_stop_001/frame_0175.jpg,0,0.5187846,0.6239669,-0.4661536,0.4510604,0.7217869,1.4734641,-0.7819351,-0.210495,0.7518612,2.270337,-0.22555794,-0.9321915,0.26315165,2.3154433,-0.39848602,2.26282
images/stephen_attention_stop_001/frame_0176.jpg,0,0.53091294,0.61434025,-0.455068,0.4474821,0.7356935,1.4637978,-0.78119993,-0.25787115,0.76603127,2.2677493,-0.21236493,-0.902549,0.2730412,2.3511782,-0.3868078,2.2677493
images/stephen_attention_stop_001/frame_0177.jpg,0,0.53914016,0.6161688,-0.44801766,0.45642126,0.74416536,1.4681556,-0.7745393,-0.25103185,0.78213304,2.2288578,-0.2050248,-0.8900216,0.28096095,2.3505695,-0.38726944,2.2744994
images/stephen_attention_stop_001/frame_0178.jpg,0,0.5374105,0.59220594,-0.45296064,0.45376816,0.75237477,1.4843603,-0.7907616,-0.26149377,0.7830842,2.26115,-0.23799597,-0.90753645,0.29173714,2.3611324,-0.3915421,2.2842226
images/stephen_attention_stop_001/frame_0179.jpg,0,0.5391894,0.614018,-0.4480586,0.4548282,0.7518277,1.4933528,-0.7897987,-0.21983354,0.7822044,2.2589808,-0.24301498,-0.90207607,0.29617444,2.365107,-0.3797106,2.304463
images/stephen_attention_stop_001/frame_0180.jpg,0,0.5318143,0.5989772,-0.45691046,0.44923306,0.7340534,1.4525201,-0.8014659,-0.25456533,0.7715053,2.2311907,-0.34455547,-0.9059534,0.27714255,2.2910886,-0.38949716,2.2461658
images/stephen_attention_stop_001/frame_0181.jpg,0,0.5192772,0.607525,-0.46734986,0.44453073,0.7195703,1.4447246,-0.8160075,-0.2148565,0.7640798,2.1930172,-0.4302585,-0.9335143,0.27447498,2.2893326,-0.3783308,2.2448792
images/stephen_attention_stop_001/frame_0182.jpg,0,0.5263868,0.60692793,-0.4605884,0.4460554,0.731093,1.44054,-0.84806764,-0.2120592,0.77495843,2.171779,-0.5117649,-0.9871721,0.27781555,2.2741523,-0.3728571,2.1937158
images/stephen_attention_stop_001/frame_0183.jpg,0,0.5229399,0.59584665,-0.46563104,0.4450902,0.73068327,1.4142385,-0.8524631,-0.20100853,0.78082794,2.103411,-0.63039273,-0.9547906,0.2865425,2.254167,-0.35817748,2.1823788
images/stephen_attention_stop_001/frame_0184.jpg,0,0.5334793,0.60816574,-0.45834133,0.48052612,0.76640683,1.4415781,-0.95425147,-0.18770568,0.8114897,2.1999085,-0.81900346,-0.9385277,0.27801046,2.3650897,-0.38320342,2.282499
images/stephen_attention_stop_001/frame_0185.jpg,0,0.5038809,0.5707849,-0.48906073,0.45218053,0.74841166,1.4084303,-0.96330124,-0.17049405,0.81510144,2.14971,-0.9336615,-0.9784885,0.2741707,2.305378,-0.38532066,2.2238376
images/stephen_attention_stop_001/frame_0186.jpg,0,0.510822,0.60034305,-0.48120853,0.47434524,0.7625311,1.4156237,-1.0068367,-0.10376282,0.8291603,2.1864347,-1.0808688,-0.8819853,0.28872558,2.2901974,-0.38496667,2.260551
images/stephen_attention_stop_001/frame_0187.jpg,0,0.51303405,0.6094395,-0.47585678,0.46079573,0.77326804,1.449277,-1.0409372,-0.08175429,0.84018517,2.185064,-1.204513,-0.9364561,0.2974109,2.3188434,-0.38663346,2.2816823
images/stephen_attention_stop_001/frame_0188.jpg,0,0.50805885,0.5676773,-0.48564476,0.45563582,0.7845025,1.4042547,-1.0908327,-0.07469428,0.85174555,2.173607,-1.3373904,-0.9112715,0.3063298,2.293118,-0.38104442,2.27071
images/stephen_attention_stop_001/frame_0189.jpg,0,0.5098404,0.59765255,-0.48028415,0.45746267,0.78323317,1.4019012,-1.0935707,-0.0221351,0.8275672,2.1397443,-1.4630201,-0.833762,0.31033772,2.2725556,-0.38422734,2.257799
images/stephen_attention_stop_001/frame_0190.jpg,0,0.49518985,0.5826375,-0.49518985,0.4442611,0.74278533,1.3619152,-1.1360238,0.021848895,0.8083252,2.0902119,-1.5365452,-0.7282969,0.2694416,2.2358718,-0.38595667,2.2358718
images/stephen_attention_stop_001/frame_0191.jpg,0,0.4932506,0.58993316,-0.500613,0.4793206,0.7730046,1.4158399,-1.1926364,0.0589933,0.81717634,2.145882,-1.6343534,-0.6931715,0.28711563,2.3228621,-0.37545985,2.308114
images/stephen_attention_stop_001/frame_0192.jpg,0,0.4867415,0.5731302,-0.5082159,0.47283232,0.74442875,1.3683485,-1.1452751,0.10029773,0.7802186,2.0775971,-1.6749648,-0.62327933,0.26484478,2.2423723,-0.40084648,2.228044
images/stephen_attention_stop_001/frame_0193.jpg,0,0.47960076,0.573675,-0.51593333,0.47927287,0.74846786,1.3724626,-1.2062674,0.094402134,0.7993348,2.1131568,-1.729468,-0.5736749,0.2688671,2.2801757,-0.37786677,2.2511296
images/stephen_attention_stop_001/frame_0194.jpg,0,0.4825715,0.57495457,-0.5109584,0.46138328,0.73095423,1.3628557,-1.1496567,0.13486584,0.76643753,2.072676,-1.7102914,-0.5181691,0.26967242,2.2430332,-0.39741203,2.235935
images/stephen_attention_stop_001/frame_0195.jpg,0,0.48363134,0.5550417,-0.5120807,0.46253484,0.7325593,1.3662568,-1.1521816,0.14231835,0.7752327,2.070733,-1.7211603,-0.5265782,0.2702647,2.2486312,-0.37694836,2.2343988
images/stephen_attention_stop_001/frame_0196.jpg,0,0.49625415,0.5821534,-0.4962538,0.45997307,0.7335933,1.3511708,-1.1507335,0.122180484,0.77674574,2.0842526,-1.7261003,-0.57496613,0.28049195,2.2639298,-0.3811801,2.21362
images/stephen_attention_stop_001/frame_0197.jpg,0,0.49024037,0.57637906,-0.50465965,0.4755127,0.74257034,1.3688996,-1.153508,0.08645701,0.7714085,2.0965776,-1.6870052,-0.61240214,0.27395815,2.2550821,-0.3893089,2.2046492
images/stephen_attention_stop_001/frame_0198.jpg,0,0.49580473,0.57454437,-0.49580437,0.44527167,0.7329284,1.3429972,-1.1353204,0.043090723,0.7688568,2.0755413,-1.6239396,-0.660726,0.28023705,2.2335413,-0.3808352,2.2191772
images/stephen_attention_stop_001/frame_0199.jpg,0,0.5050528,0.5853167,-0.49041358,0.49020272,0.74659985,1.4120766,-1.1198999,0.05853177,0.7831974,2.1217732,-1.5663959,-0.7023798,0.27082554,2.282735,-0.38061956,2.2754185
images/stephen_attention_stop_001/frame_0200.jpg,0,0.50462013,0.56217176,-0.49040487,0.46254617,0.73205453,1.3662902,-1.0803127,-0.014232126,0.7675913,2.092132,-1.4214642,-0.74007386,0.27718574,2.2202218,-0.3624731,2.1917574
images/stephen_attention_stop_001/frame_0201.jpg,0,0.49466032,0.58303356,-0.49465996,0.4372753,0.74926484,1.3774168,-1.0620637,-0.07287912,0.78563696,2.1207848,-1.3530401,-0.8308228,0.27642822,2.2446792,-0.3709946,2.2082396
images/stephen_attention_stop_001/frame_0202.jpg,0,0.4890508,0.5716084,-0.50387025,0.45283267,0.7483956,1.4253091,-1.0596098,-0.08165845,0.80026525,2.1528106,-1.2744957,-0.9130885,0.2667551,2.271586,-0.40013245,2.2344685
images/stephen_attention_stop_001/frame_0203.jpg,0,0.50248337,0.5892425,-0.48791856,0.45102525,0.75008357,1.3821739,-0.9612723,-0.09456971,0.8083428,2.1241827,-1.1142019,-0.8947754,0.28401202,2.2696748,-0.3714005,2.2114778
images/stephen_attention_stop_001/frame_0204.jpg,0,0.4983581,0.5855308,-0.49113572,0.44095525,0.7222584,1.3951534,-0.95338124,-0.14457554,0.7728163,2.1035733,-1.0472751,-0.8963681,0.26723504,2.262606,-0.37557474,2.1903186
images/stephen_attention_stop_001/frame_0205.jpg,0,0.5153541,0.6027108,-0.47180265,0.44295627,0.74036795,1.4232684,-0.9073127,-0.18880087,0.7911771,2.1421642,-0.91457134,-1.01662,0.2613061,2.251088,-0.37018362,2.2147796
images/stephen_attention_stop_001/frame_0206.jpg,0,0.50809646,0.61717194,-0.47906286,0.45743313,0.7403694,1.415865,-0.86376435,-0.1815211,0.80569565,2.1201675,-0.76214504,-1.0455619,0.2758239,2.287166,-0.37018487,2.2145584
images/stephen_attention_stop_001/frame_0207.jpg,0,0.5081224,0.6360773,-0.4782328,0.47144562,0.74723876,1.4367863,-0.8593247,-0.20204796,0.81449014,2.1851127,-0.68745965,-1.0626231,0.2615333,2.3497443,-0.39603683,2.2674282
images/stephen_attention_stop_001/frame_0208.jpg,0,0.51945853,0.63170594,-0.46676022,0.4662593,0.7603672,1.4739805,-0.82059485,-0.22560923,0.8205941,2.1884096,-0.60227144,-1.0077213,0.27102172,2.3463361,-0.3914766,2.2636125
images/stephen_attention_stop_001/frame_0209.jpg,0,0.54265726,0.61204386,-0.44963017,0.4880858,0.7829767,1.4952463,-0.8139857,-0.27115855,0.8449947,2.223501,-0.5194003,-1.0768867,0.28683296,2.4016902,-0.40311664,2.3164692
images/stephen_attention_stop_001/frame_0210.jpg,0,0.5460543,0.6154168,-0.43987712,0.44826657,0.7811612,1.481559,-0.7584087,-0.2659211,0.8342498,2.1957467,-0.40954056,-1.0332928,0.28819546,2.362897,-0.37920436,2.279322
images/stephen_attention_stop_001/frame_0211.jpg,0,0.5468546,0.6252458,-0.445296,0.5001969,0.78903294,1.5240374,-0.76559633,-0.2735451,0.85153055,2.258701,-0.38279834,-1.086365,0.2812393,2.4306436,-0.40623495,2.336857
images/stephen_attention_stop_001/frame_0212.jpg,0,0.5511192,0.6385127,-0.44089505,0.5123866,0.79518586,1.5450425,-0.7558203,-0.25225168,0.858171,2.3254468,-0.34641737,-1.1193674,0.28343266,2.4436898,-0.4094025,2.3490956
images/stephen_attention_stop_001/frame_0213.jpg,0,0.5438073,0.6598655,-0.4428146,0.49684006,0.77686787,1.513809,-0.73025596,-0.24841973,0.8390173,2.2901213,-0.34959084,-1.0557845,0.29520997,2.4143312,-0.41173986,2.321174
images/stephen_attention_stop_001/frame_0214.jpg,0,0.54934216,0.63580567,-0.43947396,0.4866661,0.79262245,1.5306437,-0.7298405,-0.27473083,0.8554044,2.2763417,-0.34530106,-1.0989237,0.30606225,2.44118,-0.408083,2.3548367
images/stephen_attention_stop_001/frame_0215.jpg,0,0.5486993,0.6656478,-0.4389592,0.5090248,0.78385615,1.5349053,-0.73682463,-0.24276547,0.8465643,2.302358,-0.35273507,-1.112023,0.30570394,2.435487,-0.4076051,2.3806696
images/stephen_attention_stop_001/frame_0216.jpg,0,0.5402794,0.6580714,-0.4476601,0.5032309,0.7641097,1.4942088,-0.7486731,-0.24000202,0.83357435,2.2761517,-0.3781958,-1.0529137,0.29329494,2.3922825,-0.4013504,2.3071196
