image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_speedup/frame_0113.jpg,7,0.48749977,0.6307996,-0.49549177,0.44714898,0.639344,1.4053258,-1.0469254,-0.079848185,0.7272531,2.100004,-0.8711061,-0.7745262,0.19979495,2.1479125,-0.41557387,2.0920188
images/chris_speedup/frame_0114.jpg,7,0.48523656,0.64359933,-0.49319154,0.43701175,0.62842077,1.406384,-1.0897937,0.015891118,0.7159226,2.105603,-0.86706215,-0.6674365,0.19886737,2.1373858,-0.41364425,2.081766
images/chris_speedup/frame_0115.jpg,7,0.4830121,0.60214424,-0.5067665,0.4595312,0.63345873,1.3706706,-1.1243885,0.15053606,0.712641,2.083736,-0.8789232,-0.46745402,0.20587412,2.0916584,-0.40382943,2.06789
images/chris_speedup/frame_0116.jpg,7,0.49421382,0.6307115,-0.49421424,0.47902134,0.6297237,1.4051296,-1.1717653,0.30338007,0.71740746,2.1396291,-0.8848026,-0.30338028,0.18333732,2.1555965,-0.42247313,2.1076941
images/chris_speedup/frame_0117.jpg,7,0.49790302,0.6551623,-0.48960465,0.49759167,0.6638708,1.4513092,-1.2364591,0.41465974,0.74685496,2.1894035,-0.90452397,-0.16586411,0.19916129,2.1894035,-0.44811282,2.1811104
images/chris_speedup/frame_0118.jpg,7,0.5043991,0.64263844,-0.48812845,0.52061844,0.65897316,1.4398357,-1.2609985,0.5531571,0.7484636,2.1394167,-0.8623604,-0.016269442,0.18711579,2.1394167,-0.43931556,2.1231472
images/chris_speedup/frame_0119.jpg,7,0.49046212,0.6381046,-0.49863645,0.49084976,0.6702986,1.4316447,-1.2588528,0.6381046,0.7520425,2.143377,-0.85013425,0.07362763,0.17166214,2.1924615,-0.43324128,2.1270156
images/chris_speedup/frame_0120.jpg,7,0.49072346,0.63459766,-0.49876797,0.49000573,0.6596608,1.4137869,-1.254964,0.7149263,0.74815154,2.1046138,-0.84468716,0.16065763,0.16893776,2.1608446,-0.42636582,2.0965815
images/chris_speedup/frame_0121.jpg,7,0.49560487,0.6449451,-0.4956053,0.5126485,0.6773272,1.4469923,-1.280314,0.72763044,0.7764481,2.1498172,-0.8673093,0.16537033,0.17346177,2.2159653,-0.44604483,2.1580858
images/chris_speedup/frame_0122.jpg,7,0.48812568,0.6347492,-0.5043962,0.5126821,0.6589692,1.4078411,-1.269126,0.66730034,0.78100044,2.1158302,-0.862355,0.12206727,0.17897919,2.18907,-0.43931293,2.1158302
images/chris_speedup/frame_0123.jpg,7,0.5084852,0.64130014,-0.48388088,0.51797336,0.68891585,1.430593,-1.2548108,0.6084132,0.8119359,2.1458893,-0.8775475,0.07399622,0.17222875,2.2034416,-0.43467343,2.1458893
images/chris_speedup/frame_0124.jpg,7,0.49344826,0.6413074,-0.5016726,0.5426445,0.6908273,1.4388305,-1.2665174,0.53442264,0.82241374,2.1541348,-0.90465516,-0.016443754,0.1809311,2.2116883,-0.42765525,2.1459131
images/chris_speedup/frame_0125.jpg,7,0.49883956,0.62644666,-0.4909214,0.48371175,0.68095547,1.3956277,-1.211468,0.3806257,0.7997273,2.0934422,-0.87890804,-0.14273474,0.1979526,2.1172311,-0.4117407,2.1013718
images/chris_speedup/frame_0126.jpg,7,0.487908,0.61147153,-0.50339717,0.47988933,0.666033,1.3545257,-1.1461965,0.2786453,0.8054352,2.0433986,-0.8364135,-0.2941254,0.2013584,2.0743587,-0.3949734,2.0356584
images/chris_speedup/frame_0127.jpg,7,0.50286067,0.61144084,-0.48738733,0.47212535,0.6807956,1.3544579,-1.1140286,0.1393159,0.8200491,2.0432963,-0.84325767,-0.37150827,0.21661685,2.051036,-0.37134284,2.0278163
images/chris_speedup/frame_0128.jpg,7,0.48851097,0.6373803,-0.49639052,0.46426487,0.70912886,1.4242699,-1.0794519,0.078689,0.83519626,2.0852573,-0.8824715,-0.52721584,0.19698006,2.093126,-0.3939605,2.069519
images/chris_speedup/frame_0129.jpg,7,0.5002591,0.6191014,-0.48437712,0.44448316,0.698774,1.3731352,-1.0481604,-0.055560168,0.8337639,2.0954204,-0.8655266,-0.71434766,0.22233723,2.1271687,-0.38908985,2.0557344
images/chris_speedup/frame_0130.jpg,7,0.5010332,0.62592685,-0.48537627,0.4616211,0.69674903,1.3848629,-0.978581,-0.1486576,0.82200736,2.0733826,-0.91595185,-0.6102785,0.22703046,2.1046789,-0.38360372,2.0812066
images/chris_speedup/frame_0131.jpg,7,0.5134797,0.62355375,-0.47398144,0.46569183,0.71097255,1.4128621,-0.876866,-0.0868239,0.8373669,2.09956,-0.96376246,-0.62355375,0.22909115,2.107453,-0.37128583,2.0600953
images/chris_speedup/frame_0132.jpg,7,0.5264384,0.6318527,-0.461646,0.47793978,0.72891474,1.4257189,-0.8584996,-0.097208224,0.8504005,2.130478,-1.0366783,-0.623752,0.21867442,2.1466794,-0.39685357,2.0980752
images/chris_speedup/frame_0133.jpg,7,0.52893585,0.65698576,-0.4568081,0.48873326,0.71326125,1.4261396,-0.8575172,-0.09614431,0.82546014,2.1311972,-0.9456728,-0.94541836,0.22439697,2.1392088,-0.37666622,2.1071613
images/chris_speedup/frame_0134.jpg,7,0.5201742,0.6251833,-0.46415627,0.44884968,0.6962338,1.3946396,-0.8722938,-0.096182086,0.80827135,2.116005,-0.9443178,-0.9217445,0.21607263,2.083944,-0.38412976,2.067914
images/chris_speedup/frame_0135.jpg,7,0.5075199,0.6234024,-0.47628763,0.44417423,0.6792953,1.379278,-0.9057273,-0.109095365,0.7964152,2.0650206,-0.9447674,-0.6389874,0.22643162,2.0650206,-0.36697558,2.0416434
images/chris_speedup/frame_0136.jpg,7,0.50360316,0.6204199,-0.48036018,0.4420491,0.65855855,1.3804344,-0.9839634,-0.10081796,0.76702666,2.0551407,-0.90648586,-0.6281749,0.20918901,2.0473852,-0.38738737,2.0086093
images/chris_speedup/frame_0137.jpg,7,0.48266155,0.6225587,-0.49823108,0.42800906,0.65392846,1.3696291,-1.0509558,-0.031128174,0.7395615,2.0466623,-0.89525884,-0.6692509,0.19462177,2.0466623,-0.4048123,2.0310981
images/chris_speedup/frame_0138.jpg,7,0.48939526,0.6225063,-0.4971634,0.45909858,0.64475876,1.3772956,-1.0953133,0.10115735,0.73020864,2.0464897,-0.8778044,-0.57581836,0.18643603,2.0698338,-0.4117135,2.0231462
images/chris_speedup/frame_0139.jpg,7,0.48950297,0.642107,-0.4975285,0.4815801,0.649996,1.4367144,-1.1635743,0.23276381,0.7462921,2.1350057,-0.8907361,-0.3932903,0.18456675,2.1350057,-0.41728178,2.0868475
images/chris_speedup/frame_0140.jpg,7,0.4859398,0.67255604,-0.5021375,0.5185972,0.6560192,1.4666578,-1.2310474,0.34843257,0.7532075,2.179729,-0.8989885,-0.20257671,0.16198035,2.1635225,-0.4454449,2.1149046
images/chris_speedup/frame_0141.jpg,7,0.49404183,0.66426474,-0.49404225,0.5103496,0.64792365,1.4419405,-1.2715509,0.45364413,0.73701334,2.1548102,-0.8665983,-0.09720956,0.16198102,2.1386085,-0.44544777,2.1305075
images/chris_speedup/frame_0142.jpg,7,0.47798246,0.6677513,-0.5109465,0.5193621,0.65104496,1.4674041,-1.3103307,0.5605813,0.74169624,2.1763744,-0.890036,0.065950766,0.16482198,2.1763744,-0.4614998,2.151643
images/chris_speedup/frame_0143.jpg,7,0.4785396,0.6859099,-0.51154286,0.5454225,0.6435532,1.4875154,-1.3201101,0.6363261,0.74256223,2.206482,-0.8498209,0.09916765,0.1650136,2.206482,-0.46203834,2.1403697
images/chris_speedup/frame_0144.jpg,7,0.4691476,0.6671634,-0.5185311,0.51066816,0.641991,1.4578754,-1.3251356,0.65892655,0.7407592,2.1579847,-0.89714116,0.1647318,0.1481521,2.1826944,-0.46914718,2.1497486
images/chris_speedup/frame_0145.jpg,7,0.4703161,0.6569709,-0.5189695,0.5109774,0.63249433,1.4356035,-1.3136412,0.64074963,0.72980064,2.1250176,-0.8514338,0.11355028,0.14596045,2.1980143,-0.4703157,2.1331286
images/chris_speedup/frame_0146.jpg,7,0.49506366,0.659642,-0.49506325,0.519468,0.66833574,1.459458,-1.3036666,0.57718664,0.7673483,2.160327,-0.8663605,0.07420977,0.1732725,2.218046,-0.44555676,2.160327
images/chris_speedup/frame_0147.jpg,7,0.49069428,0.6766133,-0.49873906,0.5316247,0.6596221,1.4579406,-1.2468475,0.49940482,0.748108,2.118444,-0.8446387,-0.008055059,0.1850158,2.1828837,-0.43438554,2.126499
images/chris_speedup/frame_0148.jpg,7,0.48266506,0.6676417,-0.5067974,0.52285194,0.6596416,1.4398539,-1.238839,0.41828164,0.7642193,2.1477146,-0.86075205,-0.11261419,0.19306594,2.1718469,-0.41830906,2.1316268
images/chris_speedup/frame_0149.jpg,7,0.4672452,0.63828874,-0.5217577,0.49039224,0.6307811,1.393337,-1.1914759,0.27244037,0.7475924,2.0549774,-0.841042,-0.24130425,0.1868976,2.0861137,-0.4049464,2.0316253
images/chris_speedup/frame_0150.jpg,7,0.4744547,0.63851154,-0.5133443,0.48277694,0.6533471,1.393824,-1.1278013,0.18688132,0.7544602,2.0634823,-0.8244614,-0.38933647,0.19444875,2.102416,-0.39667472,2.0479085
images/chris_speedup/frame_0151.jpg,7,0.47340074,0.6512543,-0.504444,0.4419225,0.6286147,1.3800395,-1.1020159,0.09303627,0.74502474,2.039047,-0.8459133,-0.5272063,0.18625608,2.1010711,-0.41131577,2.039047
images/chris_speedup/frame_0152.jpg,7,0.4877283,0.64115995,-0.49534953,0.45797145,0.63252276,1.3586485,-1.0364231,0.015265806,0.74683416,2.0303395,-0.84590423,-0.63352686,0.20576021,2.0532384,-0.38103813,2.0379727
images/chris_speedup/frame_0153.jpg,7,0.50528616,0.64371824,-0.47466335,0.44447204,0.6507473,1.3717327,-0.97995025,-0.09195969,0.7655853,2.0461042,-0.8574564,-0.62839144,0.21436341,2.0690942,-0.37513754,2.0461042
images/chris_speedup/frame_0154.jpg,7,0.50676286,0.66264504,-0.47557807,0.47554514,0.6548938,1.3876565,-0.9043776,-0.12473316,0.7640431,2.0658937,-0.86539555,-0.9043159,0.2182982,2.0892813,-0.38981786,2.0736895
images/chris_speedup/frame_0155.jpg,7,0.5128907,0.64971405,-0.4728205,0.48126954,0.68919665,1.4357874,-0.897558,-0.16844429,0.7933775,2.133628,-0.96166945,-0.63367164,0.24041747,2.1657126,-0.3846677,2.1496708
images/chris_speedup/frame_0156.jpg,7,0.52669483,0.6609253,-0.45487356,0.46981445,0.670339,1.3935174,-0.885806,-0.1592591,0.7740818,2.1022208,-0.79802334,1.8474059,0.23940611,2.1579611,-0.38305148,2.1420357
images/chris_speedup/frame_0157.jpg,7,0.5177274,0.65169585,-0.46281767,0.455402,0.6589259,1.3976132,-0.88641316,-0.17273861,0.760903,2.0807157,-1.0197673,-0.5574748,0.23533042,2.1199741,-0.36868533,2.072864
images/chris_speedup/frame_0158.jpg,7,0.51288503,0.64996165,-0.47281528,0.48145333,0.65713364,1.4283108,-0.92960316,-0.1364117,0.7613138,2.1183932,-0.9376169,-0.70613104,0.232401,2.1986353,-0.39267704,2.134442
images/chris_speedup/frame_0159.jpg,7,0.49159583,0.6588708,-0.49159545,0.47629216,0.6422457,1.4447529,-0.9911201,-0.09525859,0.72946453,2.1274383,-0.91183054,-0.72237647,0.21408218,2.1830058,-0.4123059,2.1195002
images/chris_speedup/frame_0160.jpg,7,0.50749165,0.66346866,-0.4762615,0.48394194,0.6480281,1.4127986,-1.0305983,0.0078054573,0.71829605,2.1309059,-0.8510244,-0.8195795,0.21080439,2.1543224,-0.38257056,2.0840728
images/chris_speedup/frame_0161.jpg,7,0.48504385,0.6433569,-0.5009476,0.47656086,0.644075,1.4296821,-1.1132168,0.07942684,0.7156391,2.1286383,-0.88262147,-0.62747157,0.19878821,2.2001219,-0.41348013,2.1365802
images/chris_speedup/frame_0162.jpg,7,0.49209365,0.63921183,-0.49209365,0.46208087,0.622806,1.4016453,-1.122588,0.15402709,0.69200677,2.102468,-0.8304079,-0.43897676,0.19222437,2.1255722,-0.4075146,2.0947661
images/chris_speedup/frame_0163.jpg,7,0.4976391,0.67307085,-0.4897408,0.51470155,0.6477209,1.441164,-1.1848553,0.30090225,0.7267109,2.1379902,-0.8767931,-0.24547294,0.1895768,2.1696644,-0.41075036,2.1379902
images/chris_speedup/frame_0164.jpg,7,0.4957341,0.65989006,-0.4957341,0.5295414,0.6582702,1.4501286,-1.2677801,0.40733948,0.7395382,2.1833398,-0.86144024,-0.15478894,0.20317009,2.2159266,-0.4225932,2.158899
images/chris_speedup/frame_0165.jpg,7,0.48684636,0.6854727,-0.5028082,0.5420018,0.6464681,1.4586221,-1.2450495,0.53403103,0.7342601,2.168007,-0.84599507,0.023911921,0.19154626,2.1839483,-0.43097848,2.168007
images/chris_speedup/frame_0166.jpg,7,0.48962644,0.6622967,-0.49792516,0.5050011,0.6639006,1.4818892,-1.311203,0.5960672,0.77178454,2.218694,-0.838174,0.09934453,0.19087125,2.226973,-0.44813278,2.210416
images/chris_speedup/frame_0167.jpg,7,0.48680454,0.65190595,-0.50330687,0.51162255,0.6683246,1.4771035,-1.3283993,0.65190595,0.7673356,2.1867733,-0.84159476,0.18154338,0.19802195,2.2115295,-0.45380118,2.1950254
images/chris_speedup/frame_0168.jpg,7,0.48835424,0.65390193,-0.50490886,0.53802085,0.66217566,1.4485173,-1.3326278,0.6704566,0.78633326,2.1686375,-0.85255086,0.18209939,0.18209791,2.226578,-0.4469681,2.2017465
images/chris_speedup/frame_0169.jpg,7,0.4804555,0.64309365,-0.51302916,0.52912784,0.65146494,1.4327152,-1.3029307,0.6268128,0.781758,2.173494,-0.85504806,0.1546683,0.17100945,2.1897752,-0.4397391,2.173494
images/chris_speedup/frame_0170.jpg,7,0.4839079,0.6553694,-0.5085134,0.53248775,0.65614647,1.4500048,-1.3040903,0.5570638,0.7873758,2.1709113,-0.86939335,0.0737291,0.1804404,2.2282557,-0.43469688,2.162719
images/chris_speedup/frame_0171.jpg,7,0.47999424,0.6587631,-0.51253664,0.53676987,0.6671107,1.4476521,-1.2691381,0.47983956,0.7972792,2.1633456,-0.88676953,-0.016265629,0.17898114,2.212143,-0.44745263,2.1552124
images/chris_speedup/frame_0172.jpg,7,0.48654574,0.6366584,-0.50224024,0.4873186,0.6513435,1.3990766,-1.2006677,0.34583905,0.78475076,2.0986147,-0.8632252,-0.14147973,0.20403524,2.1143348,-0.41591734,2.0986147
images/chris_speedup/frame_0173.jpg,7,0.47840774,0.63058025,-0.5087831,0.47103587,0.6378772,1.3599261,-1.1390668,0.25071275,0.7593775,2.0208957,-0.8277221,-0.25831,0.18984407,2.0208957,-0.39487642,1.998104
images/chris_speedup/frame_0174.jpg,7,0.47855464,0.6259573,-0.5094292,0.4714,0.64836425,1.3910168,-1.1346382,0.17001313,0.78729963,2.0710692,-0.85676736,-0.38639343,0.19296564,2.0710692,-0.40136877,2.0556133
images/chris_speedup/frame_0175.jpg,7,0.4847616,0.6370105,-0.49990994,0.4625913,0.6438236,1.3877733,-1.05284,0.07583448,0.78016216,2.0323672,-0.8407571,-0.492925,0.19693422,2.0399508,-0.37871933,2.024784
images/chris_speedup/frame_0176.jpg,7,0.48018152,0.6723943,-0.50419027,0.4962911,0.68025655,1.4488491,-1.0724043,-0.016009416,0.80030185,2.1532621,-0.86432564,-0.71241754,0.21608183,2.1772761,-0.4001505,2.1452577
images/chris_speedup/frame_0177.jpg,7,0.49043244,0.6697472,-0.49043164,0.47505325,0.66947854,1.4095842,-0.9652942,-0.10124093,0.7940326,2.0949068,-0.8874477,-0.6308085,0.2257545,2.1104822,-0.38144666,2.087119
images/chris_speedup/frame_0178.jpg,7,0.51382166,0.6730153,-0.46639144,0.4750699,0.69563514,1.4331272,-0.91697305,-0.18211001,0.8063041,2.1219778,-0.9327829,-0.6413443,0.24505307,2.1378138,-0.37943715,2.1219778
images/chris_speedup/frame_0179.jpg,7,0.51067185,0.6790442,-0.47077584,0.48731434,0.6941943,1.4619424,-0.8697384,-0.12781996,0.805904,2.1409864,-0.9415517,-0.6550779,0.22341931,2.2128851,-0.3909834,2.1409864
images/chris_speedup/frame_0180.jpg,7,0.5260575,0.6804862,-0.4532195,0.47796053,0.69601506,1.441983,-0.84978604,-0.09721246,0.8093193,2.138671,-0.9307182,-0.8263048,0.2427956,2.203479,-0.3803807,2.1224694
images/chris_speedup/frame_0181.jpg,7,0.52882963,0.6785012,-0.45446205,0.4964644,0.7023513,1.4811186,-0.86761034,-0.12411594,0.8015066,2.1844432,-0.9337136,-1.1170446,0.23136318,2.2506382,-0.4048844,2.225815
images/chris_speedup/frame_0182.jpg,7,0.50205094,0.6670086,-0.47851714,0.47082967,0.64325243,1.4124888,-0.8707443,-0.109860145,0.7530766,2.103039,-0.9335005,-0.62777257,0.21180284,2.165816,-0.39222676,2.103039
images/chris_speedup/frame_0183.jpg,7,0.49008983,0.6577401,-0.49008903,0.45962554,0.656088,1.4422734,-0.9406556,-0.08717058,0.74303955,2.1317112,-0.88532275,-0.87962806,0.19761725,2.1634097,-0.40313748,2.1475606
images/chris_speedup/frame_0184.jpg,7,0.49880078,0.6574046,-0.48296526,0.4673117,0.66506743,1.4336172,-1.0213537,-0.055443715,0.7442423,2.122704,-0.8709214,-0.77621263,0.21377166,2.1860683,-0.39587304,2.122704
images/chris_speedup/frame_0185.jpg,7,0.4843419,0.66828454,-0.5002218,0.49325758,0.65902257,1.4718173,-1.0719042,0.05569048,0.73842275,2.1639686,-0.88134325,-0.6523729,0.19850089,2.1878362,-0.41288164,2.1560133
images/chris_speedup/frame_0186.jpg,7,0.48368287,0.65824676,-0.4995404,0.4758409,0.6501961,1.4433843,-1.1180198,0.14275213,0.7294882,2.117492,-0.8880724,-0.49963304,0.19030131,2.1809378,-0.4123193,2.117492
images/chris_speedup/frame_0187.jpg,7,0.5135797,0.65803194,-0.4734568,0.4975362,0.6580248,1.4444602,-1.1716045,0.26481757,0.74629635,2.1506414,-0.8586416,-0.3851895,0.1685187,2.1666906,-0.4253086,2.142616
images/chris_speedup/frame_0188.jpg,7,0.5055494,0.68243074,-0.48147482,0.52185875,0.6580168,1.4612043,-1.2357862,0.3934011,0.74628717,2.1677206,-0.88270384,-0.19268622,0.17654118,2.1837776,-0.42530274,2.1356058
images/chris_speedup/frame_0189.jpg,7,0.4946438,0.6893727,-0.494643,0.5433879,0.6730393,1.4841788,-1.2649888,0.5433879,0.75412834,2.189772,-0.90008825,0.0,0.18650502,2.2141025,-0.42977175,2.1492205
images/chris_speedup/frame_0190.jpg,7,0.48903227,0.6441558,-0.5053339,0.5381557,0.6601938,1.4595432,-1.2633349,0.6196945,0.758001,2.1607764,-0.8395066,0.032615256,0.18746234,2.177084,-0.4401295,2.1689305
images/chris_speedup/frame_0191.jpg,7,0.48737836,0.67099,-0.50335854,0.53519446,0.6551639,1.437836,-1.2464107,0.6949541,0.7510423,2.1248019,-0.83094066,0.16774784,0.17577557,2.156754,-0.4234606,2.1327899
images/chris_speedup/frame_0192.jpg,7,0.4876139,0.65125525,-0.5038672,0.5210043,0.6582784,1.4327612,-1.2759217,0.7326619,0.78018177,2.141001,-0.8451963,0.18723595,0.17879182,2.1979856,-0.43072543,2.13286
images/chris_speedup/frame_0193.jpg,7,0.48944488,0.6358239,-0.50575936,0.53800505,0.67706543,1.4265282,-1.2643988,0.7173398,0.79942644,2.15202,-0.8402134,0.17118332,0.1794629,2.1683233,-0.43234298,2.15202
images/chris_speedup/frame_0194.jpg,7,0.50126505,0.647731,-0.49318016,0.542475,0.67104876,1.4250084,-1.2612478,0.6639245,0.8004076,2.1537054,-0.84083205,0.14573945,0.19403842,2.1779952,-0.42041564,2.1213188
images/chris_speedup/frame_0195.jpg,7,0.49303043,0.657388,-0.5012474,0.55056244,0.6902421,1.4544706,-1.2572271,0.5998664,0.83815145,2.1940327,-0.8545858,0.049304172,0.18899469,2.2186844,-0.4272929,2.2022495
images/chris_speedup/frame_0196.jpg,7,0.49574137,0.68373233,-0.49574178,0.5534975,0.69891465,1.4732804,-1.2352911,0.5372183,0.82894576,2.1895714,-0.8858338,-0.008139934,0.20317289,2.2139904,-0.41447246,2.1895714
images/chris_speedup/frame_0197.jpg,7,0.48452425,0.63541394,-0.50835323,0.5162739,0.68309957,1.4058532,-1.2152817,0.38124824,0.8181311,2.1048083,-0.86578906,-0.15091051,0.20651886,2.1524646,-0.39715067,2.1048083
images/chris_speedup/frame_0198.jpg,7,0.47600806,0.637283,-0.5143955,0.49907714,0.64491403,1.3590249,-1.1516323,0.26873383,0.7907877,2.0423768,-0.83685267,-0.27641198,0.19961622,2.0730891,-0.39923206,2.034698
images/chris_speedup/frame_0199.jpg,7,0.47492883,0.62908715,-0.5132297,0.47565117,0.6511123,1.3732511,-1.1183808,0.16110748,0.7889945,2.0483687,-0.85027564,-0.39893344,0.17618348,2.0560405,-0.3983274,2.0100098
images/chris_speedup/frame_0200.jpg,7,0.47274613,0.6691549,-0.51214176,0.49596202,0.6697236,1.4170339,-1.0951953,0.078724116,0.8036684,2.0861883,-0.8667014,-0.56681323,0.19697782,2.0940602,-0.39395526,2.0704436
images/chris_speedup/frame_0201.jpg,7,0.47273743,0.6695318,-0.51213324,0.49624124,0.66971135,1.4257087,-1.047903,-0.04726088,0.7957755,2.1031172,-0.85092866,-0.8113148,0.1969739,2.118871,-0.3939486,2.0873635
images/chris_speedup/frame_0202.jpg,7,0.48061237,0.6539762,-0.50424904,0.48063305,0.6697058,1.4182619,-0.9691031,-0.13394694,0.81152594,2.1195138,-0.92182976,-0.60670084,0.20485137,2.1273925,-0.38606524,2.111634
images/chris_speedup/frame_0203.jpg,7,0.5002288,0.66001624,-0.4843496,0.48507226,0.6828524,1.4393122,-0.90517694,-0.20675188,0.82577497,2.1311364,-0.94487786,-0.588448,0.2223237,2.1470404,-0.38112718,2.1152327
images/chris_speedup/frame_0204.jpg,7,0.5008197,0.66289943,-0.48466456,0.49313256,0.6866075,1.4551448,-0.8804731,-0.14551441,0.823929,2.158465,-0.9693283,-0.6143945,0.2342545,2.166549,-0.37157556,2.150381
images/chris_speedup/frame_0205.jpg,7,0.49937233,0.6857154,-0.4832632,0.5001689,0.6765685,1.4279017,-0.861819,-0.0806724,0.7973846,2.1297512,-1.0390157,-0.5405051,0.20941399,2.1620207,-0.38661057,2.121684
images/chris_speedup/frame_0206.jpg,7,0.49801028,0.6730441,-0.48220098,0.4750899,0.6561086,1.4094336,-0.8853518,-0.15836345,0.77468264,2.106232,-0.9564963,-0.53051716,0.2134327,2.145823,-0.3715318,2.098314
images/chris_speedup/frame_0207.jpg,7,0.49297217,0.6762622,-0.49297175,0.5091857,0.6519952,1.4320852,-0.90643215,-0.103428565,0.7633117,2.132216,-0.93823695,-0.6444386,0.2226326,2.1560833,-0.38960674,2.132216
images/chris_speedup/frame_0208.jpg,7,0.46910182,0.653195,-0.5168074,0.48591346,0.6360706,1.433843,-1.0018109,-0.13541847,0.7314813,2.1109354,-0.91435105,-0.70895565,0.20672351,2.1746614,-0.40549454,2.1109354
images/chris_speedup/frame_0209.jpg,7,0.46710065,0.6689246,-0.5138108,0.47446996,0.6228011,1.4234097,-1.0354066,-0.01555658,0.708436,2.0845566,-0.8874916,-0.6222555,0.18684058,2.1001127,-0.40482086,2.0845566
images/chris_speedup/frame_0210.jpg,7,0.4769279,0.6560104,-0.5082017,0.4841979,0.62547886,1.4135463,-1.0789511,0.09371566,0.71148217,2.0929856,-0.81312263,-0.648201,0.17982519,2.116415,-0.41437986,2.0851762
images/chris_speedup/frame_0211.jpg,7,0.47284508,0.6806109,-0.5129162,0.51246,0.63313085,1.449301,-1.1620759,0.21619423,0.72930276,2.1699476,-0.8254747,-0.55249584,0.18432939,2.1779547,-0.4247587,2.1219046
images/chris_speedup/frame_0212.jpg,7,0.4782726,0.68656886,-0.51015645,0.53488487,0.62175447,1.4689376,-1.2116226,0.3193342,0.7094377,2.147523,-0.83697605,-0.24748434,0.1594246,2.171473,-0.43044478,2.1155899
images/chris_speedup/frame_0213.jpg,7,0.45719314,0.7030373,-0.5306707,0.547715,0.62047684,1.4878232,-1.27361,0.45779175,0.7266107,2.2072103,-0.8572373,-0.08174859,0.16328329,2.2235596,-0.45719314,2.1908605
images/chris_speedup/frame_0214.jpg,7,0.45048764,0.683662,-0.53897685,0.53888625,0.61137587,1.4557974,-1.2710196,0.5549725,0.69986516,2.1635885,-0.82857627,0.07238756,0.14479968,2.1796746,-0.45853275,2.155546
images/chris_speedup/frame_0215.jpg,7,0.44845456,0.7015774,-0.5381455,0.5384198,0.6033752,1.4765756,-1.3209031,0.68526155,0.7175269,2.186311,-0.8398335,0.19578892,0.14676699,2.259732,-0.48922303,2.1944687
images/chris_speedup/frame_0216.jpg,7,0.44902208,0.69531584,-0.53882587,0.53989255,0.6041388,1.4806141,-1.3307375,0.7525772,0.72659904,2.1841102,-0.83273125,0.2699464,0.13062508,2.2331917,-0.48167774,2.1677501
images/chris_speedup/frame_0217.jpg,7,0.44600108,0.6804835,-0.54331046,0.5346659,0.6000744,1.458179,-1.3136764,0.7371907,0.71360224,2.1548648,-0.83523864,0.26733315,0.14596389,2.2196724,-0.48654655,2.1629658
images/chris_speedup/frame_0218.jpg,7,0.461511,0.6917542,-0.5274415,0.5435212,0.6263362,1.4823302,-1.3433269,0.6917542,0.7499551,2.1823194,-0.83236855,0.1976441,0.14834268,2.2564359,-0.47799352,2.1905544
images/chris_speedup/frame_0219.jpg,7,0.46221638,0.6644593,-0.5270893,0.5186023,0.6325067,1.4342593,-1.2893406,0.56722134,0.7460335,2.1473374,-0.8271242,0.08913466,0.13785431,2.1878536,-0.4784346,2.1635437
images/chris_speedup/frame_0220.jpg,7,0.46716866,0.68183744,-0.5225959,0.53912723,0.62553126,1.4112445,-1.2273084,0.46777225,0.74430317,2.108939,-0.8472389,0.007928378,0.15836218,2.164437,-0.45133287,2.10101
images/chris_speedup/frame_0221.jpg,7,0.46722904,0.6704795,-0.521739,0.52235043,0.630759,1.4111257,-1.183646,0.3664249,0.75535315,2.0971975,-0.8254377,-0.12474044,0.15574327,2.104994,-0.43607992,2.081605
images/chris_speedup/frame_0222.jpg,7,0.45461825,0.67454857,-0.53300077,0.51767707,0.6348979,1.4353766,-1.1678987,0.250995,0.7681479,2.1177685,-0.82301575,-0.30589965,0.15676503,2.1256125,-0.44677964,2.1020813
images/chris_speedup/frame_0223.jpg,7,0.45424828,0.6481333,-0.53123903,0.478384,0.6313281,1.412005,-1.1163716,0.11573816,0.754514,2.0601377,-0.8392035,-0.45523655,0.15398262,2.0755699,-0.43115032,2.0447063
images/chris_speedup/frame_0224.jpg,7,0.45730224,0.66168,-0.5258976,0.47914776,0.60973686,1.3842039,-1.0441736,0.060844272,0.75454897,2.076306,-0.8231443,-0.578019,0.16005592,2.099122,-0.41919407,2.030673
images/chris_speedup/frame_0225.jpg,7,0.46760723,0.6617287,-0.5065743,0.43596253,0.6468571,1.4013078,-1.0287359,-0.07006551,0.77155226,2.0630367,-0.87286687,-0.7785044,0.18704313,2.0941768,-0.42084613,2.0630367
images/chris_speedup/frame_0226.jpg,7,0.47998065,0.65154415,-0.50358546,0.47099587,0.63735086,1.4208373,-0.9520917,-0.16484883,0.77898425,2.1116314,-0.92061764,-0.6122949,0.19671346,2.1351814,-0.41703176,2.1116314
images/chris_speedup/frame_0227.jpg,7,0.49202603,0.6629919,-0.49202684,0.48511592,0.6533464,1.4472629,-0.9033929,-0.1374495,0.7904683,2.1587663,-1.0001853,-0.606395,0.16132037,2.1991928,-0.43556455,2.1668513
