image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_left_001/frame_0115.jpg,5,0.479449,0.60672134,-0.51940316,0.5588223,0.5593577,1.4609212,-1.3264766,0.70251966,0.62328434,2.2432723,-2.0935957,0.7105028,0.31164238,2.091592,-0.31963322,2.091592
images/terri_left_001/frame_0116.jpg,5,0.48257518,0.636392,-0.51529235,0.5711211,0.597084,1.5338682,-1.3495741,0.7179809,0.63798046,2.3008025,-2.1429598,0.72613984,0.3353484,2.129466,-0.32716992,2.129466
images/terri_left_001/frame_0117.jpg,5,0.4909174,0.61893904,-0.50701284,0.5546339,0.57944334,1.4870615,-1.3198426,0.707359,0.6438258,2.2667644,-2.084386,0.7153971,0.32191312,2.1220772,-0.3138652,2.114039
images/terri_left_001/frame_0118.jpg,5,0.47054973,0.64110523,-0.5273406,0.57618326,0.5760186,1.5175536,-1.3386337,0.71414274,0.62469536,2.2885027,-2.1174753,0.72225803,0.3245173,2.1505435,-0.34074292,2.142428
images/terri_left_001/frame_0119.jpg,5,0.48677778,0.6080418,-0.51111674,0.5431841,0.5760207,1.4917303,-1.3305262,0.6891142,0.6328109,2.2700238,-2.1174834,0.7134359,0.32451865,2.1322007,-0.32451865,2.0835576
images/terri_left_001/frame_0120.jpg,5,0.49450594,0.6418735,-0.50274765,0.56781125,0.6098908,1.5553094,-1.3598903,0.71593565,0.659341,2.345308,-2.1263745,0.7241652,0.34615472,2.1478083,-0.31318626,2.1478083
images/terri_left_001/frame_0121.jpg,5,0.482604,0.64292264,-0.5147769,0.5705939,0.57108104,1.5028322,-1.3512893,0.7152518,0.643472,2.2421937,-2.1073682,0.7152518,0.31369278,2.1136088,-0.3217348,2.0975358
images/terri_left_001/frame_0122.jpg,5,0.46977967,0.6504001,-0.5274714,0.5763041,0.5769224,1.5560207,-1.3763711,0.73272926,0.6346146,2.3216813,-2.1346116,0.73272926,0.3214283,2.173489,-0.34615296,2.165256
images/terri_left_001/frame_0123.jpg,5,0.48229578,0.62133205,-0.51499367,0.5477534,0.5803903,1.5042778,-1.3487924,0.70308614,0.6457856,2.2645917,-2.1417189,0.7276124,0.31880552,2.150136,-0.32697967,2.150136
images/terri_left_001/frame_0124.jpg,5,0.48619735,0.6489236,-0.51050735,0.5678084,0.59964347,1.5249708,-1.3532503,0.72192764,0.6563669,2.2712328,-2.11496,0.72192764,0.3241317,2.1414483,-0.3322352,2.125225
images/terri_left_001/frame_0125.jpg,5,0.48229718,0.6618236,-0.5149954,0.5882877,0.6049157,1.5524255,-1.3569726,0.727189,0.6621374,2.2959564,-2.1417277,0.7353596,0.34333,2.1733963,-0.32698172,2.1570551
images/terri_left_001/frame_0126.jpg,5,0.47312546,0.6445825,-0.5220697,0.5466712,0.57917064,1.5339433,-1.3541186,0.7180159,0.6525872,2.2927551,-2.1290655,0.7261751,0.3181356,2.1540477,-0.33445117,2.1540477
images/terri_left_001/frame_0127.jpg,5,0.47839627,0.6566412,-0.5189386,0.5836813,0.5919142,1.5402701,-1.3541055,0.72149473,0.65678155,2.3185117,-2.1162963,0.7296017,0.33244467,2.196911,-0.33244509,2.1806982
images/terri_left_001/frame_0128.jpg,5,0.48587114,0.6227154,-0.51016414,0.5337563,0.5749476,1.4961352,-1.3523407,0.6955008,0.66402406,2.2644203,-2.1216362,0.7035882,0.32391393,2.1431124,-0.33201203,2.135025
images/terri_left_001/frame_0129.jpg,5,0.4584699,0.6438544,-0.53890336,0.57142085,0.5630334,1.5130578,-1.3351938,0.70823985,0.6434665,2.2615387,-2.1153972,0.71628815,0.3136901,2.1649604,-0.3539068,2.1166713
images/terri_left_001/frame_0130.jpg,5,0.4741232,0.6289587,-0.52317095,0.5554441,0.58039194,1.5111352,-1.3487997,0.69430506,0.6539632,2.270786,-2.14173,0.7269785,0.3269812,2.1645985,-0.33515608,2.1645985
images/terri_left_001/frame_0131.jpg,5,0.46565175,0.63717973,-0.53100604,0.5554898,0.5800226,1.5112596,-1.3479391,0.7025315,0.6453773,2.2464666,-2.1321945,0.72703815,0.3186042,2.1647766,-0.34311122,2.1647766
images/terri_left_001/frame_0132.jpg,5,0.45482174,0.6383957,-0.54259586,0.5665762,0.5665321,1.4762901,-1.3325503,0.69425553,0.64632547,2.2264044,-2.106546,0.71021503,0.31917316,2.114686,-0.3431122,2.1226656
images/terri_left_001/frame_0133.jpg,5,0.4588758,0.6484878,-0.5379921,0.5694039,0.5459037,1.4946853,-1.3449806,0.7117549,0.62501997,2.214349,-2.0807638,0.7117549,0.3006423,2.1036313,-0.35602453,2.079906
images/terri_left_001/frame_0134.jpg,5,0.45563623,0.607032,-0.543566,0.56709594,0.56754696,1.4696567,-1.3189464,0.6789176,0.6394891,2.212473,-2.094327,0.69489175,0.31974456,2.1166253,-0.3517189,2.1166253
images/terri_left_001/frame_0135.jpg,5,0.47145855,0.6066808,-0.52739376,0.5587852,0.5593574,1.4688065,-1.3424572,0.68650764,0.6472566,2.2511058,-2.093594,0.71045524,0.3116421,2.1233835,-0.3356141,2.1154013
images/terri_left_001/frame_0136.jpg,5,0.45407006,0.65686363,-0.54326296,0.58387864,0.56758755,1.532682,-1.362211,0.7217392,0.63245463,2.278749,-2.132509,0.7217392,0.3081186,2.1895454,-0.35677034,2.1408887
images/terri_left_001/frame_0137.jpg,5,0.4584712,0.6515618,-0.5389048,0.57916605,0.5630351,1.5203109,-1.3351971,0.7159136,0.6273819,2.2523124,-2.1073592,0.72395754,0.3056476,2.1638286,-0.35390735,2.1236088
images/terri_left_001/frame_0138.jpg,5,0.47866538,0.62399906,-0.51923084,0.559168,0.57602096,1.4992186,-1.3386414,0.6969338,0.6490382,2.2690866,-2.1256,0.71314204,0.30829298,2.1394253,-0.33263248,2.1394253
images/terri_left_001/frame_0139.jpg,5,0.4790201,0.63056564,-0.5189391,0.5667108,0.56684047,1.484623,-1.3173066,0.70240235,0.63070995,2.2349162,-2.0757558,0.71038395,0.31136295,2.1072066,-0.32733104,2.1072066
images/terri_left_001/frame_0140.jpg,5,0.4670632,0.641437,-0.5303938,0.570166,0.5541424,1.496686,-1.3141099,0.70478874,0.62538964,2.2331512,-2.074077,0.7127078,0.30082008,2.138123,-0.34831822,2.098528
images/terri_left_001/frame_0141.jpg,5,0.45123464,0.63241893,-0.5462312,0.5612717,0.5462312,1.4624686,-1.3299547,0.6877553,0.6174791,2.2371814,-2.0740955,0.71147144,0.30082336,2.0948875,-0.34832165,2.0948875
images/terri_left_001/frame_0142.jpg,5,0.4780997,0.65585655,-0.51861686,0.5748868,0.5915472,1.5303323,-1.3613688,0.7206329,0.64827096,2.2914498,-2.123087,0.72872984,0.32413548,2.1699948,-0.33223858,2.12951
images/terri_left_001/frame_0143.jpg,5,0.4745567,0.61967343,-0.5228168,0.547244,0.56303364,1.4807776,-1.3512805,0.6921027,0.64346695,2.2694526,-2.1073537,0.7081981,0.31369048,2.1165464,-0.3297765,2.076308
images/terri_left_001/frame_0144.jpg,5,0.4636511,0.6118344,-0.5343781,0.5490823,0.5500946,1.4433016,-1.3123695,0.6824309,0.6286797,2.2041728,-2.0589266,0.6981187,0.30648097,2.0629807,-0.33791563,2.0629807
images/terri_left_001/frame_0145.jpg,5,0.47482193,0.6429498,-0.523109,0.5786547,0.5633484,1.5189688,-1.352036,0.71528196,0.6357786,2.2583606,-2.11658,0.72331864,0.30581754,2.1619184,-0.3380092,2.1136975
images/terri_left_001/frame_0146.jpg,5,0.4745592,0.6431982,-0.5228194,0.57083833,0.5791229,1.5195554,-1.3351996,0.7155578,0.6354268,2.2672734,-2.1073635,0.7235978,0.31369156,2.1547139,-0.33782145,2.1145146
images/terri_left_001/frame_0147.jpg,5,0.4540715,0.6240752,-0.54326457,0.5511314,0.5675896,1.4994016,-1.3541064,0.6970189,0.63245684,2.2936792,-2.1325147,0.7132288,0.30811995,2.1477911,-0.3729877,2.1477911
images/terri_left_001/frame_0148.jpg,5,0.4784,0.65578634,-0.5189418,0.5829213,0.5919181,1.5382648,-1.3541138,0.7286515,0.6486776,2.2912047,-2.1082015,0.7286515,0.30812198,2.1454742,-0.35677284,2.1292825
images/terri_left_001/frame_0149.jpg,5,0.46218124,0.64806926,-0.53515744,0.5751615,0.56759113,1.514862,-1.3622192,0.712876,0.7378688,2.2844448,-2.1081965,0.720977,0.30812082,2.154831,-0.35677177,2.14673
images/terri_left_001/frame_0150.jpg,5,0.45777366,0.64544487,-0.53951925,0.571913,0.56404245,1.5196553,-1.3733214,0.7189764,0.7357077,2.287653,-2.158076,0.7189764,0.3106316,2.1569295,-0.34333044,2.1569295
images/terri_left_001/frame_0151.jpg,5,0.4665162,0.64324814,-0.530862,0.5708827,0.5791231,1.5196731,-1.3432428,0.7156138,0.6273833,2.2594085,-2.1234503,0.7156138,0.32173502,2.1629214,-0.34586453,2.1146777
images/terri_left_001/frame_0152.jpg,5,0.47412392,0.6207465,-0.5231706,0.547237,0.58039296,1.5110272,-1.3487991,0.69425577,0.6457892,2.3032954,-2.1253805,0.70242393,0.31880742,2.1562772,-0.33515576,2.1562772
images/terri_left_001/frame_0153.jpg,5,0.48259956,0.61980957,-0.5147729,0.54736435,0.5710767,1.4972024,-1.3351926,0.69225496,0.63542295,2.2780013,-2.0912654,0.69225496,0.31369007,2.133111,-0.33781976,2.133111
images/terri_left_001/frame_0154.jpg,5,0.48287186,0.6102755,-0.51506263,0.546036,0.57139844,1.4855391,-1.3359443,0.6905752,0.6357816,2.2724729,-2.1004908,0.6986049,0.31386676,2.1199045,-0.32191363,2.1118743
images/terri_left_001/frame_0155.jpg,5,0.46622735,0.6512935,-0.5305348,0.570887,0.57876486,1.5277259,-1.3745668,0.71561855,0.6269949,2.275507,-2.1221383,0.71561855,0.31349725,2.1227343,-0.34565118,2.1146936
images/terri_left_001/frame_0156.jpg,5,0.47055358,0.61564153,-0.5273444,0.5508376,0.5760227,1.498602,-1.3467573,0.68854666,0.6490399,2.2843552,-2.117492,0.6966473,0.31640697,2.146646,-0.33263335,2.146646
images/terri_left_001/frame_0157.jpg,5,0.47028753,0.65670115,-0.5270468,0.58373433,0.58380485,1.5323026,-1.3703208,0.7215605,0.64056414,2.2700777,-2.132511,0.7215605,0.32433623,2.132252,-0.34055364,2.124144
images/terri_left_001/frame_0158.jpg,5,0.4628022,0.63032734,-0.5346162,0.5585179,0.5745137,1.5000192,-1.3325515,0.694158,0.63036877,2.2340705,-2.0905895,0.70213664,0.3111949,2.0984309,-0.34311217,2.0984309
images/terri_left_001/frame_0159.jpg,5,0.47455826,0.65956336,-0.5228181,0.5871722,0.5871649,1.5282563,-1.3271532,0.7158673,0.6434684,2.268254,-2.115402,0.723911,0.32173398,2.171733,-0.32977727,2.1315155
images/terri_left_001/frame_0160.jpg,5,0.45872712,0.6506426,-0.53920597,0.5863816,0.57139707,1.5181661,-1.3439903,0.7149037,0.61968446,2.2732327,-2.1326787,0.7229359,0.3138661,2.1527433,-0.34605718,2.1125798
images/terri_left_001/frame_0161.jpg,5,0.47126403,0.6140667,-0.5271766,0.5582425,0.5830892,1.4913049,-1.3179415,0.6778658,0.6390018,2.2329695,-2.0927315,0.7017906,0.3195009,2.1053712,-0.3195009,2.0973969
images/terri_left_001/frame_0162.jpg,5,0.4794496,0.6062069,-0.5194045,0.55834824,0.591321,1.5075407,-1.3184875,0.6779946,0.63926613,2.24137,-2.0935981,0.6939472,0.32762378,2.1137471,-0.3276242,2.1057706
images/terri_left_001/frame_0163.jpg,5,0.46706533,0.64076567,-0.53039706,0.56956965,0.5699786,1.4951202,-1.3220336,0.70405126,0.6253928,2.2229033,-2.082005,0.70405126,0.30082154,2.1200645,-0.3483198,2.0805106
images/terri_left_001/frame_0164.jpg,5,0.45914784,0.6332602,-0.5383113,0.56201845,0.55414414,1.4960771,-1.3141129,0.6965862,0.6253912,2.2797363,-2.081998,0.7045018,0.30082095,2.0976741,-0.3562355,2.0739264
images/terri_left_001/frame_0165.jpg,5,0.46280727,0.63694566,-0.53462213,0.56528926,0.5585602,1.4968226,-1.3405446,0.7006403,0.62239546,2.2452335,-2.090611,0.7086021,0.3032183,2.085997,-0.35109517,2.070074
images/terri_left_001/frame_0166.jpg,5,0.46217835,0.6407243,-0.53515404,0.5677305,0.5756959,1.5247616,-1.3622108,0.7056081,0.62434644,2.2709224,-2.1325085,0.7056081,0.31622782,2.124934,-0.34866127,2.124934
images/terri_left_001/frame_0167.jpg,5,0.45407417,0.65582323,-0.54326725,0.5829539,0.56759274,1.5383505,-1.3703313,0.72059554,0.624352,2.2913325,-2.1487443,0.72869235,0.29190472,2.1374972,-0.35677233,2.1213043
images/terri_left_001/frame_0168.jpg,5,0.4741226,0.62093806,-0.5231702,0.5474061,0.57221687,1.5114942,-1.3569716,0.6944705,0.637613,2.2958367,-2.133552,0.70264024,0.31880692,2.165113,-0.34332988,2.1569428
images/terri_left_001/frame_0169.jpg,5,0.47839242,0.6170953,-0.5189339,0.5440184,0.5756923,1.5021408,-1.3459855,0.6901728,0.64055914,2.281629,-2.140603,0.6901728,0.31622532,2.1435947,-0.3405503,2.1354752
images/terri_left_001/frame_0170.jpg,5,0.47839388,0.62478644,-0.51893604,0.55175954,0.56758666,1.5092244,-1.370315,0.70592797,0.6405621,2.2881792,-2.1406107,0.69781333,0.31622684,2.150239,-0.33244288,2.142125
images/terri_left_001/frame_0171.jpg,5,0.4540716,0.64854157,-0.54326314,0.57558036,0.55948025,1.5402855,-1.3784295,0.7215022,0.6081311,2.294215,-2.1406198,0.7215022,0.3000117,2.1482933,-0.35676947,2.1401863
images/terri_left_001/frame_0172.jpg,5,0.47455764,0.61938965,-0.52281827,0.5469932,0.56303483,1.4881437,-1.3432406,0.6917855,0.63542473,2.2684133,-2.1154022,0.6917855,0.30564773,2.1236212,-0.3458643,2.075357
images/terri_left_001/frame_0173.jpg,5,0.47876647,0.6368662,-0.5186635,0.5652187,0.57451963,1.5045967,-1.3245869,0.6925919,0.6303757,2.2290316,-2.0826337,0.68463105,0.31917778,2.1016586,-0.32715687,2.1016586
images/terri_left_001/frame_0174.jpg,5,0.47839767,0.65627223,-0.51894027,0.58335304,0.591916,1.5394039,-1.354109,0.721089,0.6405668,2.2847986,-2.1163018,0.721089,0.3081207,2.1713696,-0.3324461,2.1308587
images/terri_left_001/frame_0175.jpg,5,0.47028702,0.6486798,-0.5270466,0.57570326,0.583805,1.5325055,-1.3622123,0.7216563,0.63245505,2.270379,-2.1244025,0.7216563,0.31622732,2.1811852,-0.3486615,2.1325343
images/terri_left_001/frame_0176.jpg,5,0.47028998,0.664263,-0.52704877,0.59135604,0.5838076,1.5391462,-1.3622186,0.72096854,0.63245887,2.276316,-2.124412,0.72096854,0.32433778,2.1467042,-0.34055486,2.130502
images/terri_left_001/frame_0177.jpg,5,0.45914403,0.6342352,-0.53830713,0.5628838,0.5620559,1.4745972,-1.3061858,0.68180263,0.617469,2.2436075,-2.0819812,0.68180263,0.30873471,2.092976,-0.33248386,2.0850487
images/terri_left_001/frame_0178.jpg,5,0.46124238,0.63325566,-0.53537005,0.5510148,0.57655346,1.546131,-1.3672531,0.70727277,0.6424446,2.3191962,-2.1744268,0.70727277,0.3129861,2.1629384,-0.33769464,2.1629384
images/terri_left_001/frame_0179.jpg,5,0.4577725,0.6458944,-0.5395167,0.5723115,0.5803898,1.5452404,-1.3814911,0.71947706,0.6212625,2.2974215,-2.1417198,0.71947706,0.31880605,2.1502557,-0.34332916,2.1502557
images/terri_left_001/frame_0180.jpg,5,0.46043134,0.5935087,-0.5384703,0.5466529,0.54627466,1.4525349,-1.3032542,0.6637927,0.62431365,2.2022297,-2.0524304,0.6637927,0.2965494,2.0538528,-0.3277642,2.0538528
images/terri_left_001/frame_0181.jpg,5,0.47426444,0.6515372,-0.5224952,0.57110053,0.5868021,1.5282973,-1.3504492,0.70784307,0.6350325,2.3004897,-2.1060574,0.7158865,0.3134968,2.1235287,-0.3376126,2.1074417
images/terri_left_001/frame_0182.jpg,5,0.45407486,0.6556079,-0.54326844,0.5827625,0.5675936,1.537846,-1.3703331,0.72035944,0.6162442,2.2905805,-2.1487472,0.7284531,0.3081221,2.1853597,-0.35677317,2.1367962
images/terri_left_001/frame_0183.jpg,5,0.4699921,0.6567606,-0.5267154,0.5756791,0.5834383,1.5324417,-1.3532535,0.72162575,0.6320581,2.2865002,-2.131171,0.72162575,0.31602883,2.172986,-0.34844244,2.1324453
images/terri_left_001/frame_0184.jpg,5,0.48260328,0.6189409,-0.51477647,0.54659706,0.5952106,1.4870656,-1.3271579,0.68324673,0.64347076,2.210503,-2.091279,0.69128454,0.32173538,2.1220832,-0.32977846,2.073854
images/terri_left_001/frame_0185.jpg,5,0.47028494,0.6575822,-0.5270422,0.58451766,0.58380115,1.5343584,-1.3622024,0.7225289,0.6324519,2.273124,-2.116279,0.7225289,0.3000098,2.143231,-0.3405503,2.1269944
images/terri_left_001/frame_0186.jpg,5,0.48259857,0.6361216,-0.51477206,0.56365204,0.5952043,1.5138085,-1.3271452,0.7005388,0.6434643,2.2626603,-2.0912592,0.7005388,0.3136885,2.1096692,-0.32977504,2.101617
images/terri_left_001/frame_0187.jpg,5,0.47839552,0.6244399,-0.5189374,0.5514533,0.5838046,1.5327162,-1.3378863,0.6893168,0.6486722,2.2950194,-2.1244013,0.6974265,0.3243357,2.1247175,-0.33244416,2.0841694
images/terri_left_001/frame_0188.jpg,5,0.47839993,0.6558349,-0.51894146,0.5829645,0.5919179,1.5383784,-1.3541138,0.720609,0.6486768,2.323761,-2.108201,0.720609,0.3243384,2.15373,-0.340555,2.129439
images/terri_left_001/frame_0189.jpg,5,0.48161745,0.6427139,-0.5137245,0.5463069,0.5699136,1.4943099,-1.3405,0.69895124,0.64215606,2.2655668,-2.087006,0.7150193,0.32107803,2.1209562,-0.3291043,2.1209562
images/terri_left_001/frame_0190.jpg,5,0.4783963,0.6567157,-0.51893795,0.58374727,0.5919144,1.5404446,-1.3622124,0.7296843,0.64056456,2.286344,-2.1081865,0.7296843,0.32433653,2.1485145,-0.3324446,2.1322997
images/terri_left_001/frame_0191.jpg,5,0.4783943,0.6572201,-0.5189358,0.58419555,0.5919112,1.541627,-1.3540975,0.7302444,0.6486694,2.2799852,-2.1081758,0.7302444,0.3324435,2.1745057,-0.33244267,2.1258228
images/terri_left_001/frame_0192.jpg,5,0.46218127,0.65611327,-0.5351579,0.5832121,0.5756996,1.5390309,-1.3703288,0.72091484,0.6243504,2.316647,-2.1325233,0.72901493,0.29190376,2.1789446,-0.3567721,2.1222436
images/terri_left_001/frame_0193.jpg,5,0.45378566,0.65683794,-0.54292107,0.57574695,0.56723154,1.5407313,-1.3613557,0.721711,0.6158512,2.2948787,-2.1473765,0.721711,0.29982233,2.1489148,-0.36464855,2.1326964
images/terri_left_001/frame_0194.jpg,5,0.46123463,0.63471645,-0.5353621,0.552286,0.56830764,1.5249681,-1.3837056,0.700661,0.6424348,2.3163025,-2.1661577,0.70890415,0.31298047,2.1761708,-0.36239937,2.1761708
images/terri_left_001/frame_0195.jpg,5,0.47028404,0.6576807,-0.5270424,0.58460504,0.5838011,1.542708,-1.3459855,0.722637,0.6405598,2.2978232,-2.1324952,0.722637,0.33244228,2.2003887,-0.34055108,2.151672
images/terri_left_001/frame_0196.jpg,5,0.47412303,0.64544,-0.5231699,0.57190883,0.58856595,1.5441539,-1.365146,0.7189709,0.63761324,2.3039758,-2.149901,0.7189709,0.32698166,2.1487434,-0.335155,2.140573
images/terri_left_001/frame_0197.jpg,5,0.48620448,0.6231422,-0.5105155,0.54221463,0.57534224,1.4971598,-1.3370638,0.6878844,0.64827317,2.282157,-2.106888,0.6878844,0.3241362,2.1364875,-0.33224,2.1364875
images/terri_left_001/frame_0198.jpg,5,0.46217868,0.65699774,-0.5351533,0.5839981,0.5675876,1.5411062,-1.3622092,0.72188646,0.6243466,2.2954366,-2.1406147,0.72188646,0.31622723,2.1575482,-0.35676932,2.1413264
images/terri_left_001/frame_0199.jpg,5,0.4670638,0.60961777,-0.53039443,0.53836375,0.5541437,1.472583,-1.3299444,0.67295456,0.62539047,2.2405436,-2.0740802,0.67295456,0.30873674,2.098035,-0.34040266,2.098035
images/terri_left_001/frame_0200.jpg,5,0.46305177,0.6229558,-0.53490496,0.5590628,0.5668393,1.4934962,-1.3492373,0.6948356,0.63070834,2.276184,-2.099701,0.6948356,0.31136215,2.1244392,-0.351281,2.1244392
images/terri_left_001/frame_0201.jpg,5,0.4826033,0.618961,-0.51477635,0.54661506,0.56303746,1.487114,-1.335202,0.6832687,0.63542753,2.2668433,-2.1073666,0.6832687,0.31369215,2.13019,-0.32977867,2.1221511
images/terri_left_001/frame_0202.jpg,5,0.46594685,0.62134475,-0.5313424,0.54776454,0.57221526,1.5124843,-1.3487927,0.6867492,0.6457863,2.3055162,-2.1498938,0.6867492,0.31063136,2.158356,-0.34332874,2.15018
images/terri_left_001/frame_0203.jpg,5,0.4783939,0.62472343,-0.5189366,0.5517038,0.57569474,1.5090729,-1.3540992,0.68963015,0.6405614,2.2879488,-2.1162868,0.68963015,0.31622684,2.1500227,-0.3567687,2.1500227
images/terri_left_001/frame_0204.jpg,5,0.47028783,0.6566928,-0.52704656,0.58372694,0.5838053,1.5322834,-1.3622133,0.7215516,0.6405645,2.3186939,-2.1081867,0.7215516,0.30811968,2.156547,-0.3405533,2.116011
images/terri_left_001/frame_0205.jpg,5,0.47455615,0.6198288,-0.5228161,0.5473811,0.56303245,1.4891988,-1.3512782,0.6842263,0.6354226,2.2539227,-2.0993075,0.6842263,0.305646,2.1251273,-0.33781946,2.1170778
images/terri_left_001/frame_0206.jpg,5,0.46189088,0.66447,-0.5348205,0.5834373,0.56723475,1.5396262,-1.3775694,0.7292966,0.6239583,2.2770255,-2.1392841,0.7292966,0.31603077,2.1473727,-0.35654742,2.1311667
images/terri_left_001/frame_0207.jpg,5,0.47029218,0.6232017,-0.5270513,0.5503601,0.56759316,1.4973031,-1.3622246,0.6960436,0.6405696,2.2823753,-2.1244218,0.6960436,0.30812234,2.1447852,-0.34055614,2.136692
images/terri_left_001/frame_0208.jpg,5,0.47801656,0.6515838,-0.5192246,0.5773528,0.5933996,1.5588526,-1.3763576,0.725815,0.64284986,2.3176584,-2.1510744,0.725815,0.32966614,2.1691964,-0.337908,2.1691964
images/terri_left_001/frame_0209.jpg,5,0.45777407,0.66166633,-0.5395197,0.58814776,0.57221746,1.5520568,-1.3651477,0.7270163,0.62126493,2.2954104,-2.1580775,0.7351849,0.31063247,2.17288,-0.35967994,2.1483736
images/terri_left_001/frame_0210.jpg,5,0.4621822,0.6558322,-0.53515923,0.5829619,0.5757013,1.5383722,-1.3460058,0.7125093,0.62435156,2.283268,-2.1406357,0.72870266,0.31623012,2.1375277,-0.3405561,2.1213343
images/terri_left_001/frame_0211.jpg,5,0.4783973,0.64035195,-0.5189383,0.56740063,0.5838065,1.540087,-1.3541062,0.71330374,0.6405662,2.2777073,-2.1244063,0.71330374,0.33244547,2.1236992,-0.32433653,2.1236992
images/terri_left_001/frame_0212.jpg,5,0.47412148,0.61310726,-0.52316844,0.53953433,0.58038956,1.528681,-1.3569682,0.694855,0.6539604,2.280759,-2.1253715,0.70302963,0.3269798,2.133613,-0.33515483,2.133613
images/terri_left_001/frame_0213.jpg,5,0.47839376,0.6166522,-0.51893634,0.54362774,0.5919115,1.5335174,-1.3378819,0.68967706,0.6486699,2.2718768,-2.1243944,0.69779074,0.3162264,2.1339421,-0.3324435,2.1258276
images/terri_left_001/frame_0214.jpg,5,0.47412315,0.6535264,-0.52317053,0.5800046,0.5885665,1.5439562,-1.3487979,0.7270484,0.64578813,2.3363569,-2.133553,0.7270484,0.3351557,2.13213,-0.3351557,2.1157918
images/terri_left_001/frame_0215.jpg,5,0.47028738,0.6485734,-0.5270471,0.5756089,0.5838056,1.5322548,-1.3541057,0.7215377,0.6324565,2.278114,-2.1162968,0.7215377,0.32433608,2.1159713,-0.33244497,2.0997565
images/terri_left_001/frame_0216.jpg,5,0.48673955,0.64659625,-0.5106764,0.57475203,0.5745119,1.5007411,-1.3086088,0.70247483,0.6543048,2.243129,-2.0666451,0.7184403,0.3191735,2.099441,-0.3191723,2.0834758
images/terri_left_001/frame_0217.jpg,5,0.47876006,0.6465517,-0.51865613,0.5747128,0.5665325,1.5006388,-1.3245677,0.710409,0.630367,2.2429764,-2.0746245,0.7183913,0.31917325,2.0913157,-0.32715228,2.075352
images/terri_left_001/frame_0218.jpg,5,0.47029158,0.65562546,-0.52705145,0.5827782,0.5838105,1.5297934,-1.346008,0.72037905,0.632461,2.2744548,-2.1163137,0.72037905,0.3324474,2.1287599,-0.34055638,2.120666
images/terri_left_001/frame_0219.jpg,5,0.47456214,0.65056944,-0.5228218,0.578284,0.5710827,1.5099636,-1.3271631,0.71482325,0.6434738,2.281009,-2.0912876,0.7228548,0.3136935,2.1444693,-0.32977992,2.1043112
images/terri_left_001/frame_0220.jpg,5,0.46731514,0.6249577,-0.5306803,0.5616709,0.5623627,1.5030631,-1.3148196,0.70406634,0.6257274,2.2387729,-2.083118,0.70406634,0.30890325,2.0805552,-0.34058604,2.0805552
images/terri_left_001/frame_0221.jpg,5,0.4826032,0.6431244,-0.514776,0.57077277,0.56303686,1.503303,-1.327157,0.715476,0.6354269,2.2428963,-2.0832345,0.7235151,0.32173544,2.1464274,-0.32173464,2.1062324
images/terri_left_001/frame_0222.jpg,5,0.4670675,0.62457746,-0.53039783,0.55342305,0.5541475,1.4705243,-1.3141205,0.6957317,0.63331115,2.2215986,-2.0820103,0.7036379,0.31665558,2.0792892,-0.3245715,2.071383
images/terri_left_001/frame_0223.jpg,5,0.45507073,0.6219493,-0.54289263,0.5581596,0.5668426,1.4990569,-1.3173119,0.68573916,0.63071215,2.2485857,-2.0837479,0.701686,0.31934807,2.1050587,-0.32733247,2.1050587
images/terri_left_001/frame_0224.jpg,5,0.4554751,0.6154913,-0.5433741,0.56753093,0.5593548,1.4867712,-1.3184806,0.68743193,0.62328124,2.2701237,-2.093587,0.7114122,0.31164023,2.1182494,-0.351595,2.1182494
images/terri_left_001/frame_0225.jpg,5,0.4828645,0.63644546,-0.51505643,0.57199544,0.5713895,1.5065233,-1.3198311,0.7089522,0.64381963,2.2799258,-2.0843675,0.7170087,0.3219094,2.1510253,-0.32191062,2.1107438
images/terri_left_001/frame_0226.jpg,5,0.4783996,0.6073585,-0.51894087,0.5344755,0.57570106,1.4819558,-1.3378953,0.68834007,0.6405684,2.2593749,-2.1244159,0.69643813,0.32433882,2.1298046,-0.324338,2.1217065
images/terri_left_001/frame_0227.jpg,5,0.48259926,0.64407045,-0.51477224,0.5716126,0.5710756,1.5135659,-1.3271472,0.7165287,0.65150905,2.270349,-2.0832193,0.72457945,0.32173285,2.1495862,-0.32977578,2.1012802
images/terri_left_001/frame_0228.jpg,5,0.4715051,0.5898391,-0.5265137,0.526923,0.55794775,1.4470723,-1.2809217,0.6684844,0.6286734,2.2177954,-2.043188,0.68421346,0.30647856,2.0683694,-0.3221952,2.0211818
images/terri_left_001/frame_0229.jpg,5,0.46677324,0.61121154,-0.5311549,0.54687345,0.5713947,1.4797752,-1.3198409,0.6835918,0.6438249,2.2679162,-2.1004784,0.6916342,0.3138647,2.1151137,-0.32995972,2.0749025
images/terri_left_001/frame_0230.jpg,5,0.48260018,0.65171516,-0.5147745,0.57930225,0.58716345,1.5206681,-1.3351954,0.7160819,0.63542354,2.2769794,-2.0912695,0.7241278,0.33781987,2.1160624,-0.32173455,2.1080163
