image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_right/frame_0117.jpg,6,0.6366689,0.4720124,-0.35204047,0.6218578,1.3257699,0.5918886,-0.52431554,1.4310222,2.0822816,0.5918886,-0.6216887,2.1652637,0.5168257,2.0304031,-0.08239242,2.0978332
images/chris_right/frame_0118.jpg,6,0.6373825,0.47197703,-0.352435,0.61431926,1.2897619,0.56936896,-0.51740444,1.4084393,2.0771163,0.56936896,-0.61488646,2.1351342,0.51740444,2.03025,-0.097481996,2.0602167
images/chris_right/frame_0119.jpg,6,0.6344028,0.46345997,-0.35588416,0.6024979,1.3539084,0.5793247,-0.54156315,1.4598985,2.112097,0.5793247,-0.64213926,2.2014337,0.51061696,2.108742,-0.10057588,2.1319146
images/chris_right/frame_0120.jpg,6,0.6518816,0.4601641,-0.3374445,0.60588276,1.3651171,0.575205,-0.5215052,1.4571862,2.101359,0.575205,-0.61353546,2.1781096,0.52917445,2.0553992,-0.07669193,2.101416
images/chris_right/frame_0121.jpg,6,0.6518978,0.45197448,-0.3374529,0.5975257,1.3344729,0.57454383,-0.5368572,1.4555111,2.1090806,0.57454383,-0.6135507,2.1832669,0.52918726,2.0990002,-0.07669394,2.121982
images/chris_right/frame_0122.jpg,6,0.657607,0.46365547,-0.3326718,0.6027521,1.3384237,0.57956934,-0.5260858,1.4682419,2.127552,0.58729666,-0.62666094,2.2100902,0.53382236,2.1173592,-0.07736547,2.1405418
images/chris_right/frame_0123.jpg,6,0.6274239,0.45077968,-0.35962057,0.6112267,1.3084077,0.573025,-0.54325676,1.4440231,2.0888615,0.58066535,-0.6503778,2.2233374,0.50499976,2.0858111,-0.10712087,2.1087322
images/chris_right/frame_0124.jpg,6,0.6319921,0.46097147,-0.35689014,0.6096719,1.2937255,0.5650619,-0.5204646,1.4200894,2.0595512,0.5650619,-0.69890946,2.133852,0.5055938,2.0148919,-0.0817876,2.0371964
images/chris_right/frame_0125.jpg,6,0.62285095,0.44634953,-0.36638266,0.592694,1.2603568,0.556108,-0.5349188,1.3975867,2.007777,0.5707422,-0.70345485,2.0927215,0.5056079,1.968329,-0.09525948,1.9975977
images/chris_right/frame_0126.jpg,6,0.6373812,0.47202381,-0.35243428,0.61438,1.2747624,0.56942517,-0.5548966,1.4685183,2.069614,0.5769178,-0.7273644,2.1802998,0.51740366,2.0304508,-0.09748184,2.0604208
images/chris_right/frame_0127.jpg,6,0.6365456,0.46009108,-0.35278383,0.6057869,1.3267751,0.5827823,-0.54451424,1.464624,2.0936968,0.59045064,-0.636545,2.1931016,0.5215073,2.0934153,-0.09203056,2.11642
images/chris_right/frame_0128.jpg,6,0.6344004,0.43989426,-0.3507864,0.6113785,1.2837276,0.5591877,-0.5224476,1.4091532,2.0375452,0.5666435,-0.6269371,2.1621923,0.4925934,2.0279872,-0.097026125,2.0503547
images/chris_right/frame_0129.jpg,6,0.62407994,0.43522674,-0.36091372,0.6078168,1.2857542,0.56279314,-0.53385156,1.4182388,2.0677338,0.5702972,-0.6315989,2.1386137,0.50377536,2.0635743,-0.10526661,2.101094
images/chris_right/frame_0130.jpg,6,0.6365574,0.4520344,-0.35279053,0.5976048,1.3114617,0.57462,-0.53685534,1.4557039,2.1014056,0.5822816,-0.64422643,2.1758943,0.5215169,2.0992782,-0.0997015,2.1146011
images/chris_right/frame_0131.jpg,6,0.62236977,0.443857,-0.36304924,0.6140021,1.2595578,0.56221896,-0.5260508,1.4055473,2.0301108,0.56221896,-0.6964617,2.1009235,0.5038229,2.0121522,-0.07409186,2.0343447
images/chris_right/frame_0132.jpg,6,0.61816466,0.45012012,-0.36632007,0.62559044,1.2897507,0.5798153,-0.54948,1.449539,2.0834439,0.5798153,-0.6486915,2.2200835,0.5036895,2.090388,-0.1068434,2.1132753
images/chris_right/frame_0133.jpg,6,0.6394486,0.46030444,-0.34946606,0.6087898,1.293768,0.5790926,-0.5204813,1.4254587,2.0521834,0.5865169,-0.6097064,2.153036,0.52048147,2.0268235,-0.08178989,2.071369
images/chris_right/frame_0134.jpg,6,0.6288834,0.45983177,-0.36045808,0.6054453,1.3497988,0.5747896,-0.55219066,1.4561336,2.1013916,0.5747896,-0.6442224,2.1918645,0.5061745,2.0922346,-0.10737062,2.107562
images/chris_right/frame_0135.jpg,6,0.63542676,0.46579853,-0.35465685,0.6062775,1.2930197,0.5767032,-0.5172081,1.4121833,2.0318878,0.5840966,-0.61326087,2.1441524,0.50981903,2.0258548,-0.08127561,2.0702162
images/chris_right/frame_0136.jpg,6,0.63750476,0.45371172,-0.35172686,0.6000702,1.2676821,0.5634806,-0.5275902,1.3977247,2.0077739,0.57079875,-0.60086656,2.1222,0.5202629,1.983159,-0.06594856,2.0270672
images/chris_right/frame_0137.jpg,6,0.6110815,0.45807767,-0.37828833,0.60349935,1.2367121,0.5453305,-0.53833336,1.4178597,2.0005636,0.5526016,-0.70565337,2.1086118,0.48741025,1.992275,-0.10184679,2.0504434
images/chris_right/frame_0138.jpg,6,0.62028044,0.44644755,-0.363091,0.6280535,1.308641,0.5675182,-0.5370722,1.4377126,2.0650804,0.5750848,-0.6354092,2.194403,0.5068148,2.0506318,-0.105901524,2.0657654
images/chris_right/frame_0139.jpg,6,0.606055,0.45470145,-0.3823919,0.6062686,1.248185,0.5485288,-0.512261,1.3713216,1.9552491,0.5485288,-0.6060552,2.0786352,0.468971,1.9703728,-0.101009354,1.9848077
images/chris_right/frame_0140.jpg,6,0.6119207,0.464882,-0.37599996,0.6198424,1.2607049,0.5608099,-0.52345103,1.4094038,2.020077,0.5608099,-0.6119214,2.1177955,0.49396014,2.0144882,-0.08847061,2.0366256
images/chris_right/frame_0141.jpg,6,0.64214677,0.45004687,-0.34690684,0.59760314,1.2842935,0.56809187,-0.5166698,1.4017851,2.0223935,0.56809187,-0.60524184,2.132189,0.51666963,1.9993887,-0.073810026,2.0436554
images/chris_right/frame_0142.jpg,6,0.63737535,0.47973228,-0.35243094,0.62215275,1.2897471,0.5696821,-0.524897,1.4242052,2.0845916,0.5621862,-0.622378,2.158795,0.5248974,2.0463579,-0.09748082,2.0763404
images/chris_right/frame_0143.jpg,6,0.6183796,0.46453756,-0.37102738,0.6097055,1.2513087,0.5516384,-0.5165284,1.3936129,2.0006392,0.54438,-0.6038292,2.0904195,0.4801535,1.9960598,-0.10185063,2.0613854
images/chris_right/frame_0144.jpg,6,0.62234735,0.44439247,-0.36303622,0.6147429,1.2965568,0.56289715,-0.52603185,1.4072431,2.0226293,0.56289715,-0.6964367,2.1108646,0.50380504,2.021986,-0.07408919,2.0442057
images/chris_right/frame_0145.jpg,6,0.62917763,0.46456313,-0.35952976,0.6144221,1.2883152,0.56197155,-0.5392947,1.4536328,2.052317,0.56197155,-0.6366673,2.1654632,0.50933415,2.0830407,-0.089882486,2.1055195
images/chris_right/frame_0146.jpg,6,0.6325394,0.4339901,-0.3530453,0.6031726,1.2724339,0.55168223,-0.5222128,1.4049509,2.0373652,0.54432625,-0.6031191,2.1184597,0.5148576,1.9860562,-0.07355119,2.0301902
images/chris_right/frame_0147.jpg,6,0.63749856,0.4539137,-0.3517233,0.60033756,1.2530146,0.5710529,-0.52758497,1.4129895,2.0150812,0.5564105,-0.62284327,2.1085026,0.52025735,1.9913633,-0.06594808,2.049933
images/chris_right/frame_0148.jpg,6,0.6088214,0.46918142,-0.38143045,0.6084697,1.2469841,0.557153,-0.5428048,1.4002131,1.9951745,0.54982203,-0.7188496,2.0966544,0.4914586,2.0013518,-0.0880223,2.0233443
images/chris_right/frame_0149.jpg,6,0.63546616,0.4569819,-0.35467923,0.59702474,1.2561543,0.5822833,-0.53201866,1.4077988,2.0172365,0.57491267,-0.63546675,2.1227536,0.51723963,2.0048232,-0.07389173,2.049047
images/chris_right/frame_0150.jpg,6,0.63198024,0.46136802,-0.35688284,0.61019623,1.2639605,0.55810624,-0.52045405,1.406428,2.0446415,0.55810624,-0.6245448,2.1580117,0.4907141,2.0240657,-0.08922066,2.0389493
images/chris_right/frame_0151.jpg,6,0.61583984,0.4559159,-0.372545,0.60788757,1.2772977,0.5698947,-0.5474129,1.4437333,2.0604026,0.5698947,-0.6462517,2.1731985,0.49419263,2.082015,-0.11404408,2.1428037
images/chris_right/frame_0152.jpg,6,0.6277164,0.4555394,-0.35869524,0.619832,1.2927972,0.57502484,-0.53057003,1.4188924,2.0326061,0.5675569,-0.6351894,2.1432743,0.50067866,2.0461924,-0.1046194,2.0685954
images/chris_right/frame_0153.jpg,6,0.6252186,0.46939704,-0.36471042,0.6109615,1.265323,0.5662568,-0.535901,1.4156423,2.0319595,0.5588062,-0.6252178,2.160717,0.5061293,2.041505,-0.11164576,2.1085622
images/chris_right/frame_0154.jpg,6,0.62739646,0.45704725,-0.36167532,0.6044819,1.2474115,0.58236676,-0.5314414,1.4227434,2.01505,0.58236676,-0.620015,2.167288,0.5092987,2.0345962,-0.08119219,2.0567117
images/chris_right/frame_0155.jpg,6,0.61879134,0.47517192,-0.36976558,0.6260203,1.2828598,0.5732235,-0.5433287,1.4330585,2.0525753,0.5732235,-0.6414297,2.1646726,0.49805155,2.0741634,-0.105647415,2.1269605
images/chris_right/frame_0156.jpg,6,0.6252419,0.46109843,-0.3647244,0.6024028,1.2728145,0.56521755,-0.543365,1.4130441,2.0320368,0.58009166,-0.63268554,2.1493142,0.50614834,2.0377584,-0.074433535,2.0898173
images/chris_right/frame_0157.jpg,6,0.6150952,0.47105768,-0.3720944,0.6306096,1.2833459,0.5774255,-0.55434465,1.443564,2.0730977,0.5850232,-0.65306365,2.2109325,0.49359488,2.089369,-0.121500105,2.1349552
images/chris_right/frame_0158.jpg,6,0.59720224,0.46404776,-0.39076197,0.6187303,1.2386413,0.5598034,-0.560338,1.4142402,1.9980468,0.5671694,-0.62669396,2.1434584,0.47923592,2.0182385,-0.10322033,2.0771656
images/chris_right/frame_0159.jpg,6,0.63016754,0.4540314,-0.35904878,0.6004934,1.2530072,0.5492318,-0.5349095,1.4060329,2.0077424,0.5565548,-0.63749474,2.101726,0.49094424,1.984557,-0.080602616,2.0211725
images/chris_right/frame_0160.jpg,6,0.6112254,0.4758363,-0.37729934,0.6268953,1.2752725,0.56647193,-0.55840313,1.4652739,2.0449634,0.6042367,-0.65650094,2.182805,0.49048945,2.1072752,-0.11318973,2.1223812
images/chris_right/frame_0161.jpg,6,0.6177864,0.4764311,-0.3721604,0.61787146,1.2504592,0.5657617,-0.5582406,1.4516253,2.0468829,0.5732059,-0.64011604,2.1588275,0.48380876,2.0918293,-0.11164797,2.114162
images/chris_right/frame_0162.jpg,6,0.6223657,0.47269464,-0.36742058,0.6152535,1.2897211,0.5927442,-0.5548799,1.4480969,2.0320613,0.5927442,-0.6523591,2.1533875,0.49489307,2.0708537,-0.10497726,2.0933626
images/chris_right/frame_0163.jpg,6,0.61190283,0.48406217,-0.37771758,0.62776804,1.2766861,0.57482374,-0.5514677,1.4446232,2.0547857,0.58238727,-0.65722877,2.1707158,0.48347905,2.0799546,-0.12086967,2.0950816
images/chris_right/frame_0164.jpg,6,0.61420035,0.4761716,-0.3761979,0.6144149,1.289821,0.583694,-0.5681354,1.4669149,2.0806038,0.59137416,-0.66026556,2.1965325,0.4913606,2.119731,-0.12284015,2.181172
images/chris_right/frame_0165.jpg,6,0.58911276,0.45700964,-0.39765096,0.6191744,1.2739563,0.56757647,-0.5596572,1.4152557,1.9882548,0.56757647,-0.6332962,2.1007702,0.47128975,2.027059,-0.110458784,2.0860283
images/chris_right/frame_0166.jpg,6,0.6120884,0.4516753,-0.37490413,0.61244124,1.3006874,0.5894746,-0.55853057,1.4545473,2.0811007,0.5894746,-0.65799516,2.1818209,0.48967063,2.0976107,-0.12241756,2.112921
images/chris_right/frame_0167.jpg,6,0.60825074,0.45547798,-0.38015652,0.60730404,1.2849295,0.58453006,-0.5626318,1.4499382,2.0756552,0.5921215,-0.65386945,2.1635206,0.4789974,2.0876079,-0.12165006,2.10279
images/chris_right/frame_0168.jpg,6,0.6067259,0.47888643,-0.3820129,0.62853837,1.2583945,0.5836429,-0.5692738,1.4591066,2.02991,0.6060904,-0.65166885,2.154988,0.48687857,2.0502317,-0.11235677,2.1175754
images/chris_right/frame_0169.jpg,6,0.5864701,0.4506003,-0.398499,0.6233303,1.2706854,0.5782703,-0.57143265,1.4344113,2.030089,0.5782703,-0.6616589,2.1328416,0.48872507,2.0652518,-0.112782985,2.0877812
images/chris_right/frame_0170.jpg,6,0.6067494,0.44769284,-0.37921834,0.61462885,1.2817582,0.5842768,-0.56124336,1.4417219,2.0705323,0.5842768,-0.65984,2.1549947,0.4853997,2.0791144,-0.1289342,2.101879
images/chris_right/frame_0171.jpg,6,0.6090278,0.44306642,-0.37594292,0.6157875,1.2782067,0.5707299,-0.5488767,1.4268247,2.052649,0.57823956,-0.6391028,2.1327276,0.4812071,2.0576317,-0.12030168,2.0726507
images/chris_right/frame_0172.jpg,6,0.6119189,0.48345685,-0.37772757,0.62698287,1.3069372,0.6118751,-0.55903673,1.4654783,2.0548382,0.6118751,-0.65724593,2.1755555,0.4910463,2.1075695,-0.12842728,2.1226776
images/chris_right/frame_0173.jpg,6,0.5917332,0.47931102,-0.39698544,0.6290957,1.2733499,0.5991389,-0.5692623,1.4529115,2.0373592,0.60662806,-0.74153906,2.1419208,0.47188854,2.0670285,-0.11984466,2.1269426
images/chris_right/frame_0174.jpg,6,0.6177898,0.4837441,-0.37216243,0.62514645,1.2579089,0.573051,-0.543357,1.4289057,2.0171206,0.58049303,-0.6401194,2.150801,0.49125472,2.054052,-0.11909171,2.11359
images/chris_right/frame_0175.jpg,6,0.6082543,0.4553556,-0.38015914,0.6071407,1.2849377,0.5843729,-0.5626354,1.4495484,2.0680647,0.5843729,-0.6614767,2.1629386,0.48660344,2.0794566,-0.12165086,2.0946352
images/chris_right/frame_0176.jpg,6,0.6135395,0.47536597,-0.37579274,0.6210427,1.2961022,0.59037375,-0.56752384,1.4797683,2.0860343,0.6057081,-0.66722405,2.2004848,0.4908316,2.1084778,-0.1227079,2.1314797
images/chris_right/frame_0177.jpg,6,0.60676867,0.4547755,-0.37923035,0.6215266,1.2817987,0.57604903,-0.5612608,1.4401224,2.0857666,0.58362854,-0.65986085,2.160184,0.48541465,2.069229,-0.12135386,2.0995467
images/chris_right/frame_0178.jpg,6,0.6089241,0.4639903,-0.3805776,0.6085118,1.271129,0.57808626,-0.56325454,1.4528217,2.06273,0.5856926,-0.6545932,2.1678228,0.48713917,2.0917587,-0.11417295,2.1145782
images/chris_right/frame_0179.jpg,6,0.60893863,0.49385977,-0.3805867,0.63821864,1.2863828,0.58503366,-0.5632684,1.4663831,2.070392,0.60782725,-0.64699733,2.195776,0.48715085,2.1121995,-0.12178781,2.1729825
images/chris_right/frame_0180.jpg,6,0.6105187,0.45998365,-0.37686348,0.6183388,1.2813357,0.580635,-0.55775815,1.4327364,2.050137,0.58817583,-0.6482053,2.1491044,0.4899224,2.0661569,-0.12813349,2.0887787
images/chris_right/frame_0181.jpg,6,0.6128434,0.47462538,-0.3753665,0.6277303,1.3176129,0.6124199,-0.55921954,1.469808,2.0683463,0.6047649,-0.65114594,2.1894014,0.49027473,2.1128488,-0.12256868,2.1358151
images/chris_right/frame_0182.jpg,6,0.62283725,0.4760934,-0.3663748,0.6225836,1.2456745,0.57131195,-0.5349073,1.4282799,1.993079,0.5786364,-0.63749224,2.124108,0.49826974,1.992267,-0.09525754,2.0581877
images/chris_right/frame_0183.jpg,6,0.60226214,0.4754807,-0.3866371,0.6240684,1.2714417,0.5869214,-0.5650849,1.4487307,2.0298452,0.5869214,-0.6468735,2.1545227,0.48329684,2.028223,-0.111529745,2.0876582
images/chris_right/frame_0184.jpg,6,0.60818076,0.4688209,-0.38102898,0.61532736,1.2456712,0.57137525,-0.54956114,1.4284383,1.9930738,0.58602613,-0.63016313,2.13167,0.49826837,1.9924879,-0.10991238,2.0584164
images/chris_right/frame_0185.jpg,6,0.60516554,0.46752816,-0.38301608,0.62081575,1.3099148,0.5978226,-0.58218426,1.4792281,2.0529656,0.5978226,-0.65112734,2.207345,0.49026033,2.1153727,-0.12256499,2.176688
images/chris_right/frame_0186.jpg,6,0.6044423,0.47449663,-0.38255835,0.63521326,1.2930467,0.6122539,-0.56618637,1.477062,2.065815,0.6122539,-0.6580003,2.2423792,0.48967454,2.1122754,-0.13006966,2.1275818
images/chris_right/frame_0187.jpg,6,0.60587186,0.46763176,-0.3834635,0.61328745,1.3191137,0.59795517,-0.5675258,1.4718902,2.0630322,0.59795517,-0.66722614,2.2078352,0.4831638,2.1158419,-0.122708075,2.13884
images/chris_right/frame_0188.jpg,6,0.5855608,0.46810007,-0.40257296,0.62169564,1.2369971,0.57049704,-0.5562825,1.4116145,1.9835873,0.56318307,-0.6294776,2.121079,0.46844888,2.0113685,-0.11711212,2.0698807
images/chris_right/frame_0189.jpg,6,0.58604705,0.4443778,-0.40058908,0.60731655,1.2536956,0.570285,-0.5637921,1.4220096,1.9955269,0.570285,-0.6305569,2.1330147,0.46735403,2.0367327,-0.11869303,2.0589516
images/chris_right/frame_0190.jpg,6,0.6060036,0.4537618,-0.37875223,0.627704,1.2726078,0.5823279,-0.56055343,1.4444755,2.0528376,0.58989036,-0.65902907,2.1704946,0.48480263,2.0797424,-0.12877594,2.1099935
images/chris_right/frame_0191.jpg,6,0.6097821,0.47106072,-0.3782191,0.62550694,1.327627,0.60234,-0.56346923,1.474961,2.0763462,0.60234,-0.6560944,2.200858,0.48628217,2.123635,-0.12349996,2.1468022
images/chris_right/frame_0192.jpg,6,0.60753566,0.4548697,-0.37971,0.6140741,1.2606364,0.58374953,-0.55437624,1.4480019,2.0656211,0.5913305,-0.65310097,2.1682127,0.48602822,2.0924008,-0.12150725,2.1227252
images/chris_right/frame_0193.jpg,6,0.6043707,0.4832135,-0.3852863,0.62666744,1.2691784,0.6040169,-0.55904305,1.464741,2.047305,0.6040169,-0.66480786,2.189561,0.47594154,2.0989583,-0.12842897,2.121609
images/chris_right/frame_0194.jpg,6,0.589256,0.47265148,-0.40011233,0.6180827,1.2221605,0.55991024,-0.53833276,1.388868,1.9641863,0.55991024,-0.6183554,2.079666,0.46558496,1.9924072,-0.11639643,2.0069506
images/chris_right/frame_0195.jpg,6,0.5800167,0.45628175,-0.4060114,0.62286085,1.2180346,0.5649205,-0.53651506,1.3905731,1.9503056,0.5649205,-0.6307677,2.0786173,0.45676285,1.9989489,-0.12325328,2.0496466
images/chris_right/frame_0196.jpg,6,0.602242,0.48361975,-0.38662443,0.6324259,1.2490941,0.5803437,-0.5501962,1.4582995,2.0149076,0.5877841,-0.6468523,2.1651285,0.47584528,2.0386431,-0.111526325,2.098166
images/chris_right/frame_0197.jpg,6,0.604457,0.45876548,-0.38256788,0.61933315,1.2854282,0.5887488,-0.5585492,1.460403,2.073517,0.5887488,-0.6580167,2.1867812,0.48203552,2.095028,-0.1224219,2.1179664
images/chris_right/frame_0198.jpg,6,0.6155048,0.47626647,-0.37369952,0.6228098,1.23101,0.5788467,-0.54955804,1.4361264,1.9857363,0.5788467,-0.63016003,2.1322074,0.47628364,2.0003188,-0.109911755,2.0589364
images/chris_right/frame_0199.jpg,6,0.57713604,0.4515626,-0.40695518,0.62922674,1.2652602,0.577408,-0.54753965,1.4139098,2.0051782,0.57000536,-0.6289307,2.117163,0.45874944,2.0283315,-0.12578602,2.050539
images/chris_right/frame_0200.jpg,6,0.5948131,0.48338386,-0.3940641,0.6321178,1.2416732,0.6098075,-0.565073,1.4575891,1.992625,0.6098075,-0.6468598,2.1640735,0.46841565,2.0450864,-0.12639785,2.112017
images/chris_right/frame_0201.jpg,6,0.6058675,0.49079418,-0.3834606,0.63649863,1.3191043,0.62116146,-0.56752175,1.4877199,2.0630174,0.6134928,-0.6518829,2.216242,0.48316008,2.1242187,-0.1303767,2.1472244
images/chris_right/frame_0202.jpg,6,0.60370976,0.45789915,-0.38209486,0.6257954,1.2838382,0.5876371,-0.56550026,1.457645,2.0862374,0.59526867,-0.6495611,2.17502,0.48143977,2.0910723,-0.12991223,2.1063354
images/chris_right/frame_0203.jpg,6,0.58138174,0.45457888,-0.40249452,0.63342935,1.2596596,0.58126485,-0.5664741,1.4308052,2.0124743,0.58126485,-0.62610275,2.1313038,0.462124,2.0493302,-0.1192574,2.0642345
images/chris_right/frame_0204.jpg,6,0.5991964,0.45444563,-0.38682312,0.62107563,1.2969946,0.5907794,-0.56127274,1.4390777,2.0478866,0.58320516,-0.6522899,2.1586168,0.4702556,2.0904498,-0.13652582,2.1283202
images/chris_right/frame_0205.jpg,6,0.5852753,0.45251867,-0.40006128,0.6231405,1.2298187,0.57863027,-0.5556405,1.4169028,1.9854901,0.57863027,-0.62972605,2.09939,0.45932993,2.0326245,-0.118536524,2.0474613
images/chris_right/frame_0206.jpg,6,0.5748951,0.45399022,-0.40847808,0.6355862,1.2329987,0.59018725,-0.58245957,1.4376353,2.0272617,0.59018725,-0.67323256,2.148887,0.4463001,2.065655,-0.15128826,2.0883546
images/chris_right/frame_0207.jpg,6,0.60517454,0.4672294,-0.3830222,0.6204198,1.2792931,0.58978146,-0.5592124,1.4629647,2.0683188,0.5974411,-0.658798,2.1829572,0.48260763,2.1063626,-0.13022764,2.129341
images/chris_right/frame_0208.jpg,6,0.5935314,0.47593492,-0.39568794,0.62237674,1.2237012,0.585766,-0.5568942,1.4204829,1.9930941,0.6077326,-0.72542775,2.1160805,0.48361826,2.0208933,-0.12456868,2.0501816
images/chris_right/frame_0209.jpg,6,0.5860069,0.45292133,-0.40056148,0.6162701,1.2239383,0.5717204,-0.56375325,1.4181635,1.9953902,0.5791453,-0.63793135,2.1235335,0.46732184,2.0344338,-0.1261025,2.0492835
images/chris_right/frame_0210.jpg,6,0.5866428,0.49362916,-0.40138763,0.64788824,1.2813516,0.6247494,-0.58664316,1.504026,2.0609694,0.6247494,-0.68698996,2.2830346,0.46313897,2.1442018,-0.15437979,2.1673403
images/chris_right/frame_0211.jpg,6,0.58986866,0.46673754,-0.39835307,0.6197662,1.2793258,0.59681183,-0.58220816,1.4690757,2.0683703,0.59681183,-0.68179643,2.2036135,0.46729863,2.1041446,-0.14555204,2.1270986
images/chris_right/frame_0212.jpg,6,0.61033386,0.484241,-0.3795976,0.6257884,1.2578825,0.6108889,-0.5656747,1.4601734,2.024521,0.6108889,-0.6549919,2.17536,0.49868724,2.0338128,-0.11908946,2.1008613
images/chris_right/frame_0213.jpg,6,0.5888387,0.44703996,-0.3950439,0.62585574,1.2447604,0.57370126,-0.5739314,1.4230771,2.0050333,0.5811517,-0.6708292,2.1755943,0.44721946,2.0489328,-0.14907315,2.0712845
images/chris_right/frame_0214.jpg,6,0.5832555,0.4543336,-0.40146166,0.6284948,1.2574078,0.58306164,-0.57568085,1.446295,2.0527558,0.59063375,-0.6665779,2.2110898,0.46205935,2.0747898,-0.1514951,2.0899346
images/chris_right/frame_0215.jpg,6,0.61261714,0.4797628,-0.37642714,0.627382,1.2473769,0.6052392,-0.5535695,1.4466693,2.000231,0.6052392,-0.6495214,2.1552422,0.4945222,2.0519083,-0.11071379,2.0888133
images/chris_right/frame_0216.jpg,6,0.59047914,0.4795826,-0.39857343,0.62714654,1.2252439,0.605012,-0.5683363,1.4461263,1.9854857,0.61239,-0.67166996,2.1470551,0.47238308,2.014248,-0.11071486,2.0732734
images/chris_right/frame_0217.jpg,6,0.58959913,0.45532486,-0.39555368,0.6270048,1.2538306,0.58221865,-0.56720895,1.4331539,2.0225484,0.5896831,-0.66423184,2.1945164,0.45526007,2.052694,-0.14926557,2.0825517
images/chris_right/frame_0218.jpg,6,0.5934658,0.45177218,-0.39317116,0.6147063,1.2536962,0.57767576,-0.5637926,1.4145647,2.0103648,0.57767576,-0.6528122,2.1625803,0.4673543,2.036677,-0.13352974,2.0885196
images/chris_right/frame_0219.jpg,6,0.61326283,0.4804921,-0.3768247,0.62094367,1.2560811,0.598767,-0.5467649,1.4414768,2.0097296,0.6061594,-0.65020686,2.1437345,0.48765475,2.0106752,-0.11083079,2.0772047
images/chris_right/frame_0220.jpg,6,0.57966346,0.45936832,-0.40651715,0.6250421,1.2571925,0.5798583,-0.5796637,1.4383494,2.047643,0.58738893,-0.67752886,2.191412,0.45168576,2.0633912,-0.15056211,2.1010444
images/chris_right/frame_0221.jpg,6,0.58925956,0.4681902,-0.40039405,0.6116679,1.2616196,0.58901364,-0.5892593,1.4498802,2.032189,0.59656525,-0.7630151,2.1597173,0.46838552,2.0766513,-0.1284283,2.0993056
images/chris_right/frame_0222.jpg,6,0.5861948,0.47627473,-0.40300894,0.62282103,1.2236807,0.58618456,-0.5715399,1.4141701,1.9930617,0.58618456,-0.74007076,2.1102643,0.44697353,2.0223367,-0.13189392,2.0443184
images/chris_right/frame_0223.jpg,6,0.5852918,0.45208785,-0.40007287,0.6225472,1.2446713,0.5780798,-0.5704745,1.4155538,2.0151818,0.5780798,-0.65937954,2.1640928,0.4445256,2.0381017,-0.14817525,2.0825691
images/chris_right/frame_0224.jpg,6,0.5854244,0.45603973,-0.40295398,0.608053,1.2544806,0.58525103,-0.5854238,1.4441257,2.0527859,0.58525103,-0.6842616,2.1737893,0.4561748,2.0901816,-0.15966092,2.1281848
images/chris_right/frame_0225.jpg,6,0.5854218,0.4561263,-0.40295222,0.6081686,1.2544745,0.57776004,-0.5854212,1.4520022,2.0451734,0.59296423,-0.67665553,2.1666,0.4561727,2.0905788,-0.15205738,2.1133854
images/chris_right/frame_0226.jpg,6,0.5929866,0.45830777,-0.39782646,0.5935465,1.268541,0.5785196,-0.5779742,1.4275168,2.0266626,0.58603305,-0.668048,2.1412747,0.45036912,2.0661426,-0.15762949,2.081169
images/chris_right/frame_0227.jpg,6,0.60882735,0.4762772,-0.3814342,0.6154969,1.2469962,0.6008422,-0.55014527,1.4288318,2.0025287,0.6008422,-0.652839,2.1249294,0.48412776,2.0003645,-0.110029206,2.066311
images/chris_right/frame_0228.jpg,6,0.5880057,0.45438662,-0.40192822,0.59591687,1.2578857,0.5810188,-0.5805629,1.4227519,1.9947536,0.58846813,-0.66243726,2.1304028,0.45402962,2.0410154,-0.14886244,2.0633626
images/chris_right/frame_0229.jpg,6,0.5941349,0.46982864,-0.39608997,0.6093088,1.2322798,0.56526244,-0.56479484,1.4094857,1.9731141,0.57994455,-0.64547986,2.0995462,0.4694398,2.0261357,-0.12469494,2.0554996
images/chris_right/frame_0230.jpg,6,0.5860757,0.48735014,-0.4034025,0.6320321,1.2558765,0.61680245,-0.58607554,1.4772801,2.0398479,0.61680245,-0.67741185,2.2006903,0.4642936,2.0712388,-0.15222737,2.1245422
images/chris_right/frame_0231.jpg,6,0.5854262,0.4559734,-0.4029556,0.6079644,1.2544847,0.59276533,-0.58542603,1.451515,2.0451906,0.60036486,-0.6690586,2.1658728,0.46377912,2.0822778,-0.15205877,2.0974767
images/chris_right/frame_0232.jpg,6,0.59111416,0.4798044,-0.3990019,0.62005484,1.219173,0.5683837,-0.5689471,1.4394134,1.9950098,0.5831469,-0.665003,2.1480477,0.48028034,2.015179,-0.110833645,2.081613
images/chris_right/frame_0233.jpg,6,0.5862028,0.43936613,-0.40301448,0.58582145,1.2310264,0.5711759,-0.5715479,1.4059715,1.9930903,0.57849866,-0.7327539,2.108957,0.44698012,1.9844698,-0.13189562,2.0430522
images/chris_right/frame_0234.jpg,6,0.6058856,0.482478,-0.38347128,0.6279872,1.3114735,0.6126704,-0.5905462,1.4704092,2.0784168,0.60501206,-0.6595711,2.1979551,0.47550526,2.1060545,-0.13037997,2.121371
