image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_crank_001/frame_0113.jpg,2,0.5256964,0.6496038,-0.47377595,0.6820841,0.70741844,1.5200729,-0.66847855,1.4681045,0.7398693,2.3775501,-0.7528494,1.890347,0.40238488,2.1501887,-0.28556362,2.1501887
images/terri_crank_001/frame_0114.jpg,2,0.53941035,0.6473097,-0.459498,0.69402295,0.7325325,1.5615512,-0.6725984,1.5281849,0.76582927,2.4490998,-0.57936686,2.3156335,0.41954112,2.182168,-0.25971603,2.2021878
images/terri_crank_001/frame_0115.jpg,2,0.553738,0.669017,-0.44569105,0.70280576,0.742819,1.5745552,-0.655031,1.5677972,0.7900891,2.480093,-0.44569105,2.007051,0.43218565,2.2097833,-0.22284536,2.2232985
images/terri_crank_001/frame_0116.jpg,2,0.56060666,0.66742235,-0.43902966,0.69438916,0.75648123,1.5775435,-0.6484127,1.5640604,0.7902526,2.4809234,-0.21613745,2.0157504,0.4390293,2.2719328,-0.24315475,2.2719328
images/terri_crank_001/frame_0117.jpg,2,0.5606061,0.66203254,-0.43902874,0.6890542,0.76998883,1.5740162,-0.6619202,1.5267276,0.8037605,2.4657328,-0.371486,1.7631683,0.43902874,2.2833362,-0.24990863,2.2833362
images/terri_crank_001/frame_0118.jpg,2,0.54972976,0.62982005,-0.44916973,0.6767214,0.7575548,1.5544492,-0.69721866,1.5008472,0.7843706,2.438877,-0.44916973,1.5745496,0.41564935,2.1976695,-0.261457,2.20437
images/terri_crank_001/frame_0119.jpg,2,0.57026434,0.65098196,-0.42937535,0.67782646,0.76482517,1.5569879,-0.7312803,1.5704103,0.79166096,2.4495714,-0.65077233,1.4428982,0.4360848,2.20797,-0.26165062,2.1945477
images/terri_crank_001/frame_0120.jpg,2,0.5791867,0.64767563,-0.42059967,0.6683463,0.7998289,1.5778482,-0.81361914,1.5847384,0.806724,2.4942405,-0.5516062,1.3711433,0.4481802,2.2737553,-0.24822307,2.2668655
images/terri_crank_001/frame_0121.jpg,2,0.5601814,0.64277744,-0.4386964,0.69013983,0.776155,1.5764965,-0.85039634,1.5156018,0.776155,2.476385,-0.78965384,1.3870462,0.43194726,2.2192743,-0.24297063,2.2125075
images/terri_crank_001/frame_0122.jpg,2,0.55781,0.64031476,-0.44216678,0.64712673,0.78229463,1.5599158,-0.91834587,1.4781736,0.77549213,2.4931407,-0.9047409,1.3964313,0.44216645,2.2342901,-0.2516948,2.2274785
images/terri_crank_001/frame_0123.jpg,2,0.56364346,0.6322937,-0.4361529,0.6524731,0.78507483,1.5269219,-0.9461159,1.4058443,0.77165496,2.4484563,-0.798495,0.6928323,0.4227327,2.2063012,-0.2549815,2.1995747
images/terri_crank_001/frame_0124.jpg,2,0.55659455,0.63123596,-0.44259343,0.6715278,0.7778912,1.5243684,-0.9991881,1.4303542,0.7711854,2.4376454,-1.0327181,1.1348816,0.42918143,2.1891804,-0.22800288,2.1958957
images/terri_crank_001/frame_0125.jpg,2,0.5293848,0.6212818,-0.46982864,0.6609382,0.7411386,1.5201578,-1.0256827,1.3813609,0.7212864,2.412425,-1.1580287,0.6939851,0.40365574,2.161268,-0.25807485,2.1678777
images/terri_crank_001/frame_0126.jpg,2,0.52261853,0.6146761,-0.47631064,0.6609421,0.74092764,1.5201665,-1.0452372,1.3615407,0.70785046,2.4124384,-1.3164698,0.75347406,0.3969255,2.154671,-0.2580015,2.1612804
images/terri_crank_001/frame_0127.jpg,2,0.55624264,0.62811184,-0.44366983,0.64133555,0.75490093,1.5140803,-1.0264002,1.3752341,0.7416569,2.3802135,-1.4104725,0.92563856,0.41056022,2.1355803,-0.23838972,2.128969
images/terri_crank_001/frame_0128.jpg,2,0.53686416,0.6448016,-0.46304563,0.6582349,0.75160986,1.5448372,-1.0200423,1.383637,0.74489886,2.404573,-1.6038822,0.9806359,0.41607004,2.1493387,-0.2617216,2.1493387
images/terri_crank_001/frame_0129.jpg,2,0.5363769,0.64922994,-0.46353534,0.66247946,0.7482791,1.5303271,-0.9932905,1.3978318,0.7284133,2.4048004,-1.6091306,1.2057128,0.4105603,2.1398087,-0.24501143,2.1398087
images/terri_crank_001/frame_0130.jpg,2,0.5436119,0.64447266,-0.45636556,0.65118605,0.7382388,1.5440493,-1.006689,1.4232109,0.7382388,2.4033463,-1.4831884,1.4433502,0.39596447,2.195235,-0.2684503,2.1885219
images/terri_crank_001/frame_0131.jpg,2,0.52665514,0.627062,-0.47332263,0.6337326,0.70665085,1.5142877,-0.9666452,1.4475788,0.7199839,2.3748298,-1.7332947,1.6210217,0.37999168,2.1213367,-0.26666084,2.1146665
images/terri_crank_001/frame_0132.jpg,2,0.51920694,0.6168082,-0.48026597,0.6492717,0.6814586,1.4933256,-0.8826511,1.4219055,0.7009293,2.3438714,-1.3369569,1.6881069,0.38291496,2.0841627,-0.2725833,2.0776696
images/terri_crank_001/frame_0133.jpg,2,0.52621335,0.6512725,-0.4735919,0.6710083,0.68407744,1.5459499,-0.841941,1.493322,0.710388,2.4077346,-1.1905572,1.8485614,0.374927,2.16433,-0.28941724,2.16433
images/terri_crank_001/frame_0134.jpg,2,0.5234426,0.64350134,-0.47646746,0.65690786,0.6979237,1.5484254,-0.7247671,1.427769,0.7314773,2.4332402,-0.9864882,1.8567698,0.38251582,2.171818,-0.29527545,2.171818
images/terri_crank_001/frame_0135.jpg,2,0.52247405,0.63363504,-0.47675753,0.67282873,0.6792163,1.528563,-0.6726855,1.4697716,0.7118709,2.390829,-0.83595854,1.9074372,0.3722626,2.1556654,-0.29389182,2.1556654
images/terri_crank_001/frame_0136.jpg,2,0.5331437,0.666484,-0.46650085,0.6931433,0.6997516,1.5595721,-0.67309433,1.5595721,0.73307306,2.4593248,-0.7197444,2.252715,0.39985797,2.1594076,-0.27990052,2.186067
images/terri_crank_001/frame_0137.jpg,2,0.53941125,0.64017856,-0.45949864,0.68685853,0.71255547,1.5604355,-0.6659398,1.5204242,0.7458524,2.4406807,-0.5793676,2.0072267,0.39290437,2.1806085,-0.2796948,2.1939454
images/terri_crank_001/frame_0138.jpg,2,0.5394135,0.63895845,-0.45950055,0.6855491,0.71255857,1.5508053,-0.6659427,1.5108706,0.7458557,2.4027498,-0.39956564,1.9501543,0.41288468,2.1964197,-0.24639867,2.2030756
images/terri_crank_001/frame_0139.jpg,2,0.5490787,0.6353518,-0.44984764,0.6816794,0.73431027,1.5619059,-0.6813869,1.495724,0.76077175,2.4156601,-0.44984764,1.7207444,0.40353957,2.2104943,-0.277847,2.2104943
images/terri_crank_001/frame_0140.jpg,2,0.550286,0.664238,-0.44962406,0.67765695,0.7381884,1.5700166,-0.7113453,1.5029219,0.7650319,2.4556675,-0.51002145,1.5968546,0.41607007,2.2342548,-0.2885647,2.2074168
images/terri_crank_001/frame_0141.jpg,2,0.5604896,0.6426692,-0.43893817,0.6764938,0.76307636,1.5762305,-0.7563239,1.5829957,0.7765823,2.4827323,-0.5469843,1.4815215,0.42543188,2.2121346,-0.26336297,2.2121346
images/terri_crank_001/frame_0142.jpg,2,0.56843954,0.67142916,-0.4314666,0.6851319,0.7670514,1.5963572,-0.82868963,1.5826546,0.77390033,2.5349877,-0.52049947,1.3360075,0.4314666,2.2472324,-0.2670983,2.2403812
images/terri_crank_001/frame_0143.jpg,2,0.55699706,0.6368241,-0.44291306,0.65023077,0.73818886,1.5417848,-0.87911576,1.4747508,0.73818886,2.433339,-0.8388507,1.3473856,0.3959378,2.1786096,-0.26843244,2.171906
images/terri_crank_001/frame_0144.jpg,2,0.5430344,0.6237452,-0.4569436,0.63038063,0.7350835,1.5394561,-0.9271322,1.4266515,0.7218391,2.4153543,-0.9138875,1.3536597,0.3973425,2.169837,-0.2715172,2.1366594
images/terri_crank_001/frame_0145.jpg,2,0.5394138,0.6189314,-0.45950055,0.6655178,0.7258776,1.537346,-0.99225456,1.3776214,0.71255875,2.4158292,-0.77915317,0.6056211,0.39290613,2.1695876,-0.27969584,2.1695876
images/terri_crank_001/frame_0146.jpg,2,0.51972544,0.6244409,-0.48025298,0.631014,0.7105113,1.5052309,-1.0328727,1.3606236,0.67761695,2.3991675,-0.9605056,0.6835984,0.38157082,2.1691103,-0.26973084,2.1625373
images/terri_crank_001/frame_0147.jpg,2,0.526375,0.6054555,-0.4730715,0.63872224,0.7262646,1.5236185,-1.0660765,1.3506316,0.68628675,2.4218214,-1.1193804,0.66533583,0.3931158,2.175647,-0.2731822,2.175647
images/terri_crank_001/frame_0148.jpg,2,0.52569705,0.6102738,-0.47377592,0.642735,0.7074197,1.4867305,-1.0449033,1.3374083,0.6749689,2.3437104,-1.2266256,0.7011657,0.38291493,2.122973,-0.27258357,2.1294653
images/terri_crank_001/frame_0149.jpg,2,0.53690046,0.63861156,-0.46307698,0.64533365,0.7181043,1.5393902,-1.0805128,1.3915011,0.7046823,2.4132798,-1.4026532,0.8806119,0.38254133,2.2048905,-0.2818731,2.2048905
images/terri_crank_001/frame_0150.jpg,2,0.52978975,0.6428067,-0.47018835,0.6494337,0.7152161,1.5308077,-1.0264672,1.3717631,0.7085936,2.35254,-1.5297673,0.96089655,0.37085244,2.1139727,-0.27151722,2.1073458
images/terri_crank_001/frame_0151.jpg,2,0.52313304,0.63592464,-0.47677922,0.64917314,0.7019251,1.5301937,-1.0131563,1.3844609,0.70854723,2.3913422,-1.4038506,1.3049705,0.3642066,2.1926155,-0.29136503,2.185991
images/terri_crank_001/frame_0152.jpg,2,0.50962985,0.62062454,-0.49002865,0.6467561,0.6860401,1.4960319,-0.96699,1.3784399,0.6925735,2.3322418,-1.5288895,1.3980384,0.3658883,2.1231894,-0.2809497,2.1231894
images/terri_crank_001/frame_0153.jpg,2,0.51981467,0.64101577,-0.47982857,0.6677245,0.69308645,1.5491213,-0.9463288,1.462317,0.6997503,2.4505496,-1.5794362,1.6025391,0.3665359,2.1901364,-0.2998929,2.1634278
images/terri_crank_001/frame_0154.jpg,2,0.51305854,0.63702863,-0.48674732,0.6567308,0.67750055,1.5236157,-0.8814079,1.4645096,0.6906558,2.4299042,-1.2563353,1.6746637,0.36177242,2.134375,-0.28941727,2.1278079
images/terri_crank_001/frame_0155.jpg,2,0.5095323,0.64801073,-0.4896804,0.68768483,0.6948169,1.5472903,-0.8205457,1.4943919,0.70143425,2.4399586,-1.3499299,1.9969307,0.36395177,2.1820765,-0.29777876,2.1556273
images/terri_crank_001/frame_0156.jpg,2,0.50965494,0.64812374,-0.4897981,0.68119144,0.70160216,1.5475612,-0.7413159,1.4814264,0.7214587,2.4271579,-1.0060717,1.8650099,0.37727666,2.169231,-0.3044693,2.1758447
images/terri_crank_001/frame_0157.jpg,2,0.50601864,0.6473989,-0.49252498,0.7013487,0.7151732,1.5780342,-0.7084262,1.5173408,0.7421608,2.4816952,-0.9243276,2.0298645,0.3845742,2.2456644,-0.323852,2.2389207
images/terri_crank_001/frame_0158.jpg,2,0.52259594,0.65398204,-0.4768693,0.68668103,0.7120371,1.536857,-0.6532452,1.4910785,0.7381666,2.406653,-0.7577644,1.9881045,0.39194694,2.1516,-0.300493,2.1581397
images/terri_crank_001/frame_0159.jpg,2,0.52273303,0.6450746,-0.4758211,0.69883084,0.7371876,1.5723691,-0.7036793,1.5589299,0.7639948,2.4660661,-0.6098554,2.331676,0.39540085,2.183846,-0.28817338,2.224163
images/terri_crank_001/frame_0160.jpg,2,0.53660995,0.644576,-0.46282637,0.6781478,0.7512536,1.551011,-0.6908857,1.5174395,0.78479224,2.4708748,-0.46953404,2.0143003,0.40916476,2.1687303,-0.25489,2.155301
images/terri_crank_001/frame_0161.jpg,2,0.5431835,0.65763164,-0.45600557,0.6978947,0.76448053,1.5702631,-0.70412624,1.5568422,0.7913042,2.4560528,-0.2548264,1.9997365,0.4157698,2.3084207,-0.2615325,2.2614474
images/terri_crank_001/frame_0162.jpg,2,0.5463625,0.66064984,-0.45308068,0.6940155,0.7662398,1.5548623,-0.69960976,1.4814565,0.7995548,2.422382,-0.45974353,1.688327,0.41976634,2.228858,-0.25985482,2.2355318
images/terri_crank_001/frame_0163.jpg,2,0.5576167,0.6736199,-0.44201285,0.7008366,0.7888235,1.5853875,-0.7616222,1.5989964,0.81602424,2.469939,-0.53041524,1.537758,0.42841262,2.2658122,-0.27200773,2.2658122
images/terri_crank_001/frame_0164.jpg,2,0.5669352,0.64715916,-0.4319508,0.69434786,0.7896603,1.5639681,-0.7896601,1.5841917,0.8031585,2.447071,-0.3914553,1.2673538,0.4319508,2.2111275,-0.2564709,2.2111275
images/terri_crank_001/frame_0165.jpg,2,0.56355566,0.6505773,-0.43608442,0.6774052,0.77824396,1.5493126,-0.8386241,1.5493126,0.80507934,2.4279273,-0.77824306,1.3749317,0.42937627,2.193183,-0.24152336,2.193183
images/terri_crank_001/frame_0166.jpg,2,0.5631381,0.63655835,-0.43576127,0.68346274,0.77766734,1.5545429,-0.891635,1.4741358,0.7977787,2.4323237,-0.8581149,1.3736264,0.4290577,2.1978018,-0.24804878,2.1978018
images/terri_crank_001/frame_0167.jpg,2,0.5430257,0.6368816,-0.4558726,0.68380976,0.75755394,1.5553318,-0.958674,1.461476,0.78437,2.440262,-0.8111858,0.72403383,0.40894565,2.2190292,-0.27486426,2.212325
images/terri_crank_001/frame_0168.jpg,2,0.53989184,0.6327384,-0.45990855,0.6527193,0.746517,1.5318928,-1.0064658,1.4186658,0.7665133,2.411066,-0.9998004,0.7393048,0.41325065,2.197933,-0.25994825,2.197933
images/terri_crank_001/frame_0169.jpg,2,0.52276504,0.62974656,-0.47644368,0.6695199,0.72790015,1.5445362,-1.0322948,1.3920715,0.74775225,2.4328105,-1.1646403,0.7490669,0.39703664,2.2007983,-0.27792537,2.1941695
images/terri_crank_001/frame_0170.jpg,2,0.5125983,0.62949103,-0.48664337,0.6684285,0.7072555,1.5055869,-1.0316844,1.3693051,0.7267211,2.4011517,-1.2782503,0.87609583,0.3828262,2.154547,-0.27900904,2.154547
images/terri_crank_001/frame_0171.jpg,2,0.5296154,0.6426169,-0.47003344,0.66911656,0.7348413,1.5369806,-1.0327495,1.3647325,0.7480815,2.4313438,-1.4432012,0.9076134,0.39721164,2.1862218,-0.25156733,2.179597
images/terri_crank_001/frame_0172.jpg,2,0.5158615,0.6115787,-0.48362026,0.6437671,0.702861,1.4806639,-0.9994816,1.313285,0.72865456,2.3175616,-1.5282396,0.97852594,0.37399936,2.1115558,-0.26437882,2.1051185
images/terri_crank_001/frame_0173.jpg,2,0.51624084,0.62049025,-0.48356718,0.64008456,0.7057465,1.5022397,-0.9932733,1.3454845,0.72535074,2.3709264,-1.6140691,1.2148548,0.37901223,2.1357932,-0.2679224,2.1357932
images/terri_crank_001/frame_0174.jpg,2,0.5097602,0.62760824,-0.49015436,0.64068335,0.70582193,1.5036453,-0.97377276,1.3728936,0.7188924,2.3731441,-1.6403824,1.4186563,0.3659819,2.1508663,-0.27448642,2.1247158
images/terri_crank_001/frame_0175.jpg,2,0.5100559,0.65767163,-0.48992154,0.66438276,0.7046821,1.5636473,-0.97984374,1.442851,0.73823905,2.436069,-1.6509696,1.6374682,0.37583047,2.2347414,-0.29529536,2.2213194
images/terri_crank_001/frame_0176.jpg,2,0.50630474,0.6184745,-0.493154,0.65137184,0.6904158,1.5132886,-0.9139791,1.4277548,0.7167173,2.4146821,-1.3150778,1.6448786,0.36822173,2.1646607,-0.29589254,2.1580813
images/terri_crank_001/frame_0177.jpg,2,0.50975513,0.62874234,-0.4898944,0.65521604,0.6951211,1.5222188,-0.84738517,1.4560354,0.72160184,2.4355507,-1.3372797,1.8994646,0.3773513,2.1840534,-0.30452874,2.1774354
images/terri_crank_001/frame_0178.jpg,2,0.51636016,0.6435539,-0.4828306,0.6837758,0.69742167,1.5686626,-0.7778935,1.4547001,0.7376574,2.4669566,-1.0528389,1.8770322,0.38224056,2.1921058,-0.30847526,2.1921058
images/terri_crank_001/frame_0179.jpg,2,0.52313274,0.66199386,-0.47677967,0.67523354,0.6953029,1.5556858,-0.7085473,1.4630064,0.73503476,2.429518,-0.90058357,1.9197825,0.38407186,2.1779602,-0.3178532,2.1779602
images/terri_crank_001/frame_0180.jpg,2,0.519896,0.67192477,-0.47990483,0.6918829,0.6865295,1.5567361,-0.6798647,1.5168202,0.7465178,2.4482005,-0.78651035,2.0556903,0.39992014,2.2087028,-0.3132713,2.2087028
images/terri_crank_001/frame_0181.jpg,2,0.5164545,0.6680546,-0.4833486,0.687898,0.68198436,1.5543842,-0.6753637,1.5213122,0.74819684,2.4341,-0.6621214,2.04385,0.3906512,2.176138,-0.28471252,2.1959813
images/terri_crank_001/frame_0182.jpg,2,0.5164546,0.6620911,-0.4833481,0.68195355,0.6687424,1.5426717,-0.68860555,1.5228088,0.72833323,2.4364939,-0.5098331,1.9664093,0.38403028,2.158416,-0.29133296,2.1385536
images/terri_crank_001/frame_0183.jpg,2,0.51294005,0.6411903,-0.48594332,0.6884359,0.6951688,1.5591048,-0.7086671,1.538857,0.75591135,2.4432726,-0.3914542,1.9235706,0.39145455,2.2475405,-0.28346705,2.2947862
images/terri_crank_001/frame_0184.jpg,2,0.52624536,0.6398064,-0.4729548,0.6797945,0.6994402,1.5595281,-0.71942425,1.4995464,0.7460695,2.4392624,-0.42632547,1.7328092,0.39301863,2.252652,-0.30642155,2.252652
images/terri_crank_001/frame_0185.jpg,2,0.51305795,0.6516451,-0.4867471,0.67139214,0.6774994,1.5336704,-0.76300895,1.5402524,0.7301208,2.4025307,-0.55252343,1.5007588,0.36834937,2.172151,-0.31572765,2.1589866
images/terri_crank_001/frame_0186.jpg,2,0.52975506,0.62947506,-0.4701571,0.6427271,0.6886817,1.5306182,-0.7813882,1.5438702,0.74165726,2.4251351,-0.403938,1.2589496,0.38407266,2.1799712,-0.3112308,2.1667192
images/terri_crank_001/frame_0187.jpg,2,0.52306604,0.6306121,-0.47612357,0.67086375,0.69071496,1.5631127,-0.8382461,1.5094436,0.7443629,2.435236,-0.5163595,1.2008464,0.38894686,2.2071419,-0.31518045,2.1937249
images/terri_crank_001/frame_0188.jpg,2,0.54361176,0.6300537,-0.45636576,0.6367565,0.71139276,1.5617288,-0.8993085,1.4947022,0.7449496,2.453188,-0.859041,1.3874588,0.37583047,2.1984854,-0.29529548,2.1917827
images/terri_crank_001/frame_0189.jpg,2,0.50641006,0.6024916,-0.4935899,0.6024916,0.66666615,1.4934099,-0.9230769,1.3844486,0.70512766,2.3458712,-0.62820524,0.7563191,0.3653845,2.102311,-0.3012823,2.102311
images/terri_crank_001/frame_0190.jpg,2,0.52344257,0.6378174,-0.47646728,0.6512451,0.70463437,1.5441891,-1.0066206,1.4300537,0.74489886,2.4572752,-1.0200423,1.1346434,0.38251564,2.1954346,-0.3019863,2.1820064
images/terri_crank_001/frame_0191.jpg,2,0.51998824,0.62767255,-0.47998953,0.63435,0.6999839,1.5491502,-1.0199775,1.3955706,0.73998326,2.4439178,-1.093309,0.68776894,0.38665786,2.196855,-0.2999935,2.196855
images/terri_crank_001/frame_0192.jpg,2,0.5033104,0.63014936,-0.49659976,0.643557,0.68450177,1.5284476,-1.0737295,1.3876696,0.71805596,2.4602644,-1.2683429,0.7709274,0.37580505,2.2055233,-0.322119,2.1988194
images/terri_crank_001/frame_0193.jpg,2,0.49641684,0.61559784,-0.5030353,0.64869463,0.6949834,1.5224471,-1.0391654,1.3635826,0.7148399,2.4094377,-1.3767287,0.91346794,0.35741994,2.1512837,-0.30446872,2.118187
images/terri_crank_001/frame_0194.jpg,2,0.49973023,0.6111288,-0.4997299,0.64398515,0.7035677,1.5048224,-1.019186,1.3536825,0.7232937,2.3853729,-1.5320666,0.9199788,0.36822206,2.142236,-0.30246782,2.142236
images/terri_crank_001/frame_0195.jpg,2,0.49656248,0.60745555,-0.50309616,0.6335826,0.6860402,1.4957774,-0.9931248,1.3520783,0.71217495,2.3514407,-1.6334289,1.0908072,0.36588818,2.1293602,-0.29401734,2.1293602
images/terri_crank_001/frame_0196.jpg,2,0.48684818,0.6107421,-0.51281404,0.6367311,0.6686047,1.4943688,-0.96720564,1.3644234,0.6945702,2.358504,-1.5644062,1.312446,0.35702178,2.1246028,-0.305092,2.1246028
images/terri_crank_001/frame_0197.jpg,2,0.49641606,0.62257934,-0.5030355,0.6556948,0.68836373,1.5233316,-0.97297615,1.3974913,0.72145826,2.4373305,-1.5686758,1.5100853,0.3574199,2.1790268,-0.32432538,2.1724033
images/terri_crank_001/frame_0198.jpg,2,0.49995443,0.66164446,-0.49995443,0.6751474,0.68912655,1.5663421,-0.9323478,1.4853243,0.7431762,2.4912941,-1.466083,1.6743655,0.37834388,2.2414896,-0.31753877,2.2414896
images/terri_crank_001/frame_0199.jpg,2,0.48000315,0.61884874,-0.51945496,0.6517665,0.66411394,1.5076216,-0.8876764,1.4483697,0.6969912,2.409561,-1.4926116,1.8433794,0.35507083,2.1593876,-0.31561804,2.1593876
images/terri_crank_001/frame_0200.jpg,2,0.47961634,0.6396484,-0.51958424,0.6796264,0.6727948,1.5524795,-0.852651,1.5058388,0.71942437,2.4519846,-1.2789767,1.9522598,0.35971168,2.185465,-0.32640576,2.192128
images/terri_crank_001/frame_0201.jpg,2,0.49305904,0.65357053,-0.50638485,0.68691605,0.67962176,1.5605665,-0.76624006,1.453861,0.7195996,2.4542239,-1.0327585,1.9206971,0.36646292,2.2074683,-0.33314797,2.2141373
images/terri_crank_001/frame_0202.jpg,2,0.48306152,0.64241195,-0.5161486,0.6821485,0.6815801,1.5563586,-0.7279019,1.4901301,0.71466655,2.4438136,-0.913186,1.9934632,0.36395043,2.1921473,-0.33748215,2.1921473
images/terri_crank_001/frame_0203.jpg,2,0.49303502,0.6390865,-0.5061834,0.6786174,0.67052823,1.5417128,-0.6902499,1.489005,0.70997065,2.4245744,-0.7822834,2.0160866,0.36813283,2.1610336,-0.33526447,2.1676226
images/terri_crank_001/frame_0204.jpg,2,0.49990207,0.65909743,-0.4999024,0.6788701,0.6577658,1.5422876,-0.70381004,1.5225146,0.7103871,2.4188864,-0.6577665,2.0234287,0.3551937,2.161839,-0.32230556,2.2013848
images/terri_crank_001/frame_0205.jpg,2,0.51328754,0.6671546,-0.48662347,0.6804978,0.68660563,1.5611418,-0.6999377,1.5344557,0.71993625,2.4484575,-0.45995906,2.0681796,0.3666338,2.208282,-0.28664127,2.1949387
images/terri_crank_001/frame_0206.jpg,2,0.5165926,0.6707049,-0.48304746,0.6975329,0.6977353,1.5828633,-0.7044443,1.5224997,0.73128015,2.4681933,-0.36899439,1.9584574,0.36899439,2.213326,-0.2817775,2.2535677
images/terri_crank_001/frame_0207.jpg,2,0.5198145,0.66098106,-0.47982886,0.6876873,0.6930863,1.5623194,-0.70641464,1.5022298,0.7264074,2.4569807,-0.42651457,1.7425866,0.36653578,2.256683,-0.30655736,2.2633595
images/terri_crank_001/frame_0208.jpg,2,0.519973,0.64897686,-0.4794556,0.68277746,0.702301,1.5818812,-0.7495713,1.5210394,0.7293125,2.480984,-0.56049037,1.5751209,0.37140936,2.2578988,-0.32413903,2.2376184
images/terri_crank_001/frame_0209.jpg,2,0.5202581,0.67489517,-0.4797191,0.681644,0.68917334,1.5792546,-0.790523,1.5860034,0.7229567,2.4768653,-0.70944357,1.4510244,0.37161276,2.2406516,-0.33107373,2.2204049
images/terri_crank_001/frame_0210.jpg,2,0.5199722,0.6495488,-0.47945535,0.6833793,0.6887946,1.5765095,-0.85086447,1.5697432,0.71580607,2.469639,-0.58074874,1.3329284,0.35790303,2.219292,-0.32413906,2.2057598
images/terri_crank_001/frame_0211.jpg,2,0.50662136,0.6605383,-0.49328956,0.6738823,0.68660563,1.5612718,-0.87992185,1.4878784,0.7066038,2.4419894,-0.8532577,1.407813,0.3399696,2.1817768,-0.3266378,2.1751049
images/terri_crank_001/frame_0212.jpg,2,0.49998954,0.60975075,-0.49998987,0.6033325,0.6602426,1.5083317,-0.910238,1.399218,0.6858829,2.3555644,-0.88459736,1.3221971,0.35255665,2.098827,-0.30127603,2.066735
images/terri_crank_001/frame_0213.jpg,2,0.4999553,0.6606606,-0.49995562,0.67400724,0.6799399,1.5615616,-0.99991125,1.4347682,0.68660575,2.4758096,-0.91991854,0.6806805,0.3399698,2.175509,-0.32663748,2.175509
images/terri_crank_001/frame_0214.jpg,2,0.5099339,0.63602996,-0.49006614,0.63602996,0.6688746,1.543698,-1.0198679,1.397941,0.6953646,2.4381154,-1.1059607,1.0666753,0.33774862,2.1797285,-0.31788054,2.1797285
images/terri_crank_001/frame_0215.jpg,2,0.49664497,0.63610715,-0.50326717,0.64935905,0.6555715,1.5306325,-1.0661315,1.3914838,0.68868095,2.4251578,-1.2846553,0.72224665,0.34434065,2.1733656,-0.31785277,2.1733656
images/terri_crank_001/frame_0216.jpg,2,0.49654385,0.6239701,-0.5032535,0.6440981,0.6777149,1.5297332,-1.0668973,1.3754181,0.704555,2.4489148,-1.4158198,0.9326005,0.3489223,2.1805408,-0.3220822,2.1738315
images/terri_crank_001/frame_0217.jpg,2,0.4799893,0.6468634,-0.5199885,0.6535323,0.6666523,1.5338002,-1.0866424,1.3804199,0.6799851,2.434074,-1.5999643,0.9336175,0.3399924,2.1673265,-0.31999263,2.173995
images/terri_crank_001/frame_0218.jpg,2,0.47998944,0.64042324,-0.5199883,0.6337521,0.6599855,1.5343475,-1.0799761,1.3875839,0.6799849,2.4349427,-1.5466322,1.2074648,0.3399926,2.1747708,-0.33332592,2.1747708
images/terri_crank_001/frame_0219.jpg,2,0.4866561,0.64616024,-0.51332176,0.6528219,0.65331906,1.5454556,-1.0533098,1.4055651,0.6933179,2.4647353,-1.4866338,1.3855808,0.34665912,2.204939,-0.33999237,2.204939
images/terri_crank_001/frame_0220.jpg,2,0.48649377,0.6459674,-0.51315147,0.6726051,0.65310144,1.5516536,-1.0129739,1.4184645,0.6864228,2.4573393,-1.6060965,1.5316749,0.35320807,2.2042797,-0.32655072,2.2042797
images/terri_crank_001/frame_0221.jpg,2,0.48657882,0.64443916,-0.5128805,0.6773189,0.6575394,1.5387627,-0.9665828,1.4335481,0.6838408,2.4396622,-1.4663124,1.6505532,0.3616466,2.183202,-0.31561887,2.183202
images/terri_crank_001/frame_0222.jpg,2,0.4734273,0.63913673,-0.5260298,0.67208177,0.6575376,1.5484241,-0.9074017,1.4364101,0.68383914,2.4247665,-1.3545272,1.8053963,0.3484953,2.1809719,-0.32876843,2.187561
images/terri_crank_001/frame_0223.jpg,2,0.47989002,0.63714385,-0.519333,0.6765547,0.6442362,1.537027,-0.88089377,1.4844794,0.68367916,2.4106364,-1.2161595,1.9179997,0.3549872,2.174171,-0.34183943,2.174171
images/terri_crank_001/frame_0224.jpg,2,0.4867471,0.6444416,-0.51305825,0.66416925,0.6577666,1.5387689,-0.7893202,1.4204022,0.6972322,2.3936405,-0.9998057,1.8807172,0.3683489,2.137179,-0.32230577,2.1306026
images/terri_crank_001/frame_0225.jpg,2,0.4861398,0.64465445,-0.5127775,0.69117606,0.6592856,1.5484997,-0.77249616,1.5019785,0.6992421,2.4523451,-0.87238777,1.9472554,0.36626968,2.1997998,-0.339632,2.1997998
images/terri_crank_001/frame_0226.jpg,2,0.49651518,0.6609138,-0.50313526,0.68735015,0.67526114,1.5531471,-0.74808264,1.5333197,0.7083617,2.4387717,-0.6553998,2.3462436,0.36411133,2.14136,-0.31776956,2.181015
images/terri_crank_001/frame_0227.jpg,2,0.4999552,0.6677536,-0.49995556,0.68110883,0.66660684,1.5625434,-0.7399341,1.5425105,0.70660347,2.4573336,-0.51328766,2.050003,0.3732999,2.1902318,-0.27997518,2.1902318
