image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_stop_002/frame_0111.jpg,3,0.45207062,0.5690256,-0.5411145,0.6855729,0.69180506,-0.15768185,-0.6781061,1.5699621,0.63700825,-1.1860412,-0.7603005,2.461207,0.39727414,2.2281122,-0.31507936,2.2418242
images/terri_stop_002/frame_0112.jpg,3,0.4486544,0.5645002,-0.5438238,0.68692183,0.6797796,-0.14962672,-0.6729818,1.564278,0.618599,-1.1766094,-0.75455517,2.4348326,0.39427194,2.1967905,-0.31269857,2.2239957
images/terri_stop_002/frame_0113.jpg,3,0.45207426,0.56866837,-0.54111946,0.68514264,0.69181055,-0.15073149,-0.68496174,1.5689769,0.630164,-1.1784456,-0.7534574,2.4459593,0.3972772,2.1787536,-0.30823302,2.2267134
images/terri_stop_002/frame_0114.jpg,3,0.44486254,0.5679376,-0.5475234,0.6911049,0.6775602,-0.13000998,-0.6844041,1.573803,0.622808,-1.1769311,-0.7596887,2.4496589,0.39011034,2.210167,-0.32167,2.2375371
images/terri_stop_002/frame_0115.jpg,3,0.45208812,0.56744415,-0.54113495,0.68366754,0.69868135,-0.15724361,-0.67813134,1.579272,0.6370326,-1.1827451,-0.7534793,2.4817133,0.3972895,2.2219203,-0.31509107,2.2492664
images/terri_stop_002/frame_0116.jpg,3,0.44557127,0.57584184,-0.5483953,0.68552583,0.67863935,-0.14396055,-0.68549424,1.5835652,0.6306548,-1.1791052,-0.7608989,2.4747493,0.39073184,2.1936839,-0.3221825,2.2416701
images/terri_stop_002/frame_0117.jpg,3,0.44745633,0.56230575,-0.5423715,0.7045761,0.6779649,-0.12872049,-0.671185,1.5649714,0.6305072,-1.1652604,-0.75254107,2.4524665,0.38643974,2.208575,-0.31864354,2.2221246
images/terri_stop_002/frame_0118.jpg,3,0.44404674,0.5481456,-0.5465193,0.6851822,0.68314904,-0.15759191,-0.68998075,1.5485113,0.6216657,-1.1716616,-0.7582954,2.4598038,0.38939512,2.2062867,-0.3142487,2.2199905
images/terri_stop_002/frame_0119.jpg,3,0.44743627,0.56350136,-0.542348,0.7060742,0.6847136,-0.14936209,-0.6779349,1.5682992,0.6372584,-1.1745272,-0.7525077,2.4644704,0.3864226,2.1996922,-0.30507106,2.2200599
images/terri_stop_002/frame_0120.jpg,3,0.44220653,0.55891323,-0.5510576,0.6747854,0.68712133,-0.15676814,-0.687121,1.5676837,0.632696,-1.1723543,-0.76195616,2.4605813,0.3809779,2.194757,-0.32655254,2.2220206
images/terri_stop_002/frame_0121.jpg,3,0.44136503,0.56681126,-0.5517067,0.6843211,0.68963313,-0.16589586,-0.7034261,1.5829242,0.6275666,-1.2234828,-0.77238953,2.4538786,0.39309105,2.1981223,-0.3172315,2.2465081
images/terri_stop_002/frame_0122.jpg,3,0.4493593,0.5588341,-0.544678,0.6678749,0.68765604,-0.1567463,-0.68084735,1.5606464,0.6195712,-1.2335242,-0.7625493,2.4057128,0.38808283,2.2012615,-0.31318998,2.2217062
images/terri_stop_002/frame_0123.jpg,3,0.4493638,0.558391,-0.544683,0.66734535,0.68085384,-0.14981225,-0.68085384,1.5594087,0.62638557,-1.2121167,-0.762556,2.403805,0.38808668,2.1586578,-0.3200011,2.206325
images/terri_stop_002/frame_0124.jpg,3,0.4474301,0.5299426,-0.54233915,0.6726198,0.67792434,-0.14947113,-0.6914827,1.5626519,0.6304697,-1.2093565,-0.759275,2.405125,0.3864167,2.1673295,-0.31862408,2.2148886
images/terri_stop_002/frame_0125.jpg,3,0.44622153,0.5280604,-0.54233134,0.6789348,0.6933602,-0.1577323,-0.7002252,1.5773227,0.6384405,-1.2138526,-0.76887476,2.420848,0.3844372,2.1739619,-0.3226529,2.2288258
images/terri_stop_002/frame_0126.jpg,3,0.44744816,0.55602133,-0.5423617,0.6984171,0.68473107,-0.16273819,-0.6847317,1.586695,0.62371564,-1.1662889,-0.7660861,2.4275079,0.37965298,2.1834006,-0.31863758,2.2308662
images/terri_stop_002/frame_0127.jpg,3,0.4486614,0.5503582,-0.5438315,0.67265993,0.67978936,-0.15627472,-0.6797897,1.555951,0.6322045,-1.1754565,-0.76816225,2.452831,0.38748026,2.1878436,-0.31950086,2.2082274
images/terri_stop_002/frame_0128.jpg,3,0.4490227,0.5577256,-0.54427016,0.67335165,0.6803374,-0.14963385,-0.6871411,1.5575511,0.63271356,-1.2038711,-0.76197815,2.414544,0.3945958,2.1696885,-0.31295544,2.2172995
images/terri_stop_002/frame_0129.jpg,3,0.4516266,0.55242014,-0.53925484,0.6871568,0.6808103,-0.14821035,-0.67406845,1.5359973,0.62014407,-1.1722084,-0.754957,2.398312,0.39096037,2.1625226,-0.31681228,2.2164173
images/terri_stop_002/frame_0130.jpg,3,0.4490118,0.55874854,-0.54425627,0.6745868,0.6871238,-0.14990814,-0.68032,1.5672215,0.63950104,-1.1992652,-0.7619584,2.4189723,0.394586,2.1668544,-0.29934084,2.214552
images/terri_stop_002/frame_0131.jpg,3,0.44825733,0.565065,-0.54334134,0.6944174,0.67917746,-0.15658449,-0.68596864,1.5658431,0.63842714,-1.1777864,-0.7606782,2.4168444,0.38713145,2.2126043,-0.3124212,2.2330284
images/terri_stop_002/frame_0132.jpg,3,0.4524188,0.57661164,-0.54153144,0.6864426,0.68548334,-0.14415304,-0.6786279,1.5856818,0.64435387,-1.1944101,-0.76774085,2.4368713,0.39758024,2.224074,-0.315322,2.2446668
images/terri_stop_002/frame_0133.jpg,3,0.4461925,0.58462423,-0.5491607,0.68091524,0.68645036,-0.15819214,-0.6795862,1.5544119,0.6452637,-1.1898816,-0.7688249,2.4691765,0.39127666,2.2078154,-0.31576744,2.2215712
images/terri_stop_002/frame_0134.jpg,3,0.44744113,0.53608376,-0.54235315,0.6785874,0.67794085,-0.16286094,-0.6711617,1.5336072,0.630485,-1.1671698,-0.7592942,2.4293418,0.39320543,2.1918364,-0.3118531,2.2054079
images/terri_stop_002/frame_0135.jpg,3,0.4482645,0.5372797,-0.54335153,0.666499,0.6859803,-0.17002523,-0.6723971,1.5302267,0.6316454,-1.1833756,-0.760692,2.4415624,0.3939292,2.1831238,-0.29205143,2.1967258
images/terri_stop_002/frame_0136.jpg,3,0.452749,0.57708937,-0.541927,0.68014103,0.69284344,-0.17175303,-0.6791239,1.5526452,0.6379642,-1.2022697,-0.7614419,2.47324,0.39101017,2.2121758,-0.31555247,2.2259161
images/terri_stop_002/frame_0137.jpg,3,0.44745758,0.52837384,-0.5423725,0.6706284,0.6779663,-0.15580235,-0.67796564,1.5309293,0.62372893,-1.17868,-0.7593217,2.3912303,0.39322054,2.1609135,-0.30508438,2.1947834
images/terri_stop_002/frame_0138.jpg,3,0.44902962,0.5571033,-0.54427814,0.67260045,0.6803477,-0.15626068,-0.6735443,1.5626069,0.6123129,-1.22291,-0.7551859,2.4118502,0.3946021,2.174062,-0.29935285,2.2148256
images/terri_stop_002/frame_0139.jpg,3,0.44363254,0.53321445,-0.5460094,0.6767721,0.6825117,-0.164066,-0.69616187,1.5517911,0.621086,-1.1894785,-0.76441336,2.454154,0.395857,2.2012184,-0.30713028,2.2148912
images/terri_stop_002/frame_0140.jpg,3,0.4482661,0.54397875,-0.54335314,0.67317384,0.6791914,-0.16319354,-0.6859832,1.5435394,0.6112721,-1.1899534,-0.7539025,2.4411047,0.39393064,2.1963139,-0.30563605,2.2099137
images/terri_stop_002/frame_0141.jpg,3,0.45119148,0.5528377,-0.5387353,0.69441825,0.67341983,-0.13483842,-0.6734192,1.5506425,0.6128123,-1.1730945,-0.7474955,2.447318,0.39731765,2.1574154,-0.30303842,2.204609
images/terri_stop_002/frame_0142.jpg,3,0.44364646,0.5597305,-0.54602623,0.70307636,0.682533,-0.13651967,-0.6893582,1.5699759,0.6211048,-1.1877208,-0.7576112,2.4573536,0.39586914,2.2116182,-0.31396478,2.2252703
images/terri_stop_002/frame_0143.jpg,3,0.4511853,0.52620596,-0.5387286,0.6678767,0.6801451,-0.16865562,-0.67341113,1.5179013,0.61280394,-1.1738434,-0.7474862,2.421896,0.3973124,2.1722853,-0.30303484,2.1790316
images/terri_stop_002/frame_0144.jpg,3,0.44745865,0.52830064,-0.54237425,0.6705355,0.6915273,-0.16932717,-0.66440856,1.537491,0.6237307,-1.1717445,-0.7457647,2.4450848,0.4067808,2.1809344,-0.3050856,2.1944807
images/terri_stop_002/frame_0145.jpg,3,0.4507657,0.5513454,-0.5435702,0.65762854,0.6761484,-0.16606754,-0.6628905,1.5012531,0.6098593,-1.1558319,-0.7291796,2.384734,0.39773452,2.1455963,-0.29167178,2.152239
images/terri_stop_002/frame_0146.jpg,3,0.44363964,0.5328204,-0.54601777,0.6762719,0.689347,-0.17077576,-0.682522,1.543813,0.6210947,-1.1817685,-0.75759935,2.4660022,0.40268812,2.18593,-0.30713502,2.2064233
images/terri_stop_002/frame_0147.jpg,3,0.45121446,0.5245345,-0.53876364,0.66575533,0.67345464,-0.15467054,-0.6667202,1.5198054,0.6128436,-1.1633909,-0.74753493,2.414204,0.3973382,2.165386,-0.30305493,2.1788359
images/terri_stop_002/frame_0148.jpg,3,0.45465174,0.52967715,-0.53608245,0.6654919,0.68537086,-0.16976832,-0.67179954,1.5279145,0.6175125,-1.1883783,-0.7532296,2.4310818,0.40036538,2.186616,-0.31214917,2.2001975
images/terri_stop_002/frame_0149.jpg,3,0.44744787,0.5221299,-0.54236144,0.6645289,0.6779515,-0.1695228,-0.6779515,1.5257047,0.61015666,-1.1866593,-0.7525265,2.441127,0.39321172,2.1766717,-0.2982988,2.1902337
images/terri_stop_002/frame_0150.jpg,3,0.4478651,0.56369436,-0.5428671,0.6995243,0.67858374,-0.15620466,-0.6853697,1.562045,0.6175114,-1.1885128,-0.76001424,2.458523,0.3935783,2.17328,-0.29857695,2.2140296
images/terri_stop_002/frame_0151.jpg,3,0.44486937,0.5332669,-0.5459756,0.6682712,0.6740443,-0.16200513,-0.6875251,1.5255485,0.60663974,-1.1745371,-0.76167005,2.4233265,0.390946,2.180319,-0.30331987,2.1938195
images/terri_stop_002/frame_0152.jpg,3,0.44619185,0.5778403,-0.54915977,0.6741472,0.6864492,-0.17197616,-0.69331396,1.5546657,0.6178045,-1.2038342,-0.77568775,2.4695797,0.3912762,2.2150543,-0.31576678,2.2288125
images/terri_stop_002/frame_0153.jpg,3,0.44895932,0.5802315,-0.54565835,0.68384445,0.69070673,-0.17268802,-0.69070673,1.5610987,0.6285432,-1.2088157,-0.7735916,2.4797988,0.40061,2.2173133,-0.30391094,2.2311282
images/terri_stop_002/frame_0154.jpg,3,0.45118922,0.52598023,-0.5387333,0.6675903,0.67341655,-0.16184,-0.68015075,1.5239938,0.6128093,-1.1733404,-0.76096064,2.4141142,0.39058164,2.1713536,-0.30303723,2.1848412
images/terri_stop_002/frame_0155.jpg,3,0.44969022,0.5720103,-0.54507935,0.6741549,0.674535,-0.1634315,-0.6881627,1.5389796,0.6132138,-1.1848779,-0.76992446,2.451472,0.38836864,2.199515,-0.31342074,2.2131343
images/terri_stop_002/frame_0156.jpg,3,0.449684,0.57279056,-0.5450712,0.6750749,0.68815285,-0.16365436,-0.6813389,1.5342609,0.62001866,-1.1933138,-0.7630996,2.4411795,0.39517665,2.2025166,-0.3066027,2.2093353
images/terri_stop_002/frame_0157.jpg,3,0.44785818,0.5573699,-0.5428584,0.69331354,0.678573,-0.13594364,-0.69214445,1.5565569,0.6175016,-1.1895082,-0.76678765,2.4265976,0.3867868,2.20229,-0.3189295,2.2158847
images/terri_stop_002/frame_0158.jpg,3,0.45242557,0.5690443,-0.5415396,0.67873996,0.6923485,-0.157687,-0.69920343,1.570014,0.62379915,-1.2066483,-0.76775277,2.4407206,0.39758638,2.1939063,-0.3153272,2.235042
images/terri_stop_002/frame_0159.jpg,3,0.4490153,0.56521297,-0.54426116,0.6809795,0.6803264,-0.15662538,-0.69393295,1.5662532,0.6190974,-1.1849046,-0.76876885,2.4379072,0.39458942,2.1791344,-0.31295007,2.226803
images/terri_stop_002/frame_0160.jpg,3,0.44701257,0.5212954,-0.54183346,0.670237,0.6772918,-0.14894156,-0.6840646,1.5368062,0.60956246,-1.2050728,-0.76533955,2.4304554,0.38605636,2.1528826,-0.29800826,2.200273
images/terri_stop_002/frame_0161.jpg,3,0.4460023,0.56136703,-0.5473656,0.6763459,0.67576104,-0.15555945,-0.68251777,1.5555954,0.6081848,-1.1903688,-0.7703666,2.4077911,0.38518348,2.1981244,-0.30409205,2.2184145
images/terri_stop_002/frame_0162.jpg,3,0.4448758,0.55980915,-0.5459842,0.6947031,0.68079484,-0.1551279,-0.68079484,1.5580231,0.6133894,-1.1803206,-0.7616816,2.4483225,0.38421097,2.1987693,-0.29658386,2.2190027
images/terri_stop_002/frame_0163.jpg,3,0.44565034,0.56050295,-0.54693437,0.6820577,0.675228,-0.15532008,-0.69548464,1.5532007,0.61445755,-1.1817832,-0.7630074,2.444603,0.38487986,2.208246,-0.31735706,2.2149992
images/terri_stop_002/frame_0164.jpg,3,0.44067562,0.52851474,-0.54914904,0.6708071,0.6779621,-0.17617165,-0.6847417,1.5313374,0.61016595,-1.1925459,-0.7660969,2.4392982,0.38643858,2.1818168,-0.31864208,2.1953688
images/terri_stop_002/frame_0165.jpg,3,0.44901946,0.5512297,-0.5442659,0.66691977,0.6871359,-0.17013234,-0.6871359,1.5516093,0.6191025,-1.2181492,-0.7619725,2.4499092,0.38778958,2.198113,-0.29934633,2.2117236
images/terri_stop_002/frame_0166.jpg,3,0.4474308,0.5638654,-0.5423403,0.7065298,0.6847051,-0.15625183,-0.67792547,1.5693122,0.6169123,-1.1820791,-0.75927675,2.4796486,0.38641766,2.2214937,-0.31184563,2.235081
images/terri_stop_002/frame_0167.jpg,3,0.4478787,0.5627937,-0.5428833,0.6984067,0.6853901,-0.16273564,-0.678604,1.5663292,0.61752975,-1.1866134,-0.76003665,2.4545944,0.38680446,2.210491,-0.3121576,2.2172716
images/terri_stop_002/frame_0168.jpg,3,0.44066107,0.56329155,-0.54913086,0.7058115,0.67793953,-0.15609299,-0.6914982,1.5745025,0.6101458,-1.1876636,-0.76607144,2.463553,0.38642567,2.219234,-0.31185207,2.232807
images/terri_stop_002/frame_0169.jpg,3,0.4474308,0.5570563,-0.5423408,0.699717,0.68470466,-0.15624747,-0.684705,1.5624751,0.61691236,-1.1956333,-0.75927687,2.4592,0.39319676,2.2146387,-0.3118461,2.221432
images/terri_stop_002/frame_0170.jpg,3,0.45120066,0.5253281,-0.538747,0.6667624,0.6734342,-0.15490466,-0.68016815,1.5423095,0.6060908,-1.1988258,-0.7542459,2.390916,0.39059222,2.182132,-0.30977952,2.1956022
images/terri_stop_002/frame_0171.jpg,3,0.4406815,0.5552288,-0.5491575,0.69742155,0.6779719,-0.1625061,-0.6915315,1.5573496,0.61017466,-1.1917111,-0.7593284,2.4579039,0.38644382,2.220916,-0.3186469,2.2276871
images/terri_stop_002/frame_0172.jpg,3,0.44445002,0.5397455,-0.545462,0.6814289,0.6734094,-0.15517671,-0.68687814,1.5382746,0.612803,-1.194187,-0.7609533,2.4356022,0.39057744,2.1927168,-0.31650296,2.1994634
images/terri_stop_002/frame_0173.jpg,3,0.44785377,0.5644462,-0.54285353,0.7004574,0.6853517,-0.1496119,-0.68535244,1.557327,0.61749524,-1.1832963,-0.75999486,2.4481997,0.39356834,2.2101803,-0.31892663,2.2237816
images/terri_stop_002/frame_0174.jpg,3,0.44066778,0.56285334,-0.54914016,0.70526236,0.67795056,-0.1559715,-0.69150996,1.5597147,0.6101557,-1.179958,-0.76608455,2.414167,0.38643193,2.2107255,-0.31863707,2.2242887
images/terri_stop_002/frame_0175.jpg,3,0.4478826,0.56932175,-0.5428875,0.7048744,0.67860997,-0.15588571,-0.6786096,1.558857,0.6107489,-1.1793091,-0.7600428,2.4535058,0.3868078,2.202733,-0.3121602,2.2230659
images/terri_stop_002/frame_0176.jpg,3,0.449021,0.55788714,-0.5442679,0.67354673,0.68033475,-0.15648054,-0.68033475,1.5580018,0.61230147,-1.217827,-0.7687784,2.4016364,0.38779098,2.163514,-0.31975737,2.2179418
images/terri_stop_002/frame_0177.jpg,3,0.44865295,0.557826,-0.5438218,0.6802755,0.6797775,-0.15646373,-0.6797775,1.5578312,0.61179966,-1.2176937,-0.7613505,2.4149783,0.38747337,2.1632764,-0.3126976,2.2108953
images/terri_stop_002/frame_0178.jpg,3,0.45090738,0.5326313,-0.53972274,0.6692034,0.6831932,-0.1638866,-0.68319356,1.5500941,0.6148735,-1.2154921,-0.7651764,2.40367,0.38941985,2.171497,-0.31426907,2.2192976
images/terri_stop_002/frame_0179.jpg,3,0.44866112,0.56395525,-0.5438316,0.6862591,0.6797893,-0.15627685,-0.6797893,1.562768,0.6118101,-1.1890627,-0.76136416,2.4664555,0.39427787,2.208259,-0.31950104,2.221848
images/terri_stop_002/frame_0180.jpg,3,0.4490157,0.5651612,-0.544262,0.68091714,0.68032676,-0.15661086,-0.6803271,1.5593004,0.61909723,-1.184796,-0.76196665,2.4649205,0.39458936,2.2061715,-0.31975377,2.21979
images/terri_stop_002/frame_0181.jpg,3,0.44364288,0.5667652,-0.54602224,0.7101634,0.6825275,-0.15705533,-0.68252784,1.5705539,0.61427486,-1.1949866,-0.7644312,2.4787436,0.38904092,2.219261,-0.31396294,2.232918
images/terri_stop_002/frame_0182.jpg,3,0.4511863,0.55987245,-0.53872985,0.70152676,0.68014634,-0.15514538,-0.6801467,1.5514532,0.6128052,-1.1737081,-0.7474879,2.4485981,0.39057925,2.165289,-0.3030357,2.205762
images/terri_stop_002/frame_0183.jpg,3,0.444072,0.53967494,-0.54655063,0.67630154,0.6831882,-0.16395196,-0.6763563,1.5438801,0.6148689,-1.1886511,-0.758339,2.4592786,0.39624897,2.192856,-0.31426665,2.2065187
images/terri_stop_002/frame_0184.jpg,3,0.44526413,0.52498996,-0.5449503,0.66454434,0.6712191,-0.15949072,-0.6645736,1.5085152,0.6047618,-1.1563069,-0.73767644,2.3857136,0.39209813,2.1398327,-0.29241264,2.153123
images/terri_stop_002/frame_0185.jpg,3,0.44744667,0.56289977,-0.5423596,0.7053202,0.684729,-0.13563855,-0.67117,1.5598426,0.61693436,-1.186837,-0.75252396,2.4618387,0.3932107,2.2041254,-0.30507728,2.2176895
images/terri_stop_002/frame_0186.jpg,3,0.44745392,0.5624458,-0.5423689,0.7047514,0.6779606,-0.1355291,-0.67796093,1.5585852,0.6169441,-1.1791035,-0.7525365,2.4598536,0.39321712,2.2023487,-0.31186223,2.2159014
images/terri_stop_002/frame_0187.jpg,3,0.4513686,0.58316416,-0.5416424,0.7011856,0.70830184,-0.14579134,-0.6874691,1.6037015,0.6388601,-1.1940982,-0.76385474,2.4853904,0.4166481,2.2285202,-0.3055419,2.2632327
images/terri_stop_002/frame_0188.jpg,3,0.4496903,0.57197714,-0.5450798,0.674116,0.6813491,-0.16342208,-0.67453617,1.5457003,0.6200278,-1.1848103,-0.75629807,2.4445221,0.39518192,2.1925795,-0.3134207,2.2061985
images/terri_stop_002/frame_0189.jpg,3,0.4523211,0.5320274,-0.53879404,0.6650344,0.67848164,-0.15295789,-0.6585262,1.509628,0.6119635,-1.1438588,-0.7316957,2.3874733,0.39910707,2.1414104,-0.292678,2.154711
images/terri_stop_002/frame_0190.jpg,3,0.44743797,0.56342894,-0.542349,0.70598334,0.68471557,-0.12897746,-0.67115694,1.5680974,0.61692214,-1.1675876,-0.75250936,2.4777298,0.39320347,2.206198,-0.3050714,2.2265627
images/terri_stop_002/frame_0191.jpg,3,0.4486106,0.52990586,-0.54234993,0.6640595,0.68965536,-0.16098419,-0.6561765,1.5159336,0.62939394,-1.1537193,-0.7365248,2.4080539,0.40843642,2.15987,-0.28791422,2.1732852
images/terri_stop_002/frame_0192.jpg,3,0.45238546,0.5619188,-0.5401616,0.6837807,0.6819544,-0.14217217,-0.67520237,1.5638944,0.6211858,-1.1644582,-0.75622654,2.410158,0.39836922,2.1935143,-0.30384108,2.2070549
images/terri_stop_002/frame_0193.jpg,3,0.4444761,0.5651267,-0.54549336,0.70640844,0.6936523,-0.14800945,-0.6667143,1.5540987,0.62630725,-1.163892,-0.7340594,2.4219716,0.40406933,2.1932294,-0.29631752,2.2066853
images/terri_stop_002/frame_0194.jpg,3,0.458118,0.5445587,-0.53115165,0.69065976,0.68385696,-0.13281927,-0.6506607,1.5340619,0.6241028,-1.1488863,-0.72369397,2.3641822,0.39836347,2.1649535,-0.28549415,2.1782353
images/terri_stop_002/frame_0195.jpg,3,0.4444717,0.5586695,-0.54548794,0.7000198,0.6936452,-0.16154319,-0.66670716,1.5548515,0.6263009,-1.164456,-0.74078614,2.3962214,0.3905964,2.1875618,-0.29631445,2.2010238
images/terri_stop_002/frame_0196.jpg,3,0.4585491,0.5187149,-0.53165126,0.6583689,0.684501,-0.15295433,-0.65127313,1.5029433,0.62469006,-1.1504831,-0.72437525,2.3475173,0.40538397,2.1347117,-0.2857628,2.154662
images/terri_stop_002/frame_0197.jpg,3,0.44447476,0.5315773,-0.5454913,0.6728829,0.6869155,-0.15476307,-0.6667118,1.520715,0.6195706,-1.1640872,-0.7407908,2.3618183,0.40406802,2.1599536,-0.2895816,2.18014
images/terri_stop_002/frame_0198.jpg,3,0.44446602,0.5657728,-0.5454804,0.7072159,0.68690205,-0.12797233,-0.6734328,1.5626104,0.61955893,-1.1584866,-0.74077594,2.444946,0.40406004,2.2024724,-0.2895758,2.215943
images/terri_stop_002/frame_0199.jpg,3,0.4511983,0.5591419,-0.5387443,0.7006114,0.6868991,-0.12125943,-0.6666958,1.5494289,0.61282134,-1.1587032,-0.7340388,2.4386663,0.41079238,2.2028842,-0.28957492,2.2163575
images/terri_stop_002/frame_0200.jpg,3,0.46539158,0.5750384,-0.52698755,0.6982608,0.70493156,-0.15060543,-0.6775555,1.5813549,0.62964755,-1.1774592,-0.75283915,2.4849863,0.41748366,2.2316961,-0.29429173,2.2453876
images/terri_stop_002/frame_0201.jpg,3,0.46216664,0.52117294,-0.52819026,0.65971285,0.68004537,-0.15173386,-0.6470332,1.4975479,0.60741913,-1.1347057,-0.71965945,2.3881602,0.4027453,2.1374695,-0.28390235,2.1440666
images/terri_stop_002/frame_0202.jpg,3,0.4630921,0.5947318,-0.5322102,0.69154847,0.7119177,-0.16597171,-0.6773585,1.5698147,0.62206376,-1.2032939,-0.7533884,2.5034049,0.42162067,2.2475321,-0.2972082,2.2544477
images/terri_stop_002/frame_0203.jpg,3,0.46419457,0.55963683,-0.52474225,0.70797455,0.69292843,-0.14159478,-0.6592915,1.5508013,0.6121989,-1.1664722,-0.74002105,2.4610538,0.4036476,2.2048347,-0.2960087,2.2115777
images/terri_stop_002/frame_0204.jpg,3,0.45747173,0.5593911,-0.53147477,0.70766354,0.68620825,-0.14153257,-0.6727532,1.5568589,0.6054775,-1.1659592,-0.7400282,2.4532328,0.40365213,2.2038655,-0.2960112,2.217345
images/terri_stop_002/frame_0205.jpg,3,0.45746285,0.5261595,-0.531464,0.6745638,0.67946625,-0.16864064,-0.6592844,1.5245136,0.5987376,-1.160249,-0.7467406,2.428429,0.39691636,2.1720946,-0.30273274,2.1855857
images/terri_stop_002/frame_0206.jpg,3,0.45554686,0.52217686,-0.5347727,0.6609835,0.67341685,-0.15863612,-0.6536114,1.4938225,0.5875893,-1.1435015,-0.72623485,2.3795404,0.39612746,2.128367,-0.29049382,2.1349764
images/terri_stop_002/frame_0207.jpg,3,0.4618657,0.54290026,-0.5297869,0.671839,0.69279855,-0.16287015,-0.65883744,1.5336934,0.6045003,-1.1740216,-0.7403434,2.4430509,0.40752825,2.1851733,-0.29885405,2.198746
images/terri_stop_002/frame_0208.jpg,3,0.44861695,0.5361976,-0.5423577,0.6702471,0.682969,-0.16085954,-0.66288155,1.5214609,0.59592354,-1.1528254,-0.72983915,2.4195924,0.4017464,2.1648986,-0.29461393,2.178303
images/terri_stop_002/frame_0209.jpg,3,0.454215,0.53638816,-0.53556764,0.6789726,0.67793345,-0.17653243,-0.6643752,1.5344774,0.589802,-1.21536,-0.7525066,2.4443,0.39998057,2.1862907,-0.3050704,2.19987
images/terri_stop_002/frame_0210.jpg,3,0.46056074,0.5482619,-0.5282899,0.6971726,0.6840677,-0.1759855,-0.6705216,1.5567932,0.5960194,-1.1777481,-0.74502414,2.4231822,0.3996043,2.1592045,-0.2776907,2.2065852
images/terri_stop_002/frame_0211.jpg,3,0.45377535,0.52179486,-0.5350491,0.6708793,0.67727715,-0.21007328,-0.6772775,1.5247256,0.5824582,-1.179121,-0.7517781,2.4260075,0.39282066,2.1752746,-0.30477485,2.1820512
images/terri_stop_002/frame_0212.jpg,3,0.45376477,0.5562623,-0.5350361,0.7055033,0.6840339,-0.17637609,-0.6840335,1.5602479,0.5892169,-1.1803616,-0.7517596,2.4489112,0.39958432,2.211482,-0.30476734,2.2250493
images/terri_stop_002/frame_0213.jpg,3,0.45376408,0.5291563,-0.53503555,0.6784056,0.68403184,-0.17638543,-0.6772604,1.5331966,0.58921576,-1.1939937,-0.74498624,2.435476,0.3995832,2.1844661,-0.2979946,2.1912503
images/terri_stop_002/frame_0214.jpg,3,0.46276608,0.58805496,-0.5318348,0.69182944,0.6976018,-0.18679406,-0.6837879,1.5635346,0.6009045,-1.2176201,-0.76667124,2.4905865,0.41441745,2.2415278,-0.3039055,2.2484457
images/terri_stop_002/frame_0215.jpg,3,0.45961198,0.5767443,-0.5350704,0.6797346,0.6928476,-0.17165034,-0.6791281,1.5517167,0.596809,-1.201551,-0.7614465,2.4648955,0.41159254,2.2177193,-0.30183482,2.2245853
images/terri_stop_002/frame_0216.jpg,3,0.45376882,0.5289003,-0.53504163,0.6780777,0.67726743,-0.16273859,-0.67049545,1.5324548,0.58245033,-1.1730741,-0.75176716,2.441079,0.39281544,2.1834095,-0.29122534,2.1969712
images/terri_stop_002/frame_0217.jpg,3,0.4624211,0.5808974,-0.53143865,0.69154465,0.71088576,-0.17288652,-0.68327844,1.5698066,0.60735893,-1.2032886,-0.75919837,2.4895618,0.42101014,2.2267747,-0.29677728,2.2406056
images/terri_stop_002/frame_0218.jpg,3,0.46647653,0.5761906,-0.5282161,0.6790818,0.69971496,-0.17834486,-0.67227507,1.5502268,0.60367566,-1.1935377,-0.7477346,2.4625287,0.41159707,2.201871,-0.2881179,2.2155902
images/terri_stop_002/frame_0219.jpg,3,0.46647507,0.57634246,-0.52821475,0.67926073,0.692853,-0.18525289,-0.67913336,1.5437747,0.59681386,-1.2007138,-0.75459266,2.4563172,0.41159552,2.2093134,-0.29497737,2.2230358
images/terri_stop_002/frame_0220.jpg,3,0.45420924,0.529951,-0.5355598,0.6726299,0.684703,-0.17665039,-0.67114437,1.5219101,0.5897935,-1.1821978,-0.7592746,2.4323382,0.39997485,2.174157,-0.28472814,2.1877456
images/terri_stop_002/frame_0221.jpg,3,0.45616302,0.5661245,-0.5378642,0.67525685,0.6808402,-0.19098154,-0.6740322,1.5278536,0.58552265,-1.2072768,-0.7625414,2.448658,0.39488688,2.1894686,-0.30637836,2.2031102
images/terri_stop_002/frame_0222.jpg,3,0.45421603,0.52955604,-0.53556836,0.67212874,0.6779344,-0.1765188,-0.6779347,1.5343547,0.5830234,-1.1813173,-0.7592867,2.4373157,0.3999816,2.1793265,-0.30507067,2.1929052
images/terri_stop_002/frame_0223.jpg,3,0.4524229,0.56930506,-0.54153687,0.67905086,0.6854892,-0.17833629,-0.67863446,1.5432973,0.5895205,-1.2072011,-0.7677481,2.4692752,0.39758348,2.2086296,-0.3084702,2.222348
